Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,23.81999969482422,24.600000381469727,23.25,24.239999771118164,24.230587005615234,131605
2020-01-02,24.239999771118164,24.780000686645508,23.600000381469727,24.639999389648438,24.630430221557617,71535
2020-01-03,24.979999542236328,25.299999237060547,24.579999923706055,25.139999389648438,25.130237579345703,266040
2020-01-06,25.200000762939453,25.200000762939453,24.0,24.8799991607666,24.870338439941406,159790
2020-01-07,25.100000381469727,25.709999084472656,25.100000381469727,25.459999084472656,25.45011329650879,29720
2020-01-08,25.15999984741211,26.059999465942383,24.280000686645508,25.850000381469727,25.839962005615234,68055
2020-01-09,26.200000762939453,26.899999618530273,25.899999618530273,26.290000915527344,26.27979278564453,55755
2020-01-10,26.290000915527344,26.399999618530273,26.1299991607666,26.290000915527344,26.27979278564453,11740
2020-01-13,26.270000457763672,26.600000381469727,26.0,26.469999313354492,26.459720611572266,21270
2020-01-14,26.579999923706055,26.670000076293945,25.149999618530273,26.459999084472656,26.449724197387695,314940
2020-01-15,26.299999237060547,26.6200008392334,26.190000534057617,26.479999542236328,26.469717025756836,252560
2020-01-16,26.1299991607666,26.559999465942383,26.010000228881836,26.399999618530273,26.389747619628906,211195
2020-01-17,26.399999618530273,26.75,26.100000381469727,26.6200008392334,26.609663009643555,110285
2020-01-20,26.799999237060547,26.920000076293945,26.0,26.34000015258789,26.329771041870117,37840
2020-01-21,26.34000015258789,26.799999237060547,26.34000015258789,26.6200008392334,26.609663009643555,14340
2020-01-22,26.270000457763672,26.780000686645508,26.260000228881836,26.760000228881836,26.749608993530273,170230
2020-01-23,26.25,26.989999771118164,26.25,26.799999237060547,26.789592742919922,50935
2020-01-24,26.219999313354492,26.979999542236328,26.219999313354492,26.850000381469727,26.839574813842773,51570
2020-01-27,27.0,27.1299991607666,26.329999923706055,26.799999237060547,26.789592742919922,64365
2020-01-28,26.6200008392334,27.34000015258789,26.6200008392334,27.1299991607666,27.119464874267578,80570
2020-01-29,27.100000381469727,27.389999389648438,27.0,27.3799991607666,27.369367599487305,11350
2020-01-30,27.3799991607666,27.389999389648438,27.049999237060547,27.280000686645508,27.269407272338867,24555
2020-01-31,27.389999389648438,27.5,27.280000686645508,27.43000030517578,27.419347763061523,26150
2020-02-03,27.6200008392334,27.989999771118164,27.200000762939453,27.90999984741211,27.89916229248047,75090
2020-02-04,27.989999771118164,28.3799991607666,27.989999771118164,28.270000457763672,28.259021759033203,38695
2020-02-05,28.200000762939453,28.3799991607666,28.0,28.309999465942383,28.29900550842285,41230
2020-02-06,28.389999389648438,28.459999084472656,28.299999237060547,28.389999389648438,28.37897491455078,33325
2020-02-07,28.469999313354492,28.559999465942383,27.899999618530273,28.440000534057617,28.428956985473633,16080
2020-02-10,28.489999771118164,28.540000915527344,28.219999313354492,28.440000534057617,28.428956985473633,93275
2020-02-11,28.440000534057617,28.989999771118164,28.440000534057617,28.809999465942383,28.798810958862305,149375
2020-02-12,28.969999313354492,28.979999542236328,28.239999771118164,28.59000015258789,28.57889747619629,413625
2020-02-13,28.799999237060547,28.799999237060547,28.399999618530273,28.700000762939453,28.68885612487793,383110
2020-02-14,28.469999313354492,29.540000915527344,28.469999313354492,29.43000030517578,29.41857147216797,307970
2020-02-17,29.399999618530273,29.399999618530273,28.860000610351562,29.219999313354492,29.20865249633789,239920
2020-02-18,29.0,29.389999389648438,28.8799991607666,29.09000015258789,29.078702926635742,265995
2020-02-19,29.559999465942383,30.110000610351562,29.440000534057617,30.010000228881836,29.99834632873535,109825
2020-02-20,30.100000381469727,30.520000457763672,30.010000228881836,30.510000228881836,30.498151779174805,112320
2020-02-24,30.5,30.5,30.040000915527344,30.239999771118164,30.228256225585938,28070
2020-02-25,30.780000686645508,30.780000686645508,30.1200008392334,30.520000457763672,30.508148193359375,62520
2020-02-26,30.899999618530273,30.899999618530273,30.200000762939453,30.350000381469727,30.338214874267578,17235
2020-02-27,30.229999542236328,30.899999618530273,29.639999389648438,30.559999465942383,30.548131942749023,49055
2020-02-28,30.399999618530273,30.549999237060547,29.639999389648438,30.34000015258789,30.328218460083008,84580
2020-03-02,30.200000762939453,30.799999237060547,30.200000762939453,30.719999313354492,30.708070755004883,296400
2020-03-03,30.200000762939453,30.969999313354492,30.040000915527344,30.790000915527344,30.778043746948242,33795
2020-03-04,31.049999237060547,31.049999237060547,29.389999389648438,30.190000534057617,30.17827796936035,41710
2020-03-05,30.100000381469727,30.739999771118164,29.889999389648438,30.600000381469727,30.588117599487305,50150
2020-03-06,29.81999969482422,30.56999969482422,29.299999237060547,29.989999771118164,29.97835350036621,72820
2020-03-09,30.18000030517578,30.18000030517578,27.780000686645508,29.059999465942383,29.048715591430664,110545
2020-03-11,29.049999237060547,29.299999237060547,27.0,29.190000534057617,29.178665161132812,152870
2020-03-12,28.290000915527344,28.6299991607666,26.280000686645508,27.530000686645508,27.519309997558594,58615
2020-03-13,26.0,27.899999618530273,24.780000686645508,25.3700008392334,25.360149383544922,388100
2020-03-16,25.0,26.549999237060547,23.0,23.8700008392334,23.86073112487793,19505
2020-03-17,23.40999984741211,26.25,21.5,25.420000076293945,25.41012954711914,616810
2020-03-18,24.030000686645508,27.15999984741211,22.899999618530273,24.309999465942383,24.300559997558594,22920
2020-03-19,22.020000457763672,24.0,21.8799991607666,21.969999313354492,21.961467742919922,26430
2020-03-20,22.469999313354492,24.15999984741211,19.780000686645508,23.6200008392334,23.610828399658203,224450
2020-03-23,21.600000381469727,22.170000076293945,21.260000228881836,21.6299991607666,21.621599197387695,5610
2020-03-24,19.600000381469727,23.0,19.5,22.100000381469727,22.091419219970703,75840
2020-03-25,19.899999618530273,24.309999465942383,19.899999618530273,23.739999771118164,23.73078155517578,62340
