Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,33.349998474121094,35.900001525878906,32.20000076293945,34.650001525878906,34.12179946899414,24156
2020-01-02,34.650001525878906,36.5,34.20000076293945,36.04999923706055,35.500457763671875,7490
2020-01-03,36.04999923706055,36.20000076293945,35.0,35.45000076293945,34.909603118896484,1430
2020-01-06,34.900001525878906,34.900001525878906,33.20000076293945,33.70000076293945,33.186283111572266,1268
2020-01-07,36.400001525878906,36.400001525878906,33.5,33.849998474121094,33.33399200439453,2875
2020-01-08,33.0,35.900001525878906,32.099998474121094,34.5,33.97408676147461,1435
2020-01-09,33.900001525878906,36.75,33.5,36.0,35.45122146606445,2711
2020-01-10,35.0,35.5,34.25,35.0,34.46646499633789,2066
2020-01-13,33.20000076293945,40.5,33.20000076293945,39.650001525878906,39.04558181762695,54377
2020-01-14,41.0,42.95000076293945,41.0,41.349998474121094,40.71966552734375,33186
2020-01-15,42.400001525878906,42.54999923706055,39.20000076293945,40.5,39.88262176513672,13762
2020-01-16,41.5,42.099998474121094,38.0,40.45000076293945,39.8333854675293,16845
2020-01-17,40.0,41.849998474121094,37.70000076293945,38.29999923706055,37.71615982055664,47339
2020-01-20,39.79999923706055,40.0,38.04999923706055,38.650001525878906,38.06082534790039,5216
2020-01-21,39.25,39.25,38.150001525878906,39.0,38.405487060546875,4954
2020-01-22,38.0,38.75,37.95000076293945,38.599998474121094,38.0115852355957,1529
2020-01-23,38.54999923706055,39.45000076293945,35.599998474121094,37.45000076293945,36.87911605834961,11433
2020-01-24,38.900001525878906,39.900001525878906,36.150001525878906,37.650001525878906,37.07606887817383,7783
2020-01-27,36.0,38.54999923706055,36.0,37.04999923706055,36.48521423339844,4496
2020-01-28,37.099998474121094,39.349998474121094,36.75,37.099998474121094,36.53445053100586,17835
2020-01-29,38.5,38.5,37.0,37.5,36.92835235595703,8088
2020-01-30,36.599998474121094,37.5,36.400001525878906,36.400001525878906,35.845123291015625,1943
2020-01-31,36.099998474121094,37.45000076293945,34.79999923706055,37.45000076293945,36.87911605834961,4197
2020-02-03,35.0,35.650001525878906,34.099998474121094,34.599998474121094,34.07255935668945,3493
2020-02-04,37.0,37.0,34.099998474121094,36.25,35.697410583496094,5442
2020-02-05,35.349998474121094,36.0,35.0,35.650001525878906,35.1065559387207,2636
2020-02-06,36.95000076293945,36.95000076293945,35.25,35.70000076293945,35.155792236328125,1640
2020-02-07,38.29999923706055,38.29999923706055,35.75,36.04999923706055,35.500457763671875,3084
2020-02-10,35.0,35.95000076293945,34.0,34.75,34.22027587890625,4310
2020-02-11,34.70000076293945,37.79999923706055,34.5,36.5,35.943599700927734,6853
