Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,194.0,196.35000610351562,183.0,195.10000610351562,195.10000610351562,8465
2020-01-02,202.9499969482422,203.0,187.39999389648438,192.0,192.0,4057
2020-01-03,192.14999389648438,192.14999389648438,182.39999389648438,182.39999389648438,182.39999389648438,2240
2020-01-06,182.0,182.0,173.3000030517578,173.3000030517578,173.3000030517578,1289
2020-01-07,170.0,171.0,164.64999389648438,167.14999389648438,167.14999389648438,8297
2020-01-08,165.0,166.89999389648438,160.4499969482422,163.10000610351562,163.10000610351562,1091
2020-01-09,166.89999389648438,171.25,164.10000610351562,171.25,171.25,1138
2020-01-10,179.8000030517578,179.8000030517578,171.3000030517578,179.8000030517578,179.8000030517578,931
2020-01-13,188.6999969482422,188.75,181.6999969482422,183.5,183.5,2772
2020-01-14,175.85000610351562,183.9499969482422,174.75,183.85000610351562,183.85000610351562,824
2020-01-15,183.85000610351562,190.0,176.0,182.1999969482422,182.1999969482422,22546
2020-01-16,182.1999969482422,187.35000610351562,177.6999969482422,180.14999389648438,180.14999389648438,1972
2020-01-17,184.9499969482422,184.9499969482422,177.8000030517578,182.85000610351562,182.85000610351562,341
2020-01-20,175.1999969482422,188.85000610351562,175.1999969482422,178.0,178.0,2413
2020-01-21,172.0,185.39999389648438,172.0,183.89999389648438,183.89999389648438,1514
2020-01-22,177.64999389648438,184.6999969482422,177.0,177.14999389648438,177.14999389648438,2143
2020-01-23,182.9499969482422,183.0,173.4499969482422,179.35000610351562,179.35000610351562,790
2020-01-24,179.35000610351562,184.89999389648438,178.1999969482422,180.10000610351562,180.10000610351562,647
2020-01-27,180.89999389648438,186.0,176.3000030517578,177.5,177.5,443
2020-01-28,171.0,181.0,170.0,173.89999389648438,173.89999389648438,1654
2020-01-29,173.89999389648438,182.5500030517578,172.10000610351562,179.60000610351562,179.60000610351562,3824
2020-01-30,183.0,183.0,172.6999969482422,173.35000610351562,173.35000610351562,714
2020-01-31,172.0,178.89999389648438,172.0,175.0,175.0,1654
2020-02-03,171.85000610351562,175.5,170.0500030517578,170.39999389648438,170.39999389648438,691
2020-02-04,168.0,177.25,165.1999969482422,170.8000030517578,170.8000030517578,1497
2020-02-05,175.0,178.89999389648438,168.10000610351562,169.1999969482422,169.1999969482422,538
2020-02-06,168.35000610351562,184.4499969482422,163.35000610351562,173.89999389648438,173.89999389648438,645
2020-02-07,175.0,183.89999389648438,161.0,170.9499969482422,170.9499969482422,382
2020-02-10,171.0,171.0,165.0500030517578,165.4499969482422,165.4499969482422,1633
2020-02-11,178.25,178.25,160.0500030517578,166.35000610351562,166.35000610351562,2786
2020-02-12,172.89999389648438,172.89999389648438,165.0,165.0,165.0,620
2020-02-13,174.9499969482422,174.9499969482422,165.9499969482422,170.39999389648438,170.39999389648438,531
2020-02-14,174.0500030517578,177.9499969482422,167.9499969482422,169.3000030517578,169.3000030517578,758
2020-02-17,168.3000030517578,168.3000030517578,152.39999389648438,152.39999389648438,152.39999389648438,2582
2020-02-18,150.0,150.0,137.1999969482422,137.1999969482422,137.1999969482422,4065
2020-02-19,137.1999969482422,144.0,126.5999984741211,135.6999969482422,135.6999969482422,1315
2020-02-20,136.60000610351562,146.8000030517578,134.8000030517578,145.35000610351562,145.35000610351562,2751
2020-02-24,145.35000610351562,145.35000610351562,130.85000610351562,137.0,137.0,8829
2020-02-25,139.89999389648438,139.89999389648438,132.25,135.5,135.5,365
2020-02-26,123.5,143.89999389648438,123.5,135.0,135.0,501
2020-02-27,127.19999694824219,140.0,125.0,134.10000610351562,134.10000610351562,721
2020-02-28,135.0,135.0,130.0,131.39999389648438,131.39999389648438,395
2020-03-02,131.39999389648438,144.5,121.25,131.75,131.75,2489
2020-03-03,139.85000610351562,139.85000610351562,125.5999984741211,131.10000610351562,131.10000610351562,1022
2020-03-04,127.0,135.0,126.0,130.75,130.75,405
2020-03-05,129.0,136.0,121.0,130.0500030517578,130.0500030517578,805
2020-03-06,131.0,131.0,117.0999984741211,120.1500015258789,120.1500015258789,2318
2020-03-09,119.0,129.85000610351562,110.19999694824219,112.19999694824219,112.19999694824219,3273
2020-03-11,117.80000305175781,117.80000305175781,112.0,114.94999694824219,114.94999694824219,754
2020-03-12,112.94999694824219,112.94999694824219,109.25,111.0,111.0,2303
2020-03-13,109.1500015258789,109.1500015258789,105.44999694824219,105.44999694824219,105.44999694824219,1882
2020-03-16,104.5999984741211,104.5999984741211,100.19999694824219,101.6500015258789,101.6500015258789,742
2020-03-17,98.19999694824219,101.30000305175781,98.0,98.1500015258789,98.1500015258789,143
2020-03-18,98.19999694824219,98.19999694824219,94.0,95.9000015258789,95.9000015258789,800
2020-03-19,94.0,94.0,91.1500015258789,91.1500015258789,91.1500015258789,507
2020-03-20,94.0,94.0,87.0,90.8499984741211,90.8499984741211,1206
2020-03-23,90.8499984741211,95.0,86.3499984741211,86.3499984741211,86.3499984741211,6750
2020-03-24,83.0,84.30000305175781,82.05000305175781,82.05000305175781,82.05000305175781,919
2020-03-25,78.0,83.9000015258789,77.94999694824219,77.94999694824219,77.94999694824219,303524
2020-03-26,77.94999694824219,77.94999694824219,74.0999984741211,74.0999984741211,74.0999984741211,2462
2020-03-27,74.0999984741211,75.8499984741211,70.69999694824219,73.0999984741211,73.0999984741211,72306
2020-03-30,72.0999984741211,75.9000015258789,69.44999694824219,71.80000305175781,71.80000305175781,238237
2020-03-31,70.19999694824219,75.3499984741211,70.05000305175781,73.1500015258789,73.1500015258789,2408
2020-04-01,76.80000305175781,76.80000305175781,72.19999694824219,75.3499984741211,75.3499984741211,1955
2020-04-03,72.25,78.80000305175781,72.25,78.5999984741211,78.5999984741211,740
2020-04-07,75.5,82.4000015258789,75.0999984741211,80.5,80.5,2901
2020-04-08,82.0,84.5,78.05000305175781,83.94999694824219,83.94999694824219,2043
2020-04-09,88.0999984741211,88.0999984741211,82.0999984741211,88.0,88.0,1611
2020-04-13,90.0,90.0,85.5,86.19999694824219,86.19999694824219,1823
2020-04-15,84.94999694824219,89.94999694824219,82.3499984741211,88.8499984741211,88.8499984741211,1070
2020-04-16,84.5,92.9000015258789,84.44999694824219,88.0999984741211,88.0999984741211,1392
2020-04-17,88.0,92.5,84.0999984741211,87.0999984741211,87.0999984741211,5335
2020-04-20,89.9000015258789,89.9000015258789,82.75,83.30000305175781,83.30000305175781,10572
2020-04-21,83.19999694824219,86.80000305175781,79.1500015258789,79.1500015258789,79.1500015258789,9289
2020-04-22,78.94999694824219,78.94999694824219,75.19999694824219,76.5999984741211,76.5999984741211,4445
2020-04-23,78.80000305175781,79.69999694824219,76.19999694824219,77.94999694824219,77.94999694824219,2116
2020-04-24,79.94999694824219,79.94999694824219,75.19999694824219,77.8499984741211,77.8499984741211,20667
2020-04-27,79.25,81.69999694824219,76.1500015258789,81.55000305175781,81.55000305175781,4232
2020-04-28,85.5999984741211,85.5999984741211,78.69999694824219,85.5999984741211,85.5999984741211,9015
2020-04-29,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,471
2020-04-30,94.30000305175781,94.30000305175781,94.30000305175781,94.30000305175781,94.30000305175781,516
2020-05-04,99.0,99.0,89.5999984741211,95.75,95.75,10619
2020-05-05,98.69999694824219,100.5,98.69999694824219,100.5,100.5,1603
2020-05-06,105.5,105.5,105.0,105.5,105.5,1444
2020-05-07,110.75,110.75,110.75,110.75,110.75,1238
2020-05-08,116.19999694824219,116.25,105.25,105.25,105.25,12438
2020-05-11,101.0,102.0,100.0,100.0,100.0,4975
2020-05-12,95.0,98.80000305175781,95.0,95.0,95.0,2230
2020-05-13,95.0,98.5,90.69999694824219,93.55000305175781,93.55000305175781,4098
2020-05-14,97.94999694824219,97.94999694824219,88.9000015258789,88.9000015258789,88.9000015258789,6393
2020-05-15,88.9000015258789,90.80000305175781,84.5,88.75,88.75,3275
2020-05-18,85.0999984741211,87.9000015258789,84.3499984741211,84.3499984741211,84.3499984741211,1109
2020-05-19,84.0,87.30000305175781,81.0,81.30000305175781,81.30000305175781,3639
2020-05-20,81.30000305175781,83.3499984741211,80.0,80.69999694824219,80.69999694824219,875
2020-05-21,83.44999694824219,84.69999694824219,80.30000305175781,84.69999694824219,84.69999694824219,2156
2020-05-22,84.69999694824219,88.9000015258789,82.0999984741211,86.94999694824219,86.94999694824219,4067
2020-05-26,86.75,91.25,83.0,87.69999694824219,87.69999694824219,9284
2020-05-27,85.5,90.1500015258789,84.4000015258789,86.75,86.75,4253
2020-05-28,87.0,88.0,85.0,86.4000015258789,86.4000015258789,1820
2020-05-29,86.1500015258789,88.0,84.05000305175781,86.25,86.25,1129
2020-06-01,89.8499984741211,90.4000015258789,86.55000305175781,88.05000305175781,88.05000305175781,2310
2020-06-02,90.05000305175781,92.44999694824219,88.05000305175781,91.75,91.75,5395
2020-06-03,92.44999694824219,96.30000305175781,92.44999694824219,96.30000305175781,96.30000305175781,6175
2020-06-04,101.0999984741211,101.0999984741211,95.30000305175781,96.0,96.0,5110
2020-06-05,100.0,104.94999694824219,87.19999694824219,100.5,100.5,11384
2020-06-08,101.0,110.55000305175781,101.0,108.75,108.75,9188
2020-06-09,113.0,117.0,102.0,108.25,108.25,7093
2020-06-10,102.0999984741211,110.0,102.0999984741211,106.75,106.75,1850
2020-06-11,108.05000305175781,108.05000305175781,101.0,102.30000305175781,102.30000305175781,4828
2020-06-12,94.0,103.94999694824219,94.0,98.1500015258789,98.1500015258789,11223
2020-06-15,100.0,105.9000015258789,98.5,101.5999984741211,101.5999984741211,6602
2020-06-16,104.0,104.0,95.0,96.94999694824219,96.94999694824219,11844
2020-06-17,102.94999694824219,102.94999694824219,93.19999694824219,95.3499984741211,95.3499984741211,13544
2020-06-18,96.9000015258789,98.94999694824219,95.55000305175781,98.3499984741211,98.3499984741211,4736
2020-06-19,98.3499984741211,101.80000305175781,98.05000305175781,100.80000305175781,100.80000305175781,9631
2020-06-22,110.80000305175781,110.80000305175781,100.0,104.5,104.5,9853
2020-06-23,101.0,111.0,101.0,109.55000305175781,109.55000305175781,13262
2020-06-24,116.0,120.5,108.25,120.5,120.5,17309
2020-06-25,128.0,132.5500030517578,121.0,132.5500030517578,132.5500030517578,30754
2020-06-26,139.0,139.14999389648438,138.0,139.14999389648438,139.14999389648438,5702
2020-06-29,146.10000610351562,146.10000610351562,146.10000610351562,146.10000610351562,146.10000610351562,1842
2020-06-30,153.39999389648438,153.39999389648438,138.8000030517578,140.5500030517578,140.5500030517578,44134
2020-07-01,138.0,147.5500030517578,133.5500030517578,142.60000610351562,142.60000610351562,15078
2020-07-02,142.60000610351562,148.60000610351562,139.0,143.64999389648438,143.64999389648438,3812
2020-07-03,140.6999969482422,145.0,140.6999969482422,141.89999389648438,141.89999389648438,2486
2020-07-06,142.0,144.6999969482422,140.0500030517578,143.10000610351562,143.10000610351562,3609
2020-07-07,140.10000610351562,144.89999389648438,140.10000610351562,140.1999969482422,140.1999969482422,2662
2020-07-08,139.0,143.0,139.0,140.35000610351562,140.35000610351562,3529
2020-07-09,140.5,145.0,139.10000610351562,142.9499969482422,142.9499969482422,4148
2020-07-10,142.0,145.0,141.0,142.3000030517578,142.3000030517578,3797
2020-07-13,142.10000610351562,149.35000610351562,142.10000610351562,144.0,144.0,8978
2020-07-14,145.0,147.0,142.5,143.14999389648438,143.14999389648438,1897
2020-07-15,149.8000030517578,149.8000030517578,142.0,143.0500030517578,143.0500030517578,1836
2020-07-16,140.0,141.0,137.25,137.25,137.25,1688
2020-07-17,139.9499969482422,140.0,132.6999969482422,139.5,139.5,2100
2020-07-20,139.5,143.64999389648438,135.0500030517578,140.14999389648438,140.14999389648438,6749
2020-07-21,139.10000610351562,143.0,139.10000610351562,140.60000610351562,140.60000610351562,5442
2020-07-22,140.89999389648438,144.0,135.25,137.0500030517578,137.0500030517578,2548
2020-07-23,141.0,142.5,137.0500030517578,138.39999389648438,138.39999389648438,1266
2020-07-24,141.89999389648438,141.89999389648438,135.14999389648438,140.3000030517578,140.3000030517578,815
2020-07-27,135.10000610351562,140.3000030517578,134.60000610351562,135.8000030517578,135.8000030517578,1060
2020-07-28,131.5500030517578,138.85000610351562,131.5500030517578,134.5500030517578,134.5500030517578,800
2020-07-29,131.8000030517578,139.25,129.0,132.10000610351562,132.10000610351562,2560
2020-07-30,132.10000610351562,137.85000610351562,125.5,125.5999984741211,125.5999984741211,23684
2020-07-31,125.5999984741211,128.1999969482422,119.3499984741211,120.4000015258789,120.4000015258789,11094
2020-08-03,122.0,126.0,114.4000015258789,116.80000305175781,116.80000305175781,2739
2020-08-04,116.80000305175781,121.1500015258789,111.0,117.4000015258789,117.4000015258789,5365
2020-08-05,117.0999984741211,123.25,112.6500015258789,123.05000305175781,123.05000305175781,5989
2020-08-06,123.0,129.1999969482422,122.1500015258789,129.1999969482422,129.1999969482422,4888
2020-08-07,129.1999969482422,135.64999389648438,126.94999694824219,135.64999389648438,135.64999389648438,2522
2020-08-10,139.0,142.39999389648438,138.5,142.39999389648438,142.39999389648438,13288
2020-08-11,145.0,149.5,145.0,149.5,149.5,41143
2020-08-12,151.0,155.0,142.0500030517578,143.85000610351562,143.85000610351562,7801
2020-08-13,139.85000610351562,148.75,139.1999969482422,144.5500030517578,144.5500030517578,4509
2020-08-14,142.5,151.75,140.89999389648438,150.85000610351562,150.85000610351562,7566
2020-08-17,152.0,155.0,146.0500030517578,154.75,154.75,9565
2020-08-18,155.0,162.4499969482422,154.0,161.64999389648438,161.64999389648438,606837
2020-08-19,169.6999969482422,169.6999969482422,167.0,169.6999969482422,169.6999969482422,24280
2020-08-20,178.14999389648438,178.14999389648438,170.3000030517578,176.39999389648438,176.39999389648438,33672
2020-08-21,178.14999389648438,185.1999969482422,170.0,184.85000610351562,184.85000610351562,49232
2020-08-24,185.5,194.0500030517578,183.4499969482422,189.39999389648438,189.39999389648438,33721
2020-08-25,192.0,198.85000610351562,190.0,193.5500030517578,193.5500030517578,12959
2020-08-26,196.0,198.0,185.3000030517578,191.0500030517578,191.0500030517578,14193
2020-08-27,192.5,192.5,182.0,184.9499969482422,184.9499969482422,4471
2020-08-28,184.10000610351562,192.0,184.10000610351562,184.10000610351562,184.10000610351562,3616
2020-08-31,189.89999389648438,189.89999389648438,176.1999969482422,178.75,178.75,2565
2020-09-01,178.75,183.9499969482422,175.0,178.5,178.5,1598
2020-09-02,178.5,182.1999969482422,178.5,181.6999969482422,181.6999969482422,724
2020-09-03,184.0,184.0,180.0,180.0,180.0,153
2020-09-04,180.0,185.0,171.0500030517578,182.9499969482422,182.9499969482422,856
2020-09-07,182.85000610351562,182.85000610351562,175.0,176.0,176.0,630
2020-09-08,183.9499969482422,183.9499969482422,173.0,175.5,175.5,2184
2020-09-09,173.0,175.5,167.0500030517578,172.25,172.25,823
2020-09-10,170.0,170.0,163.75,170.0,170.0,1546
2020-09-11,170.0,177.5500030517578,170.0,170.0500030517578,170.0500030517578,1057
2020-09-14,177.9499969482422,177.9499969482422,170.8000030517578,171.6999969482422,171.6999969482422,969
2020-09-15,170.8000030517578,174.9499969482422,164.8000030517578,165.64999389648438,165.64999389648438,503
2020-09-16,165.89999389648438,173.6999969482422,165.64999389648438,166.0500030517578,166.0500030517578,676
2020-09-17,166.0500030517578,170.0,164.60000610351562,166.0,166.0,593
2020-09-18,166.10000610351562,172.5,166.0,166.0,166.0,421
2020-09-21,166.10000610351562,166.10000610351562,160.0,160.0,160.0,2512
2020-09-22,160.0,167.8000030517578,155.0,164.89999389648438,164.89999389648438,531
2020-09-23,160.0,171.9499969482422,160.0,160.0,160.0,926
2020-09-24,158.0,160.0,153.0500030517578,153.1999969482422,153.1999969482422,2400
2020-09-25,158.0,159.0,152.0,158.9499969482422,158.9499969482422,345
2020-09-28,155.1999969482422,160.0,155.1999969482422,156.0,156.0,981
2020-09-29,155.25,163.8000030517578,155.25,156.0,156.0,136
2020-09-30,148.5,160.0,148.5,159.64999389648438,159.64999389648438,128
2020-10-01,155.35000610351562,163.0,155.25,156.35000610351562,156.35000610351562,2472
2020-10-05,160.0,160.0,155.25,156.10000610351562,156.10000610351562,1488
2020-10-06,162.89999389648438,162.89999389648438,155.60000610351562,160.0,160.0,316
2020-10-07,155.35000610351562,163.0,155.25,155.25,155.25,1076
2020-10-08,163.0,163.0,155.25,155.25,155.25,411
2020-10-09,155.25,161.25,155.25,161.25,161.25,592
2020-10-12,161.0,161.0,154.0,154.0,154.0,765
2020-10-13,151.0,153.0,146.3000030517578,153.0,153.0,499
2020-10-14,150.0,153.0,150.0,150.0,150.0,813
2020-10-15,150.0,152.9499969482422,145.0,145.3000030517578,145.3000030517578,2544
2020-10-16,145.3000030517578,150.25,138.0500030517578,147.8000030517578,147.8000030517578,1079
2020-10-19,141.10000610351562,149.89999389648438,141.0,146.75,146.75,467
2020-10-20,146.5,146.6999969482422,140.0500030517578,145.5,145.5,584
2020-10-21,145.5,147.0,140.0500030517578,140.25,140.25,2160
2020-10-22,141.0,146.9499969482422,141.0,144.9499969482422,144.9499969482422,827
2020-10-23,144.9499969482422,144.9499969482422,137.85000610351562,141.8000030517578,141.8000030517578,522
2020-10-26,144.39999389648438,144.39999389648438,135.14999389648438,141.8000030517578,141.8000030517578,1706
2020-10-27,139.14999389648438,142.0,134.8000030517578,135.9499969482422,135.9499969482422,661
2020-10-28,132.14999389648438,139.39999389648438,132.10000610351562,133.39999389648438,133.39999389648438,1052
2020-10-29,135.0,135.0,127.3499984741211,133.5,133.5,983
2020-10-30,139.89999389648438,139.89999389648438,130.0,131.10000610351562,131.10000610351562,1245
2020-11-02,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,1
2020-11-03,137.8000030517578,137.8000030517578,132.35000610351562,132.39999389648438,132.39999389648438,679
2020-11-04,133.10000610351562,137.6999969482422,132.39999389648438,137.4499969482422,137.4499969482422,222
2020-11-05,137.4499969482422,141.9499969482422,137.4499969482422,137.4499969482422,137.4499969482422,2628
2020-11-06,132.0500030517578,142.0,132.0500030517578,135.10000610351562,135.10000610351562,1563
2020-11-09,135.14999389648438,141.35000610351562,132.0500030517578,137.9499969482422,137.9499969482422,318
2020-11-10,132.0500030517578,143.8000030517578,131.10000610351562,137.39999389648438,137.39999389648438,4995
2020-11-11,136.0500030517578,136.0500030517578,131.0,132.75,132.75,1304
2020-11-12,126.5,138.0,126.5,133.4499969482422,133.4499969482422,2025
2020-11-13,131.0,140.0,131.0,138.35000610351562,138.35000610351562,1725
2020-11-17,138.8000030517578,144.1999969482422,135.0500030517578,139.89999389648438,139.89999389648438,1039
2020-11-18,139.89999389648438,146.39999389648438,138.0,142.9499969482422,142.9499969482422,2629
2020-11-19,142.5500030517578,147.0500030517578,140.0,140.85000610351562,140.85000610351562,2817
2020-11-20,147.0,147.0,137.39999389648438,141.0500030517578,141.0500030517578,905
2020-11-23,144.0,144.9499969482422,137.5500030517578,140.14999389648438,140.14999389648438,1245
2020-11-24,142.9499969482422,145.9499969482422,137.0,141.5500030517578,141.5500030517578,6866
2020-11-25,140.0,147.0,139.0,140.25,140.25,6641
2020-11-26,139.25,142.75,135.0,137.60000610351562,137.60000610351562,2151
2020-11-27,138.0,144.0,138.0,142.1999969482422,142.1999969482422,4646
2020-12-01,140.9499969482422,144.0,140.9499969482422,143.35000610351562,143.35000610351562,1763
2020-12-02,145.0,145.0,140.0,141.25,141.25,3131
2020-12-03,139.25,144.5,138.8000030517578,142.35000610351562,142.35000610351562,3175
2020-12-04,143.89999389648438,144.64999389648438,140.3000030517578,142.10000610351562,142.10000610351562,1299
2020-12-07,144.5,156.3000030517578,144.5,156.0500030517578,156.0500030517578,16728
2020-12-08,167.0,167.0,153.0500030517578,156.5,156.5,4401
2020-12-09,150.0500030517578,156.85000610351562,150.0500030517578,153.25,153.25,2891
2020-12-10,157.0,157.0,150.10000610351562,155.5500030517578,155.5500030517578,1987
2020-12-11,157.39999389648438,157.5,151.0500030517578,154.5500030517578,154.5500030517578,2644
2020-12-14,168.0,168.0,151.25,153.25,153.25,5597
2020-12-15,155.5500030517578,157.0,151.0,152.5,152.5,3747
2020-12-16,157.5,157.5,150.0,151.39999389648438,151.39999389648438,5883
2020-12-17,153.0500030517578,153.89999389648438,150.0,150.0500030517578,150.0500030517578,2913
