Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,111.75,112.05000305175781,105.44999694824219,108.30000305175781,106.88934326171875,16892
2020-01-02,108.94999694824219,115.0,108.94999694824219,111.80000305175781,110.34375762939453,23111
2020-01-03,112.05000305175781,115.0,111.30000305175781,113.5,112.0216064453125,9651
2020-01-06,113.5,113.55000305175781,107.8499984741211,108.30000305175781,106.88934326171875,12215
2020-01-07,109.8499984741211,115.30000305175781,109.0,112.55000305175781,111.08399200439453,20776
2020-01-08,112.05000305175781,115.5,110.1500015258789,114.80000305175781,113.30467987060547,23379
2020-01-09,133.0,133.0,117.6500015258789,118.4000015258789,116.8577880859375,199359
2020-01-10,119.9000015258789,120.9000015258789,116.55000305175781,117.9000015258789,116.36430358886719,40559
2020-01-13,118.1500015258789,120.9000015258789,118.0,118.9000015258789,117.35128021240234,21730
2020-01-14,119.05000305175781,119.80000305175781,118.0,119.05000305175781,117.49932861328125,18957
2020-01-15,118.05000305175781,119.69999694824219,117.5,119.3499984741211,117.79541015625,15392
2020-01-16,120.05000305175781,122.0999984741211,119.0,120.19999694824219,118.63433837890625,32568
2020-01-17,121.5999984741211,122.0,119.0999984741211,120.25,118.6836929321289,10039
2020-01-20,120.69999694824219,121.94999694824219,118.0999984741211,120.80000305175781,119.22653198242188,19183
2020-01-21,119.0,120.80000305175781,118.1500015258789,118.94999694824219,117.40061950683594,5597
2020-01-22,118.94999694824219,121.9000015258789,116.44999694824219,118.94999694824219,117.40061950683594,14253
2020-01-23,118.69999694824219,129.5,118.44999694824219,127.1500015258789,125.49381256103516,165482
2020-01-24,127.75,130.5,125.8499984741211,129.25,127.56645202636719,60753
2020-01-27,130.4499969482422,130.4499969482422,124.1500015258789,124.8499984741211,123.2237777709961,26836
2020-01-28,124.55000305175781,127.0,121.6500015258789,122.5999984741211,121.0030746459961,25678
2020-01-29,123.69999694824219,127.9000015258789,123.0,126.0999984741211,124.45748901367188,26240
2020-01-30,125.94999694824219,126.3499984741211,121.55000305175781,122.1500015258789,120.55894470214844,28619
2020-01-31,122.0999984741211,123.8499984741211,118.0999984741211,118.6500015258789,117.10453033447266,20186
2020-02-03,113.80000305175781,115.80000305175781,111.69999694824219,114.44999694824219,112.95923614501953,19593
2020-02-04,115.6500015258789,117.9000015258789,113.30000305175781,116.4000015258789,114.88383483886719,13995
2020-02-05,117.8499984741211,126.69999694824219,114.75,120.5,118.93043518066406,25328
2020-02-06,120.94999694824219,121.3499984741211,117.0,117.9000015258789,116.36430358886719,21600
2020-02-07,117.05000305175781,119.30000305175781,116.1500015258789,117.44999694824219,115.92015838623047,5426
2020-02-10,117.05000305175781,125.9000015258789,116.94999694824219,123.1500015258789,121.54591369628906,41898
2020-02-11,124.9000015258789,128.0,123.0,125.9000015258789,124.26010131835938,49437
2020-02-12,125.5,128.0,122.4000015258789,126.8499984741211,125.19772338867188,48999
2020-02-13,129.1999969482422,138.0,126.05000305175781,133.89999389648438,132.1558837890625,257900
2020-02-14,134.4499969482422,139.75,124.25,125.94999694824219,124.3094482421875,131812
2020-02-17,127.80000305175781,130.10000610351562,125.0999984741211,128.8000030517578,127.12232971191406,33811
2020-02-18,126.4000015258789,130.0,125.5,128.85000610351562,127.17168426513672,47762
2020-02-19,128.85000610351562,143.8000030517578,128.14999389648438,138.35000610351562,136.5479278564453,311367
2020-02-20,139.4499969482422,145.5,136.10000610351562,141.14999389648438,139.3114471435547,124681
2020-02-24,142.89999389648438,158.5,140.75,152.10000610351562,150.11883544921875,430310
2020-02-25,154.60000610351562,158.6999969482422,150.0,150.60000610351562,149.62208557128906,195275
2020-02-26,151.5500030517578,155.39999389648438,147.0,153.25,152.25486755371094,101006
2020-02-27,153.4499969482422,158.6999969482422,142.60000610351562,152.89999389648438,151.90713500976562,185801
2020-02-28,149.0,149.0,141.14999389648438,142.39999389648438,141.47531127929688,102438
2020-03-02,144.10000610351562,149.0,132.10000610351562,141.8000030517578,140.8792266845703,63934
2020-03-03,139.5500030517578,146.39999389648438,132.10000610351562,134.8000030517578,133.9246826171875,78071
2020-03-04,137.89999389648438,137.89999389648438,128.25,130.5500030517578,129.7022705078125,33868
2020-03-05,134.89999389648438,137.89999389648438,132.10000610351562,136.5500030517578,135.66331481933594,29632
2020-03-06,126.0999984741211,134.0,125.44999694824219,131.5500030517578,130.69578552246094,31849
2020-03-09,128.10000610351562,131.1999969482422,108.30000305175781,122.69999694824219,121.90324401855469,96354
2020-03-11,125.0,130.0,122.5,127.8499984741211,127.01980590820312,56127
2020-03-12,120.0999984741211,120.0999984741211,110.80000305175781,111.69999694824219,110.97467041015625,145777
2020-03-13,100.19999694824219,124.94999694824219,100.19999694824219,121.0,120.21428680419922,62678
2020-03-16,119.94999694824219,119.94999694824219,105.94999694824219,113.44999694824219,112.71331024169922,39110
2020-03-17,112.30000305175781,125.4000015258789,112.1500015258789,121.5,120.7110366821289,58766
2020-03-18,122.9000015258789,128.64999389648438,112.55000305175781,114.19999694824219,113.45843505859375,73052
2020-03-19,111.1500015258789,115.0,106.80000305175781,112.1500015258789,111.4217529296875,102573
2020-03-20,111.0999984741211,129.0,111.0999984741211,116.8499984741211,116.09123229980469,50229
2020-03-23,109.0,114.5,96.0,103.8499984741211,103.17564392089844,81670
2020-03-24,105.0,113.9000015258789,101.0,112.1500015258789,111.4217529296875,24897
2020-03-25,110.75,115.9000015258789,107.05000305175781,115.05000305175781,114.30292510986328,20659
2020-03-26,116.0,127.5,112.0,124.05000305175781,123.2444839477539,38262
2020-03-27,125.9000015258789,131.89999389648438,112.9000015258789,120.4000015258789,119.61817932128906,74244
2020-03-30,120.0999984741211,120.0999984741211,116.0999984741211,118.3499984741211,117.58148956298828,19093
2020-03-31,118.30000305175781,124.94999694824219,117.0,122.9000015258789,122.1019515991211,14832
2020-04-01,122.0,123.5,120.0999984741211,122.94999694824219,122.15161895751953,26335
2020-04-03,120.0999984741211,123.9000015258789,120.0999984741211,123.4000015258789,122.59870147705078,8575
2020-04-07,122.0999984741211,126.8499984741211,122.0999984741211,125.94999694824219,125.13214111328125,40802
2020-04-08,125.1500015258789,127.4000015258789,124.0999984741211,125.3499984741211,124.5360336303711,11085
2020-04-09,127.0,133.89999389648438,125.1500015258789,132.1999969482422,131.341552734375,45515
2020-04-13,133.85000610351562,133.85000610351562,128.0,129.39999389648438,128.5597381591797,17677
2020-04-15,128.5,132.1999969482422,128.14999389648438,129.9499969482422,129.10617065429688,25175
2020-04-16,131.89999389648438,133.89999389648438,131.3000030517578,132.14999389648438,131.2918701171875,23123
2020-04-17,133.89999389648438,137.6999969482422,132.35000610351562,136.9499969482422,136.0607147216797,26929
2020-04-20,139.89999389648438,147.0,137.64999389648438,144.60000610351562,143.66104125976562,52098
2020-04-21,142.10000610351562,142.5,138.10000610351562,141.14999389648438,140.23342895507812,18535
2020-04-22,140.10000610351562,169.35000610351562,139.0,169.35000610351562,168.25033569335938,289203
2020-04-23,176.0,202.9499969482422,170.39999389648438,195.64999389648438,194.37953186035156,926700
2020-04-24,194.3000030517578,194.35000610351562,178.0,182.25,181.06655883789062,201926
2020-04-27,183.0,189.0,172.5,178.8000030517578,177.6389617919922,151801
2020-04-28,175.0,183.39999389648438,173.10000610351562,176.4499969482422,175.30421447753906,55877
2020-04-29,176.10000610351562,177.89999389648438,164.0,167.35000610351562,166.26332092285156,95228
2020-04-30,169.0,173.89999389648438,162.14999389648438,163.6999969482422,162.6370086669922,75313
2020-05-04,160.1999969482422,160.85000610351562,150.10000610351562,151.9499969482422,150.9633026123047,43335
2020-05-05,155.0,161.4499969482422,146.25,147.5500030517578,146.59188842773438,76005
2020-05-06,149.85000610351562,162.3000030517578,140.1999969482422,162.3000030517578,161.24610900878906,118850
2020-05-07,168.0,177.39999389648438,163.4499969482422,166.9499969482422,165.86590576171875,170649
2020-05-08,169.89999389648438,175.89999389648438,164.5,167.3000030517578,166.21363830566406,49635
2020-05-11,168.5,172.0,166.10000610351562,168.0,166.90908813476562,22199
2020-05-12,168.60000610351562,169.4499969482422,158.0,165.25,164.17694091796875,37157
2020-05-13,173.5,173.5,165.25,167.75,166.6607208251953,22494
2020-05-14,164.10000610351562,166.89999389648438,162.0,162.8000030517578,161.74285888671875,11788
2020-05-15,160.14999389648438,163.85000610351562,160.14999389648438,160.60000610351562,159.55714416503906,19400
2020-05-18,161.0,164.39999389648438,147.6999969482422,152.14999389648438,151.16200256347656,47518
2020-05-19,152.3000030517578,158.39999389648438,148.10000610351562,149.64999389648438,148.67823791503906,27592
2020-05-20,151.89999389648438,162.5,147.5,158.8000030517578,157.76882934570312,45162
2020-05-21,161.89999389648438,163.0,152.64999389648438,154.5500030517578,153.5464324951172,35980
2020-05-22,154.5,156.75,148.5,150.25,149.27435302734375,24872
2020-05-26,150.5500030517578,153.1999969482422,145.10000610351562,148.0500030517578,147.08863830566406,29330
2020-05-27,149.0,157.0,147.0,150.0,149.02597045898438,34563
2020-05-28,151.89999389648438,153.0,146.89999389648438,148.60000610351562,147.63507080078125,20361
2020-05-29,149.5,160.3000030517578,149.4499969482422,157.5500030517578,156.52694702148438,63545
2020-06-01,159.0,164.9499969482422,154.3000030517578,155.9499969482422,154.9373321533203,27626
2020-06-02,155.25,160.4499969482422,155.1999969482422,158.60000610351562,157.57012939453125,20711
