Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,127.30000305175781,137.5500030517578,127.30000305175781,133.25,132.37709045410156,31816
2020-01-02,135.0,140.0,125.30000305175781,135.5500030517578,134.6620330810547,40358
2020-01-03,135.10000610351562,138.0,130.0,131.5500030517578,130.688232421875,26505
2020-01-06,131.60000610351562,132.0,124.6500015258789,125.8499984741211,125.02556610107422,5275
2020-01-07,129.10000610351562,132.8000030517578,127.0,127.80000305175781,126.96279907226562,7029
2020-01-08,124.0,128.5,123.94999694824219,125.94999694824219,125.12490844726562,14842
2020-01-09,128.0500030517578,132.9499969482422,127.0,131.14999389648438,130.2908477783203,9752
2020-01-10,132.5,133.5500030517578,127.44999694824219,128.64999389648438,127.80722045898438,9657
2020-01-13,132.9499969482422,133.0,126.55000305175781,131.75,130.8869171142578,7320
2020-01-14,130.1999969482422,133.0,130.14999389648438,131.3000030517578,130.4398651123047,3948
2020-01-15,130.0,131.5,127.5,128.25,127.40984344482422,5062
2020-01-16,128.25,131.8000030517578,128.25,130.3000030517578,129.44642639160156,4958
2020-01-17,130.0,156.35000610351562,129.0,138.3000030517578,137.39401245117188,466871
2020-01-20,141.0,147.85000610351562,136.5,141.35000610351562,140.42404174804688,73381
2020-01-21,141.35000610351562,145.3000030517578,137.10000610351562,141.64999389648438,140.72206115722656,12361
2020-01-22,142.0,146.6999969482422,137.9499969482422,138.64999389648438,137.74171447753906,11928
2020-01-23,138.6999969482422,141.0500030517578,135.0,135.75,134.8607177734375,12286
2020-01-24,136.10000610351562,140.5,131.60000610351562,134.4499969482422,133.56922912597656,10373
2020-01-27,135.5,141.0,133.5,135.60000610351562,134.71170043945312,8936
2020-01-28,137.0500030517578,139.5,133.64999389648438,134.10000610351562,133.22152709960938,6626
2020-01-29,134.35000610351562,139.8000030517578,132.60000610351562,134.5500030517578,133.6685791015625,6567
2020-01-30,135.5500030517578,136.75,132.9499969482422,134.0500030517578,133.17185974121094,8207
2020-01-31,140.0,140.0,131.35000610351562,133.25,132.37709045410156,4455
2020-02-03,131.5,131.5,121.8499984741211,124.6500015258789,123.83342742919922,6301
2020-02-04,126.0,131.5,126.0,127.5999984741211,126.76409912109375,8396
2020-02-05,128.10000610351562,134.75,125.25,131.25,130.39019775390625,6792
2020-02-06,132.8000030517578,134.89999389648438,128.0500030517578,129.64999389648438,128.80067443847656,13117
2020-02-07,130.0500030517578,132.89999389648438,127.0999984741211,128.64999389648438,127.80722045898438,2186
2020-02-10,128.5,137.0,126.30000305175781,128.9499969482422,128.10525512695312,14459
2020-02-11,131.25,132.5,129.0,130.0,129.14837646484375,5356
2020-02-12,129.1999969482422,131.9499969482422,125.25,126.69999694824219,125.8699951171875,10952
2020-02-13,126.75,131.0,124.0,126.25,125.4229507446289,6053
2020-02-14,125.05000305175781,126.55000305175781,121.19999694824219,124.6500015258789,123.83342742919922,7442
2020-02-17,125.4000015258789,130.0,119.25,120.5999984741211,119.8099594116211,10477
2020-02-18,124.9000015258789,128.6999969482422,118.19999694824219,122.3499984741211,121.54849243164062,6843
2020-02-19,124.0999984741211,124.3499984741211,120.0999984741211,120.44999694824219,119.66094207763672,7961
2020-02-20,121.75,128.0,118.5999984741211,123.05000305175781,122.24391174316406,14025
2020-02-24,120.19999694824219,123.80000305175781,117.05000305175781,117.94999694824219,117.17731475830078,16243
2020-02-25,119.19999694824219,121.94999694824219,115.5,117.94999694824219,117.17731475830078,8856
2020-02-26,117.8499984741211,120.0,115.5,118.75,117.97207641601562,11066
2020-02-27,127.0,137.39999389648438,124.0,131.4499969482422,130.58888244628906,181448
2020-02-28,136.89999389648438,143.9499969482422,107.4000015258789,117.19999694824219,116.4322280883789,248653
2020-03-02,120.05000305175781,127.4000015258789,110.0999984741211,115.3499984741211,114.59435272216797,32384
2020-03-03,118.80000305175781,119.9000015258789,113.0,117.8499984741211,117.07797241210938,28328
2020-03-04,120.5,120.9000015258789,114.0,115.69999694824219,114.94205474853516,21810
2020-03-05,116.8499984741211,118.94999694824219,112.0999984741211,115.1500015258789,114.39566802978516,14867
2020-03-06,111.0,111.0,105.94999694824219,109.0,108.28594970703125,15795
