Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,673.2999877929688,685.0,668.75,676.5,655.0812377929688,3078
2020-01-02,674.0499877929688,689.0,674.0,685.25,663.55419921875,2309
2020-01-03,682.2999877929688,692.4500122070312,674.0,681.0999755859375,659.5355834960938,2892
2020-01-06,670.1500244140625,695.0499877929688,665.0499877929688,686.3499755859375,664.619384765625,4052
2020-01-07,683.2000122070312,697.4500122070312,672.9000244140625,677.1500244140625,655.7106323242188,3948
2020-01-08,673.5999755859375,683.0499877929688,668.7000122070312,678.5,657.0179443359375,3892
2020-01-09,680.75,704.6500244140625,670.5999755859375,684.5999755859375,662.9248046875,26129
2020-01-10,681.9500122070312,760.0,681.9500122070312,695.9000244140625,673.8670654296875,87457
2020-01-13,707.9000244140625,707.9000244140625,686.0999755859375,687.75,665.97509765625,4944
2020-01-14,686.0999755859375,704.0,682.0,685.7999877929688,664.0867919921875,7995
2020-01-15,690.0499877929688,700.0,683.0,693.75,671.7850952148438,8057
2020-01-16,687.0,707.2000122070312,687.0,697.4500122070312,675.3679809570312,11044
2020-01-17,698.9000244140625,728.0,690.0,724.7999877929688,701.8519897460938,18570
2020-01-20,720.0499877929688,735.0,709.1500244140625,728.4000244140625,705.3380737304688,9923
2020-01-21,720.6500244140625,759.0,711.0499877929688,719.6500244140625,696.8651123046875,26365
2020-01-22,718.25,744.0,718.25,734.7000122070312,711.4385986328125,13999
2020-01-23,734.7000122070312,740.0,711.5,718.5,695.75146484375,5949
2020-01-24,731.0,731.0,702.7999877929688,712.9000244140625,690.3287963867188,3999
2020-01-27,705.25,738.5,705.25,733.4500122070312,710.2281494140625,7486
2020-01-28,730.0999755859375,747.5499877929688,725.5,738.6500244140625,715.2635498046875,8445
2020-01-29,727.3499755859375,749.7999877929688,723.9500122070312,730.6500244140625,707.516845703125,6709
2020-01-30,739.0,740.0,711.9500122070312,720.2000122070312,697.3976440429688,8651
2020-01-31,718.4000244140625,745.0,712.5999755859375,740.25,716.8128662109375,9006
