Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,441.70001220703125,467.95001220703125,441.70001220703125,452.6499938964844,452.6499938964844,757
2020-01-02,441.1499938964844,468.0,441.1000061035156,465.04998779296875,465.04998779296875,1258
2020-01-03,456.0,475.0,456.0,472.0,472.0,1053
2020-01-06,455.3500061035156,464.8999938964844,441.04998779296875,449.5,449.5,356
2020-01-07,447.5,455.5,442.1499938964844,451.8999938964844,451.8999938964844,726
2020-01-08,459.95001220703125,459.95001220703125,435.1000061035156,440.79998779296875,440.79998779296875,475
2020-01-09,453.8500061035156,453.8500061035156,426.0,434.29998779296875,434.29998779296875,926
2020-01-10,431.0,449.8999938964844,430.0,433.8500061035156,433.8500061035156,1598
2020-01-13,434.6000061035156,460.0,426.0,449.95001220703125,449.95001220703125,4373
2020-01-14,440.25,492.0,440.25,471.1499938964844,471.1499938964844,3521
2020-01-15,469.8500061035156,476.0,460.0,464.79998779296875,464.79998779296875,2014
2020-01-16,460.70001220703125,480.0,435.1000061035156,479.29998779296875,479.29998779296875,3144
2020-01-17,479.29998779296875,487.6000061035156,460.0,470.3999938964844,470.3999938964844,2397
2020-01-20,461.04998779296875,474.95001220703125,456.45001220703125,458.8999938964844,458.8999938964844,520
2020-01-21,458.8999938964844,465.6000061035156,450.04998779296875,457.0,457.0,4281
2020-01-22,446.6000061035156,454.54998779296875,435.0,438.3999938964844,438.3999938964844,1675
2020-01-23,441.04998779296875,451.45001220703125,438.54998779296875,440.0,440.0,2168
2020-01-24,452.75,452.75,441.29998779296875,448.45001220703125,448.45001220703125,2570
2020-01-27,435.0,470.0,433.20001220703125,446.79998779296875,446.79998779296875,1023
2020-01-28,441.0,441.0,429.0,431.8500061035156,431.8500061035156,2245
2020-01-29,427.75,440.0,418.04998779296875,425.25,425.25,4428
2020-01-30,425.0,430.1499938964844,416.0,424.1000061035156,424.1000061035156,4343
2020-01-31,421.0,440.0,417.0,435.20001220703125,435.20001220703125,663
2020-02-03,422.20001220703125,442.95001220703125,411.0,412.29998779296875,412.29998779296875,1009
2020-02-04,428.75,447.8999938964844,414.0,441.5,441.5,1216
2020-02-05,422.04998779296875,453.0,422.04998779296875,425.79998779296875,425.79998779296875,1593
2020-02-06,441.75,442.0,423.0,429.0,429.0,793
2020-02-07,421.3500061035156,439.8500061035156,412.0,417.1000061035156,417.1000061035156,3690
2020-02-10,418.04998779296875,438.25,418.04998779296875,432.6499938964844,432.6499938964844,3546
2020-02-11,454.79998779296875,454.79998779296875,424.95001220703125,438.54998779296875,438.54998779296875,1618
2020-02-12,423.0,444.0,423.0,434.3999938964844,434.3999938964844,857
2020-02-13,444.04998779296875,444.04998779296875,420.0,437.79998779296875,437.79998779296875,1087
2020-02-14,438.04998779296875,454.0,424.95001220703125,439.6000061035156,439.6000061035156,1869
2020-02-17,433.0,435.0,424.0,425.54998779296875,425.54998779296875,379
2020-02-18,443.04998779296875,443.04998779296875,410.20001220703125,420.04998779296875,420.04998779296875,2734
2020-02-19,411.20001220703125,439.0,411.20001220703125,430.3500061035156,430.3500061035156,1309
2020-02-20,430.04998779296875,446.04998779296875,426.29998779296875,437.0,437.0,1175
2020-02-24,431.04998779296875,438.8999938964844,430.0,431.20001220703125,431.20001220703125,2270
2020-02-25,420.0,431.0,415.6000061035156,430.1000061035156,430.1000061035156,403
2020-02-26,415.25,435.75,415.25,428.0,428.0,967
2020-02-27,427.04998779296875,435.0,426.70001220703125,434.79998779296875,434.79998779296875,878
2020-02-28,410.0,428.0,405.0,405.45001220703125,405.45001220703125,6293
2020-03-02,435.0,435.0,405.54998779296875,406.25,406.25,1156
2020-03-03,405.04998779296875,425.0,405.04998779296875,420.0,420.0,463
2020-03-04,405.5,424.95001220703125,395.04998779296875,403.20001220703125,403.20001220703125,519
2020-03-05,397.54998779296875,407.04998779296875,397.5,400.25,400.25,1575
2020-03-06,390.04998779296875,399.0,380.1000061035156,388.45001220703125,388.45001220703125,2720
2020-03-09,381.0,381.0,349.1000061035156,358.6000061035156,358.6000061035156,3239
2020-03-11,380.0,380.0,370.0,371.3999938964844,371.3999938964844,215
2020-03-12,365.04998779296875,365.04998779296875,315.0,318.75,318.75,3036
2020-03-13,282.0,325.0,260.1499938964844,306.5,306.5,5416
2020-03-16,319.0,319.0,290.0,291.1000061035156,291.1000061035156,759
2020-03-17,288.0,299.8500061035156,283.0,283.25,283.25,2068
2020-03-18,282.04998779296875,282.04998779296875,261.6499938964844,263.6000061035156,263.6000061035156,3596
2020-03-19,261.5,267.0,237.1999969482422,247.0,247.0,1328
2020-03-20,269.20001220703125,272.0,240.0,246.5500030517578,246.5500030517578,2286
2020-03-23,241.3000030517578,241.3000030517578,207.3000030517578,216.1999969482422,216.1999969482422,2284
2020-03-24,215.1999969482422,225.0,197.1999969482422,212.0,212.0,400
2020-03-25,202.0500030517578,220.0,201.0,219.85000610351562,219.85000610351562,819
2020-03-26,212.9499969482422,240.0,211.9499969482422,239.89999389648438,239.89999389648438,2017
2020-03-27,235.0,262.0,235.0,240.75,240.75,490
2020-03-30,217.10000610351562,251.75,217.10000610351562,249.89999389648438,249.89999389648438,105193
2020-03-31,274.0,274.8500061035156,225.10000610351562,274.8500061035156,274.8500061035156,4088
2020-04-01,285.0,302.29998779296875,285.0,302.29998779296875,302.29998779296875,1190
2020-04-03,317.3999938964844,317.3999938964844,303.0,317.04998779296875,317.04998779296875,4673
2020-04-07,332.0,332.8999938964844,304.04998779296875,309.0,309.0,2077
2020-04-08,300.0,313.0,293.54998779296875,294.54998779296875,294.54998779296875,1680
2020-04-09,289.0,306.79998779296875,280.1499938964844,292.8500061035156,292.8500061035156,1615
2020-04-13,293.04998779296875,298.95001220703125,280.54998779296875,283.3999938964844,283.3999938964844,786
2020-04-15,280.5,297.54998779296875,280.5,281.1499938964844,281.1499938964844,3671
2020-04-16,294.5,294.5,283.0,288.1499938964844,288.1499938964844,4621
2020-04-17,298.3999938964844,298.3999938964844,283.0,291.79998779296875,291.79998779296875,2469
2020-04-20,299.5,305.3999938964844,292.0,293.04998779296875,293.04998779296875,3815
2020-04-21,287.1499938964844,294.79998779296875,281.1499938964844,284.54998779296875,284.54998779296875,1817
2020-04-22,284.54998779296875,297.70001220703125,281.25,290.0,290.0,1153
2020-04-23,292.0,303.0,288.1000061035156,291.5,291.5,1299
2020-04-24,294.04998779296875,298.95001220703125,287.04998779296875,292.3500061035156,292.3500061035156,671
2020-04-27,292.3500061035156,294.5,282.6499938964844,285.1499938964844,285.1499938964844,876
2020-04-28,297.79998779296875,297.79998779296875,283.0,285.54998779296875,285.54998779296875,479
2020-04-29,285.0,287.8999938964844,282.29998779296875,286.3500061035156,286.3500061035156,1181
2020-04-30,296.0,298.0,290.0,293.6499938964844,293.6499938964844,1208
2020-05-04,296.0,296.0,279.0,282.6000061035156,282.6000061035156,1103
2020-05-05,294.8999938964844,294.95001220703125,277.0,281.54998779296875,281.54998779296875,968
2020-05-06,281.5,289.79998779296875,271.8500061035156,281.20001220703125,281.20001220703125,778
2020-05-07,280.54998779296875,293.5,275.95001220703125,291.04998779296875,291.04998779296875,759
2020-05-08,285.04998779296875,292.79998779296875,281.0,288.1000061035156,288.1000061035156,782
2020-05-11,282.04998779296875,302.5,282.04998779296875,300.1499938964844,300.1499938964844,3046
2020-05-12,287.25,308.0,285.20001220703125,301.04998779296875,301.04998779296875,4124
2020-05-13,292.20001220703125,300.04998779296875,288.0,299.6499938964844,299.6499938964844,2385
2020-05-14,309.95001220703125,309.95001220703125,290.54998779296875,292.54998779296875,292.54998779296875,747
2020-05-15,292.1000061035156,307.1499938964844,291.6000061035156,299.75,299.75,1690
2020-05-18,293.0,300.0,284.79998779296875,285.6499938964844,285.6499938964844,909
2020-05-19,286.45001220703125,292.95001220703125,286.45001220703125,292.29998779296875,292.29998779296875,78
2020-05-20,286.6499938964844,293.04998779296875,285.04998779296875,290.6499938964844,290.6499938964844,962
2020-05-21,301.95001220703125,301.95001220703125,283.04998779296875,286.70001220703125,286.70001220703125,739
2020-05-22,286.04998779296875,295.0,284.04998779296875,285.54998779296875,285.54998779296875,351
2020-05-26,288.8999938964844,294.1000061035156,287.0,287.8999938964844,287.8999938964844,295
2020-05-27,285.04998779296875,297.0,281.95001220703125,293.54998779296875,293.54998779296875,784
2020-05-28,286.95001220703125,299.70001220703125,285.3999938964844,295.8999938964844,295.8999938964844,1553
2020-05-29,297.0,300.1499938964844,292.1499938964844,297.1499938964844,297.1499938964844,1590
2020-06-01,297.95001220703125,302.0,293.8999938964844,300.1499938964844,300.1499938964844,6734
2020-06-02,309.8500061035156,313.0,290.04998779296875,305.6499938964844,305.6499938964844,3167
2020-06-03,305.54998779296875,313.29998779296875,305.5,309.0,309.0,4735
2020-06-04,314.8500061035156,314.8500061035156,301.0,302.6000061035156,302.6000061035156,2664
2020-06-05,303.04998779296875,326.1000061035156,303.0,312.8500061035156,312.8500061035156,7168
2020-06-08,318.04998779296875,344.1000061035156,318.0,324.6499938964844,324.6499938964844,8634
2020-06-09,324.6499938964844,333.04998779296875,315.1000061035156,318.75,318.75,2674
2020-06-10,324.95001220703125,335.0,321.54998779296875,328.0,328.0,1141
2020-06-11,339.45001220703125,339.45001220703125,321.5,322.70001220703125,322.70001220703125,4689
2020-06-12,311.1499938964844,329.0,311.1499938964844,320.3999938964844,320.3999938964844,3413
2020-06-15,321.04998779296875,334.3500061035156,320.0,330.0,330.0,1347
2020-06-16,320.20001220703125,342.45001220703125,320.1000061035156,328.95001220703125,328.95001220703125,549
2020-06-17,329.95001220703125,332.04998779296875,325.0,325.04998779296875,325.04998779296875,1311
2020-06-18,326.04998779296875,332.04998779296875,322.04998779296875,328.54998779296875,328.54998779296875,1348
2020-06-19,333.04998779296875,337.8500061035156,326.3500061035156,331.54998779296875,331.54998779296875,792
2020-06-22,339.0,352.8999938964844,327.5,329.8500061035156,329.8500061035156,2048
2020-06-23,339.45001220703125,359.0,330.0,341.70001220703125,341.70001220703125,14775
2020-06-24,354.8999938964844,368.8500061035156,335.3500061035156,340.70001220703125,340.70001220703125,20638
2020-06-25,331.1000061035156,344.3999938964844,327.1499938964844,330.95001220703125,330.95001220703125,3913
2020-06-26,319.04998779296875,335.04998779296875,319.0,329.1000061035156,329.1000061035156,2110
2020-06-29,331.95001220703125,338.0,316.3999938964844,333.8500061035156,333.8500061035156,1659
2020-06-30,344.75,344.75,325.0,340.04998779296875,340.04998779296875,6294
2020-07-01,330.1000061035156,338.1499938964844,311.1000061035156,337.8999938964844,337.8999938964844,3297
2020-07-02,334.1499938964844,341.95001220703125,334.1499938964844,335.25,335.25,6143
2020-07-03,335.0,340.75,333.1499938964844,336.3999938964844,336.3999938964844,5834
2020-07-06,317.0,349.0,317.0,336.04998779296875,336.04998779296875,7709
2020-07-07,339.25,339.8500061035156,330.5,335.1000061035156,335.1000061035156,4335
2020-07-08,341.29998779296875,342.0,335.1499938964844,340.1000061035156,340.1000061035156,2882
2020-07-09,341.1000061035156,373.0,341.1000061035156,345.1499938964844,345.1499938964844,6832
2020-07-10,348.0,349.8500061035156,336.5,338.75,338.75,1678
2020-07-13,335.75,349.0,335.1000061035156,340.3999938964844,340.3999938964844,1858
2020-07-14,355.04998779296875,355.04998779296875,340.0,340.1000061035156,340.1000061035156,1687
2020-07-15,347.04998779296875,347.95001220703125,341.0,343.70001220703125,343.70001220703125,1451
2020-07-16,350.0,350.0,341.04998779296875,346.6000061035156,346.6000061035156,1662
2020-07-17,351.0,351.0,342.1000061035156,344.6499938964844,344.6499938964844,2469
2020-07-20,355.0,355.0,341.04998779296875,346.04998779296875,346.04998779296875,666
2020-07-21,358.04998779296875,358.04998779296875,345.04998779296875,350.54998779296875,350.54998779296875,1972
2020-07-22,357.8500061035156,357.8999938964844,347.04998779296875,348.1000061035156,348.1000061035156,350
2020-07-23,358.6499938964844,358.6499938964844,344.0,346.6499938964844,346.6499938964844,577
2020-07-24,344.0,356.0,342.0,350.0,350.0,1799
2020-07-27,359.8500061035156,359.8500061035156,347.1000061035156,350.1000061035156,350.1000061035156,1801
2020-07-28,353.95001220703125,353.95001220703125,341.5,350.0,350.0,646
2020-07-29,349.0,356.70001220703125,345.8999938964844,354.45001220703125,354.45001220703125,428
2020-07-30,350.75,353.45001220703125,350.0,350.0,350.0,421
2020-07-31,342.0,359.3999938964844,342.0,357.5,357.5,842
2020-08-03,350.04998779296875,389.79998779296875,350.04998779296875,382.6000061035156,382.6000061035156,2740
2020-08-04,374.95001220703125,379.20001220703125,357.04998779296875,365.3500061035156,365.3500061035156,5645
2020-08-05,366.04998779296875,375.6000061035156,357.04998779296875,369.04998779296875,369.04998779296875,2476
2020-08-06,374.04998779296875,374.1000061035156,363.29998779296875,369.45001220703125,369.45001220703125,5951
2020-08-07,370.8500061035156,377.95001220703125,366.3500061035156,373.0,373.0,5716
2020-08-10,388.54998779296875,406.54998779296875,365.8999938964844,400.1000061035156,400.1000061035156,2922
2020-08-11,410.0,410.0,390.1000061035156,392.0,392.0,3430
2020-08-12,399.5,405.6000061035156,387.6499938964844,400.20001220703125,400.20001220703125,1472
2020-08-13,414.8500061035156,414.8500061035156,392.0,400.20001220703125,400.20001220703125,1100
2020-08-14,410.3999938964844,416.0,396.0,396.25,396.25,2146
2020-08-17,405.0,405.0,391.1000061035156,394.8500061035156,394.8500061035156,1205
2020-08-18,394.95001220703125,400.04998779296875,394.95001220703125,397.6499938964844,397.6499938964844,5017
2020-08-19,395.04998779296875,419.0,395.0,410.1499938964844,410.1499938964844,3802
2020-08-20,410.75,420.0,403.0,406.8999938964844,406.8999938964844,1929
2020-08-21,429.0,429.0,411.1000061035156,413.3999938964844,413.3999938964844,2755
2020-08-24,424.8999938964844,428.8999938964844,401.0,408.5,408.5,2832
2020-08-25,437.8999938964844,439.0,400.0,411.0,411.0,7734
2020-08-26,411.04998779296875,411.04998779296875,396.04998779296875,397.8500061035156,397.8500061035156,10718
2020-08-27,398.54998779296875,411.0,395.5,398.3999938964844,398.3999938964844,6166
2020-08-28,399.04998779296875,414.0,395.5,404.70001220703125,404.70001220703125,10546
2020-08-31,404.70001220703125,405.0,395.0,396.8500061035156,396.8500061035156,6949
2020-09-01,402.04998779296875,405.0,398.04998779296875,400.6000061035156,400.6000061035156,5643
2020-09-02,399.95001220703125,402.75,391.8500061035156,396.95001220703125,396.95001220703125,4449
