Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,256.8999938964844,263.8999938964844,250.0500030517578,261.1499938964844,259.493408203125,38746
2020-01-02,261.20001220703125,299.3999938964844,259.0,285.1499938964844,283.3411560058594,406897
2020-01-03,284.95001220703125,290.45001220703125,274.0,281.8999938964844,280.11175537109375,100603
2020-01-06,275.0,279.95001220703125,266.1000061035156,270.29998779296875,268.5853271484375,45798
2020-01-07,279.0,279.79998779296875,263.3500061035156,267.20001220703125,265.50506591796875,40322
2020-01-08,261.25,267.0,251.0,262.1000061035156,260.4373779296875,33603
2020-01-09,264.25,279.04998779296875,263.79998779296875,273.79998779296875,272.0631408691406,61242
2020-01-10,277.0,292.95001220703125,273.6000061035156,288.6000061035156,286.769287109375,149866
2020-01-13,289.0,295.0,284.5,287.04998779296875,285.2290954589844,65572
2020-01-14,289.0,293.0,284.6000061035156,287.0,285.1794128417969,30349
2020-01-15,286.0,290.0,284.0,285.29998779296875,283.49017333984375,27441
2020-01-16,285.5,294.0,283.8500061035156,290.8500061035156,289.0050048828125,37760
2020-01-17,293.0,295.0,285.1000061035156,287.54998779296875,285.7259216308594,66135
2020-01-20,285.04998779296875,293.8500061035156,282.70001220703125,285.1000061035156,283.2914733886719,41555
2020-01-21,285.1000061035156,289.29998779296875,282.6499938964844,286.45001220703125,284.6329345703125,32124
2020-01-22,282.1499938964844,288.79998779296875,282.1499938964844,285.3500061035156,283.5398864746094,30921
2020-01-23,281.25,289.8999938964844,281.25,285.8999938964844,284.0863952636719,17706
2020-01-24,286.1000061035156,287.3500061035156,281.04998779296875,285.20001220703125,283.390869140625,20258
2020-01-27,284.0,284.45001220703125,275.20001220703125,277.79998779296875,276.03778076171875,32062
2020-01-28,283.5,284.8999938964844,262.6499938964844,269.8999938964844,268.1878967285156,134846
2020-01-29,272.0,272.0,255.60000610351562,257.79998779296875,256.1646423339844,58688
2020-01-30,257.0,257.0,250.0,250.6999969482422,249.1096954345703,27758
2020-01-31,252.8000030517578,252.8000030517578,242.0,243.85000610351562,242.3031463623047,21499
2020-02-03,254.0,256.70001220703125,250.0500030517578,252.85000610351562,251.24606323242188,25534
2020-02-04,256.3999938964844,290.75,253.0,286.1499938964844,284.3348083496094,150098
2020-02-05,297.0,299.0,270.6000061035156,273.45001220703125,271.71539306640625,233300
2020-02-06,274.45001220703125,274.5,265.0,266.25,264.5610656738281,31413
2020-02-07,266.25,272.6000061035156,265.04998779296875,266.5,264.8094482421875,25487
2020-02-10,270.0,270.0,258.0,260.20001220703125,258.5494384765625,30569
2020-02-11,261.95001220703125,266.95001220703125,260.20001220703125,264.29998779296875,262.6234130859375,17745
2020-02-12,261.6499938964844,266.0,257.0,258.75,257.1086120605469,16711
2020-02-13,253.14999389648438,263.54998779296875,253.14999389648438,256.5,254.87289428710938,15399
2020-02-14,257.0,262.5,249.0,250.35000610351562,248.76193237304688,25263
