Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,115.0,117.5,113.75,116.6500015258789,114.18175506591797,237880
2020-01-02,117.0,134.39999389648438,116.0999984741211,129.8000030517578,127.05349731445312,2268429
2020-01-03,128.39999389648438,128.8000030517578,121.0999984741211,122.80000305175781,120.20161437988281,547533
2020-01-06,119.25,131.89999389648438,116.0999984741211,118.3499984741211,115.84577178955078,1093990
2020-01-07,121.5,123.9000015258789,116.80000305175781,118.25,115.74789428710938,537425
2020-01-08,115.0,125.30000305175781,114.3499984741211,117.8499984741211,115.35635375976562,836773
2020-01-09,120.5,121.5,118.0,118.6500015258789,116.13943481445312,389002
2020-01-10,119.3499984741211,124.4000015258789,117.19999694824219,117.8499984741211,115.35635375976562,642765
2020-01-13,119.0,124.0,118.44999694824219,122.55000305175781,119.9569091796875,814924
2020-01-14,125.0,138.85000610351562,125.0,128.14999389648438,125.43840789794922,4512874
2020-01-15,128.6999969482422,132.0,124.5,130.64999389648438,127.88550567626953,1084618
2020-01-16,131.75,133.5,128.10000610351562,129.0500030517578,126.31937408447266,651102
2020-01-17,129.10000610351562,132.39999389648438,128.0,128.39999389648438,125.68312072753906,556821
2020-01-20,131.5,133.5,129.1999969482422,129.6999969482422,126.95561218261719,1071912
2020-01-21,128.85000610351562,130.39999389648438,127.19999694824219,128.6999969482422,125.97676849365234,524666
2020-01-22,130.0,134.5,128.25,131.60000610351562,128.81541442871094,976483
2020-01-23,131.60000610351562,133.6999969482422,130.0,130.60000610351562,127.83656311035156,451428
2020-01-24,131.0,133.39999389648438,130.5,130.9499969482422,128.1791534423828,381872
2020-01-27,131.0,132.60000610351562,129.14999389648438,130.25,127.49398040771484,285308
2020-01-28,132.75,135.0,129.25,130.3000030517578,127.54290771484375,670026
2020-01-29,131.60000610351562,133.75,129.25,130.0500030517578,127.2981948852539,445406
2020-01-30,130.6999969482422,131.3000030517578,126.0999984741211,127.0999984741211,124.41062927246094,367043
2020-01-31,128.0,128.8000030517578,123.1500015258789,123.75,121.13151550292969,198832
2020-02-03,120.44999694824219,121.44999694824219,117.5999984741211,118.1500015258789,115.65000915527344,190892
2020-02-04,119.0,127.80000305175781,119.0,125.19999694824219,122.55082702636719,394720
2020-02-05,126.0,132.0,125.30000305175781,128.4499969482422,125.73206329345703,1063724
2020-02-06,129.0,131.0,127.4000015258789,130.14999389648438,127.39608001708984,499063
2020-02-07,130.0,133.0,128.3000030517578,131.85000610351562,129.06011962890625,377401
2020-02-10,132.89999389648438,132.89999389648438,128.5,129.5500030517578,126.80880737304688,156594
2020-02-11,131.5,131.5,125.19999694824219,128.0,125.29158782958984,239521
2020-02-12,128.0,129.60000610351562,125.55000305175781,126.44999694824219,123.77438354492188,153670
2020-02-13,127.6500015258789,129.89999389648438,125.0,125.69999694824219,123.04025268554688,190414
2020-02-14,125.94999694824219,126.9000015258789,121.3499984741211,122.0999984741211,119.51642608642578,200597
2020-02-17,121.0,122.80000305175781,117.1500015258789,118.1500015258789,116.60501098632812,170064
2020-02-18,117.9000015258789,121.8499984741211,116.8499984741211,121.05000305175781,119.46708679199219,181440
2020-02-19,122.0,124.8499984741211,121.4000015258789,123.8499984741211,122.23046875,181891
2020-02-20,123.44999694824219,127.5,121.8499984741211,126.0999984741211,124.4510498046875,256073
2020-02-24,123.05000305175781,133.39999389648438,123.05000305175781,131.39999389648438,129.6817169189453,695924
2020-02-25,133.0,133.85000610351562,128.8000030517578,130.35000610351562,128.64547729492188,584576
2020-02-26,129.0,136.5,127.44999694824219,133.89999389648438,132.14903259277344,799942
2020-02-27,135.0,136.39999389648438,129.9499969482422,133.64999389648438,131.9022979736328,442610
2020-02-28,128.0,132.9499969482422,123.19999694824219,129.75,128.05331420898438,428875
2020-03-02,131.14999389648438,132.5500030517578,122.05000305175781,123.30000305175781,121.68766784667969,168618
2020-03-03,124.30000305175781,127.8499984741211,121.3499984741211,123.30000305175781,121.68766784667969,156167
2020-03-04,123.0,124.0,114.0999984741211,120.19999694824219,118.6281967163086,201438
2020-03-05,121.05000305175781,123.0,119.0999984741211,121.94999694824219,120.35531616210938,151647
2020-03-06,112.5999984741211,118.5,112.5999984741211,115.69999694824219,114.18704223632812,175321
2020-03-09,111.6500015258789,112.0,102.75,108.30000305175781,106.8838119506836,384388
2020-03-11,107.0999984741211,112.5,97.0999984741211,99.75,98.44561767578125,293486
2020-03-12,94.9000015258789,95.75,87.0999984741211,88.75,87.5894546508789,359984
