Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,122.1500015258789,123.30000305175781,120.30000305175781,120.75,120.75,6109
2020-01-02,121.55000305175781,122.6500015258789,120.75,122.19999694824219,122.19999694824219,3914
2020-01-03,122.05000305175781,122.94999694824219,119.30000305175781,119.9000015258789,119.9000015258789,8674
2020-01-06,119.80000305175781,120.69999694824219,118.0,118.25,118.25,3380
2020-01-07,120.0,122.0,119.0,119.8499984741211,119.8499984741211,3178
2020-01-08,118.75,121.5999984741211,117.0,119.94999694824219,119.94999694824219,2971
2020-01-09,120.5999984741211,125.0,120.05000305175781,121.05000305175781,121.05000305175781,6898
2020-01-10,122.30000305175781,122.80000305175781,119.05000305175781,119.19999694824219,119.19999694824219,6562
2020-01-13,121.44999694824219,123.80000305175781,120.05000305175781,121.75,121.75,8711
2020-01-14,122.0999984741211,122.75,115.9000015258789,118.8499984741211,118.8499984741211,3119
2020-01-15,121.44999694824219,122.0,118.75,120.1500015258789,120.1500015258789,5717
2020-01-16,123.6500015258789,123.6500015258789,119.1500015258789,120.1500015258789,120.1500015258789,5168
2020-01-17,122.25,122.25,119.0,119.69999694824219,119.69999694824219,4205
2020-01-20,119.9000015258789,121.6500015258789,118.75,119.4000015258789,119.4000015258789,2795
2020-01-21,121.0,122.25,118.5,119.05000305175781,119.05000305175781,1433
2020-01-22,119.05000305175781,120.19999694824219,118.25,119.4000015258789,119.4000015258789,2413
2020-01-23,119.0,121.1500015258789,118.55000305175781,120.0,120.0,3961
2020-01-24,120.0,120.0,117.0,117.69999694824219,117.69999694824219,9280
2020-01-27,117.0999984741211,118.3499984741211,114.5,117.5,117.5,3027
2020-01-28,118.6500015258789,129.25,116.75,129.25,129.25,203589
2020-01-29,134.0,136.89999389648438,126.55000305175781,127.44999694824219,127.44999694824219,132159
2020-01-30,127.0,130.0,125.80000305175781,126.80000305175781,126.80000305175781,54393
2020-01-31,127.4000015258789,127.55000305175781,123.0999984741211,124.25,124.25,14357
2020-02-03,128.8000030517578,129.0,123.3499984741211,124.30000305175781,124.30000305175781,18984
2020-02-04,125.0,131.8000030517578,124.0,129.85000610351562,129.85000610351562,21861
2020-02-05,131.0,132.9499969482422,129.25,130.8000030517578,130.8000030517578,14372
2020-02-06,134.0,134.5,129.0,129.85000610351562,129.85000610351562,81706
2020-02-07,129.9499969482422,139.10000610351562,127.9000015258789,135.8000030517578,135.8000030517578,78883
2020-02-10,136.0,137.5,134.25,136.9499969482422,136.9499969482422,14727
2020-02-11,135.14999389648438,138.64999389648438,132.5,133.0,133.0,29571
2020-02-12,133.60000610351562,138.0,130.85000610351562,137.14999389648438,137.14999389648438,42200
2020-02-13,134.89999389648438,143.5,134.89999389648438,141.4499969482422,141.4499969482422,110233
2020-02-14,142.10000610351562,146.10000610351562,141.8000030517578,142.89999389648438,142.89999389648438,207159
2020-02-17,145.0,148.5,143.1999969482422,145.0500030517578,145.0500030517578,55063
2020-02-18,144.0500030517578,151.6999969482422,142.10000610351562,149.64999389648438,149.64999389648438,29404
2020-02-19,150.0,150.0,146.85000610351562,147.9499969482422,147.9499969482422,59943
2020-02-20,149.0,151.0,145.9499969482422,146.35000610351562,146.35000610351562,16854
2020-02-24,140.60000610351562,145.1999969482422,140.60000610351562,142.85000610351562,142.85000610351562,33593
2020-02-25,142.1999969482422,143.9499969482422,141.3000030517578,142.8000030517578,142.8000030517578,4920
2020-02-26,139.39999389648438,142.0,138.0,139.60000610351562,139.60000610351562,4810
2020-02-27,138.8000030517578,141.0,136.8000030517578,139.5500030517578,139.5500030517578,2797
2020-02-28,130.5500030517578,139.0,130.5500030517578,137.25,137.25,13634
2020-03-02,139.89999389648438,141.0,131.9499969482422,133.60000610351562,133.60000610351562,5282
2020-03-03,140.5,140.5500030517578,133.4499969482422,134.35000610351562,134.35000610351562,19757
2020-03-04,139.4499969482422,139.4499969482422,128.0500030517578,134.0500030517578,134.0500030517578,602
2020-03-05,131.0,134.0,130.10000610351562,132.0500030517578,132.0500030517578,976
2020-03-06,128.0,134.0,125.44999694824219,129.89999389648438,129.89999389648438,491
2020-03-09,123.5,125.94999694824219,123.44999694824219,125.94999694824219,125.94999694824219,16102
2020-03-11,125.94999694824219,125.94999694824219,120.0,123.0,123.0,2728
2020-03-12,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,116.8499984741211,129
2020-03-13,111.05000305175781,116.0,111.05000305175781,115.75,115.75,1045
2020-03-16,110.0,110.0,110.0,110.0,110.0,784
2020-03-17,104.5,106.0,104.5,104.55000305175781,104.55000305175781,23496
2020-03-18,104.5,105.0,99.3499984741211,99.3499984741211,99.3499984741211,17259
2020-03-19,95.0,102.0,95.0,98.25,98.25,7387
2020-03-20,96.4000015258789,103.0,96.4000015258789,103.0,103.0,7986
2020-03-23,102.0,102.0,97.8499984741211,97.8499984741211,97.8499984741211,258
