Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,315.3999938964844,315.3999938964844,303.0,305.1000061035156,305.1000061035156,757
2020-01-02,300.04998779296875,314.95001220703125,300.04998779296875,313.6000061035156,313.6000061035156,2180
2020-01-03,310.6000061035156,313.75,303.5,306.6000061035156,306.6000061035156,4359
2020-01-06,312.0,314.0,297.3500061035156,299.6000061035156,299.6000061035156,1070
2020-01-07,300.8500061035156,308.95001220703125,300.8500061035156,304.1000061035156,304.1000061035156,1282
2020-01-08,312.95001220703125,317.0,290.1000061035156,306.3999938964844,306.3999938964844,1554
2020-01-09,303.95001220703125,316.3999938964844,302.6000061035156,313.95001220703125,313.95001220703125,3201
2020-01-10,322.0,322.1000061035156,308.70001220703125,310.0,310.0,1494
2020-01-13,321.3999938964844,321.3999938964844,303.6000061035156,306.70001220703125,306.70001220703125,3259
2020-01-14,304.3999938964844,311.95001220703125,301.1000061035156,302.6499938964844,302.6499938964844,1656
2020-01-15,307.6000061035156,307.6000061035156,301.0,305.8500061035156,305.8500061035156,1922
2020-01-16,304.25,310.0,303.0,304.8999938964844,304.8999938964844,531
2020-01-17,303.1000061035156,319.0,300.29998779296875,314.3500061035156,314.3500061035156,2231
2020-01-20,318.0,343.79998779296875,306.6000061035156,311.0,311.0,1946
2020-01-21,306.1000061035156,317.3500061035156,304.1000061035156,305.6000061035156,305.6000061035156,3806
2020-01-22,314.0,315.0,295.5,299.0,299.0,14275
2020-01-23,300.0,305.04998779296875,293.0,294.8999938964844,294.8999938964844,4822
2020-01-24,314.8999938964844,314.8999938964844,302.0,306.79998779296875,306.79998779296875,47834
2020-01-27,306.0,310.0,302.3500061035156,307.45001220703125,307.45001220703125,5699
2020-01-28,316.0,316.0,300.0,301.8500061035156,301.8500061035156,2504
2020-01-29,301.79998779296875,307.95001220703125,300.3999938964844,301.6000061035156,301.6000061035156,6601
2020-01-30,302.20001220703125,302.20001220703125,295.1000061035156,296.1000061035156,296.1000061035156,1328
2020-01-31,300.0,315.0,293.25,296.70001220703125,296.70001220703125,501
2020-02-03,300.0,300.0,287.0,290.75,290.75,830
2020-02-04,298.0,298.0,281.70001220703125,289.8999938964844,289.8999938964844,4497
2020-02-05,288.04998779296875,295.95001220703125,286.20001220703125,288.3999938964844,288.3999938964844,1087
2020-02-06,297.79998779296875,298.0,291.1000061035156,294.04998779296875,294.04998779296875,724
2020-02-07,294.6000061035156,303.0,282.0,290.45001220703125,290.45001220703125,8908
2020-02-10,291.0,299.3500061035156,285.04998779296875,296.3500061035156,296.3500061035156,4149
2020-02-11,303.0,319.0,298.70001220703125,306.25,306.25,7021
2020-02-12,310.0,310.0,304.04998779296875,306.29998779296875,306.29998779296875,670
2020-02-13,311.6000061035156,311.75,295.25,299.8999938964844,299.8999938964844,610
2020-02-14,295.0,304.70001220703125,293.29998779296875,293.5,293.5,272
2020-02-17,292.25,297.5,290.1000061035156,291.8999938964844,291.8999938964844,758
2020-02-18,299.0,299.0,286.20001220703125,288.20001220703125,288.20001220703125,1939
2020-02-19,289.95001220703125,296.45001220703125,289.95001220703125,291.20001220703125,291.20001220703125,733
2020-02-20,290.45001220703125,294.0,290.3999938964844,293.79998779296875,293.79998779296875,461
2020-02-24,291.0,300.0,286.25,292.75,292.75,1386
2020-02-25,292.75,297.95001220703125,287.3999938964844,288.54998779296875,288.54998779296875,1996
2020-02-26,292.0,294.0,273.95001220703125,279.3500061035156,279.3500061035156,1588
2020-02-27,273.20001220703125,283.79998779296875,266.0,273.8500061035156,273.8500061035156,2999
2020-02-28,268.45001220703125,269.8999938964844,256.04998779296875,260.04998779296875,260.04998779296875,1636
2020-03-02,261.0,270.3999938964844,252.35000610351562,260.75,260.75,153217
2020-03-03,263.3500061035156,266.75,258.3999938964844,263.45001220703125,263.45001220703125,929
2020-03-04,265.95001220703125,266.0,246.0,257.0,257.0,1978
2020-03-05,262.95001220703125,262.95001220703125,240.5,247.75,247.75,6041
2020-03-06,247.6999969482422,253.25,234.9499969482422,249.0500030517578,249.0500030517578,2712
2020-03-09,248.9499969482422,248.9499969482422,235.0,241.3000030517578,241.3000030517578,1825
2020-03-11,241.9499969482422,255.0,235.0,240.35000610351562,240.35000610351562,873
2020-03-12,235.0,235.0,203.6999969482422,224.85000610351562,224.85000610351562,5768
2020-03-13,220.0,231.89999389648438,180.0,230.1999969482422,230.1999969482422,3000
2020-03-16,224.9499969482422,224.9499969482422,199.0500030517578,204.0500030517578,204.0500030517578,6666
2020-03-17,202.0,216.0,195.5500030517578,198.60000610351562,198.60000610351562,3713
2020-03-18,197.9499969482422,216.39999389648438,190.0,192.5500030517578,192.5500030517578,2262
2020-03-19,181.0,190.10000610351562,165.5500030517578,178.14999389648438,178.14999389648438,3657
2020-03-20,177.0500030517578,188.0500030517578,162.10000610351562,183.89999389648438,183.89999389648438,6318
2020-03-23,157.0,198.9499969482422,151.10000610351562,170.6999969482422,170.6999969482422,1350
2020-03-24,172.5500030517578,183.9499969482422,166.35000610351562,174.5500030517578,174.5500030517578,1013
2020-03-25,190.0,195.14999389648438,161.0500030517578,181.6999969482422,181.6999969482422,7885
2020-03-26,182.0,209.75,181.0,187.35000610351562,187.35000610351562,6410
2020-03-27,211.4499969482422,211.4499969482422,181.8000030517578,190.75,190.75,2130
2020-03-30,208.3000030517578,208.3000030517578,179.75,188.8000030517578,188.8000030517578,826
2020-03-31,187.0,224.8000030517578,187.0,208.5500030517578,208.5500030517578,4658
2020-04-01,228.85000610351562,228.85000610351562,200.4499969482422,218.14999389648438,218.14999389648438,1157
2020-04-03,214.3000030517578,218.14999389648438,202.0,206.89999389648438,206.89999389648438,1555
2020-04-07,219.39999389648438,219.39999389648438,194.0,204.3000030517578,204.3000030517578,3028
2020-04-08,204.3000030517578,216.85000610351562,191.14999389648438,199.75,199.75,4149
2020-04-09,213.0,213.0,195.10000610351562,201.14999389648438,201.14999389648438,6584
2020-04-13,194.25,209.39999389648438,194.0,195.39999389648438,195.39999389648438,3493
2020-04-15,207.0,207.0,196.0,200.85000610351562,200.85000610351562,3409
2020-04-16,201.9499969482422,208.0,196.35000610351562,206.1999969482422,206.1999969482422,2381
2020-04-17,206.60000610351562,218.0,204.5,215.0,215.0,1998
2020-04-20,218.0,223.0,210.0500030517578,214.64999389648438,214.64999389648438,1983
2020-04-21,215.3000030517578,215.3000030517578,197.6999969482422,210.5,210.5,2082
2020-04-22,210.5500030517578,218.35000610351562,202.0500030517578,213.14999389648438,213.14999389648438,2822
2020-04-23,218.9499969482422,228.0,212.0500030517578,224.64999389648438,224.64999389648438,7250
2020-04-24,225.6999969482422,225.9499969482422,210.0,215.4499969482422,215.4499969482422,979
2020-04-27,223.89999389648438,223.89999389648438,205.1999969482422,206.75,206.75,2068
2020-04-28,208.9499969482422,209.0,202.0,202.8000030517578,202.8000030517578,1656
2020-04-29,210.39999389648438,219.9499969482422,203.10000610351562,205.8000030517578,205.8000030517578,781
2020-04-30,220.0,220.0,205.0,207.3000030517578,207.3000030517578,2236
2020-05-04,207.0,207.0,197.39999389648438,199.5,199.5,3909
2020-05-05,206.8000030517578,224.9499969482422,198.5,199.39999389648438,199.39999389648438,5915
2020-05-06,195.0500030517578,206.0,190.0,190.75,190.75,3273
2020-05-07,194.9499969482422,194.9499969482422,185.3000030517578,189.60000610351562,189.60000610351562,792
2020-05-08,188.0,191.0,181.0500030517578,185.14999389648438,185.14999389648438,2638
2020-05-11,193.9499969482422,193.9499969482422,182.0500030517578,189.1999969482422,189.1999969482422,1443
2020-05-12,193.5,193.5,182.60000610351562,190.9499969482422,190.9499969482422,1575
2020-05-13,192.5500030517578,205.0500030517578,191.0,194.0500030517578,194.0500030517578,8901
2020-05-14,197.39999389648438,199.39999389648438,192.10000610351562,195.39999389648438,195.39999389648438,1678
2020-05-15,192.0500030517578,198.8000030517578,187.0500030517578,192.1999969482422,192.1999969482422,3664
2020-05-18,189.14999389648438,192.0,177.0,184.89999389648438,184.89999389648438,4000
2020-05-19,182.0,192.60000610351562,181.10000610351562,182.8000030517578,182.8000030517578,778
2020-05-20,184.89999389648438,190.0,182.1999969482422,183.10000610351562,183.10000610351562,1016
2020-05-21,184.3000030517578,219.6999969482422,184.25,217.25,217.25,27469
2020-05-22,218.0,251.0,218.0,232.75,232.75,100093
2020-05-26,226.0,229.0,211.39999389648438,217.8000030517578,217.8000030517578,14837
2020-05-27,214.5,218.9499969482422,203.9499969482422,212.25,212.25,19342
2020-05-28,220.0,254.6999969482422,218.10000610351562,253.5,253.5,189626
2020-05-29,257.45001220703125,257.45001220703125,232.35000610351562,234.9499969482422,234.9499969482422,37093
2020-06-01,245.0,258.0,237.25,246.39999389648438,246.39999389648438,42805
2020-06-02,241.89999389648438,245.6999969482422,233.0,241.5,241.5,33962
2020-06-03,241.5,245.5,236.14999389648438,242.14999389648438,242.14999389648438,17171
2020-06-04,246.0,246.0,233.1999969482422,236.9499969482422,236.9499969482422,9210
2020-06-05,235.39999389648438,275.0,235.39999389648438,269.20001220703125,269.20001220703125,51271
2020-06-08,275.0,275.0,256.1499938964844,257.5,257.5,30269
2020-06-09,258.04998779296875,262.8999938964844,244.1999969482422,247.3000030517578,247.3000030517578,11866
2020-06-10,245.5,253.6999969482422,231.8000030517578,237.1999969482422,237.1999969482422,10681
2020-06-11,239.8000030517578,247.60000610351562,233.14999389648438,235.5500030517578,235.5500030517578,7058
2020-06-12,224.0,244.0,224.0,236.60000610351562,236.60000610351562,12939
2020-06-15,234.14999389648438,243.0,234.10000610351562,237.14999389648438,237.14999389648438,3546
2020-06-16,239.0,240.1999969482422,221.0500030517578,228.5500030517578,228.5500030517578,7219
2020-06-17,228.5500030517578,246.75,223.0,237.9499969482422,237.9499969482422,24310
2020-06-18,240.0,249.0,231.10000610351562,241.4499969482422,241.4499969482422,8893
2020-06-19,240.14999389648438,243.89999389648438,236.0,237.6999969482422,237.6999969482422,3400
2020-06-22,237.60000610351562,247.39999389648438,236.89999389648438,239.1999969482422,239.1999969482422,5328
2020-06-23,239.25,262.0,230.60000610351562,254.4499969482422,254.4499969482422,22070
2020-06-24,249.6999969482422,264.0,245.0,248.1999969482422,248.1999969482422,9676
2020-06-25,240.0,247.89999389648438,235.25,240.4499969482422,240.4499969482422,3401
2020-06-26,244.0,245.64999389648438,237.0,238.10000610351562,238.10000610351562,1500
2020-06-29,246.1999969482422,250.0,240.0,241.5,241.5,18926
2020-06-30,245.0,245.0,236.0,236.5500030517578,236.5500030517578,2851
2020-07-01,233.0500030517578,248.0,232.1999969482422,245.5500030517578,245.5500030517578,8051
2020-07-02,246.0500030517578,255.0,240.0,243.5,243.5,8158
2020-07-03,247.9499969482422,248.8000030517578,240.85000610351562,242.89999389648438,242.89999389648438,3500
2020-07-06,250.0,250.0,242.9499969482422,244.5500030517578,244.5500030517578,3890
2020-07-07,250.39999389648438,264.0,246.8000030517578,258.6499938964844,258.6499938964844,40739
2020-07-08,263.0,272.0,255.10000610351562,258.3999938964844,258.3999938964844,52329
2020-07-09,258.1499938964844,265.0,251.5500030517578,254.60000610351562,254.60000610351562,5835
2020-07-10,254.3000030517578,254.3000030517578,244.35000610351562,246.3000030517578,246.3000030517578,4808
2020-07-13,246.35000610351562,251.5500030517578,236.10000610351562,239.75,239.75,6901
2020-07-14,237.0500030517578,243.0500030517578,232.64999389648438,234.5500030517578,234.5500030517578,3428
2020-07-15,235.0,242.39999389648438,233.10000610351562,239.25,239.25,4050
2020-07-16,237.9499969482422,240.75,234.0500030517578,235.39999389648438,235.39999389648438,1121
2020-07-17,242.85000610351562,242.85000610351562,236.0,236.85000610351562,236.85000610351562,826
2020-07-20,240.0,240.0,233.10000610351562,234.5,234.5,1588
2020-07-21,238.0,241.0,232.5500030517578,236.89999389648438,236.89999389648438,2603
2020-07-22,239.4499969482422,251.0,235.10000610351562,240.3000030517578,240.3000030517578,4608
2020-07-23,236.5,254.0,236.5,245.0500030517578,245.0500030517578,6459
2020-07-24,247.0,252.0,232.60000610351562,244.25,244.25,3772
2020-07-27,240.1999969482422,247.64999389648438,240.1999969482422,243.64999389648438,243.64999389648438,952
2020-07-28,239.0500030517578,243.9499969482422,233.3000030517578,236.4499969482422,236.4499969482422,3065
2020-07-29,240.0,265.0,240.0,256.8500061035156,256.8500061035156,28781
2020-07-30,255.89999389648438,264.95001220703125,248.85000610351562,252.0,252.0,16752
2020-07-31,247.0500030517578,262.1000061035156,246.39999389648438,254.39999389648438,254.39999389648438,4746
2020-08-03,254.39999389648438,264.0,247.25,257.20001220703125,257.20001220703125,5923
2020-08-04,257.20001220703125,261.8999938964844,254.85000610351562,255.0,255.0,782
2020-08-05,260.95001220703125,264.0,255.3000030517578,259.95001220703125,259.95001220703125,8176
2020-08-06,277.0,277.0,260.25,262.1000061035156,262.1000061035156,113479
2020-08-07,257.0,259.0,252.3000030517578,254.5500030517578,254.5500030517578,14300
2020-08-10,254.75,260.0,250.3000030517578,252.5,252.5,7224
2020-08-11,251.35000610351562,257.0,251.35000610351562,254.0,254.0,7461
2020-08-12,253.25,270.0,250.0,264.45001220703125,264.45001220703125,51970
2020-08-13,264.0,283.79998779296875,256.20001220703125,271.6000061035156,271.6000061035156,130192
2020-08-14,271.0,280.25,257.29998779296875,261.20001220703125,261.20001220703125,49652
2020-08-17,266.8999938964844,270.0,258.0,263.6000061035156,263.6000061035156,27416
2020-08-18,264.95001220703125,270.0,261.04998779296875,268.79998779296875,268.79998779296875,34305
2020-08-19,268.79998779296875,269.79998779296875,263.0,264.45001220703125,264.45001220703125,11125
2020-08-20,264.54998779296875,280.0,264.54998779296875,276.0,276.0,93587
2020-08-21,279.29998779296875,290.0,273.04998779296875,276.1000061035156,276.1000061035156,121594
2020-08-24,281.0,281.79998779296875,270.79998779296875,275.04998779296875,275.04998779296875,29947
2020-08-25,278.0,278.0,266.1499938964844,268.25,268.25,12150
2020-08-26,271.95001220703125,277.5,266.04998779296875,272.1499938964844,272.1499938964844,9948
2020-08-27,275.8999938964844,281.0,269.0,272.20001220703125,272.20001220703125,28587
