Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,63.95000076293945,65.5999984741211,62.54999923706055,63.54999923706055,63.36894607543945,65739
2020-01-02,62.900001525878906,67.75,62.900001525878906,66.05000305175781,65.86182403564453,150764
2020-01-03,66.69999694824219,66.75,63.29999923706055,63.70000076293945,63.51852035522461,32830
2020-01-06,64.0,64.0,60.29999923706055,61.099998474121094,60.925926208496094,111665
2020-01-07,61.099998474121094,64.0,59.54999923706055,60.20000076293945,60.02849197387695,31177
2020-01-08,60.0,61.150001525878906,56.650001525878906,57.75,57.585472106933594,85561
2020-01-09,58.29999923706055,60.349998474121094,57.29999923706055,57.75,57.585472106933594,100421
2020-01-10,59.650001525878906,59.70000076293945,54.79999923706055,55.849998474121094,55.69088363647461,79177
2020-01-13,55.900001525878906,58.20000076293945,55.20000076293945,55.95000076293945,55.79059982299805,54875
2020-01-14,58.79999923706055,58.79999923706055,55.900001525878906,56.900001525878906,56.73789596557617,47225
2020-01-15,56.70000076293945,60.849998474121094,56.25,58.0,57.83475875854492,282638
2020-01-16,59.400001525878906,60.70000076293945,56.150001525878906,57.04999923706055,56.88746643066406,275264
2020-01-17,57.099998474121094,57.79999923706055,52.25,53.849998474121094,53.69657897949219,107779
2020-01-20,53.849998474121094,55.0,52.04999923706055,53.0,52.849002838134766,99233
2020-01-21,52.099998474121094,52.79999923706055,49.0,50.25,50.10683822631836,181626
2020-01-22,49.04999923706055,51.849998474121094,46.95000076293945,48.95000076293945,48.810543060302734,132980
2020-01-23,49.0,50.400001525878906,48.0,49.75,49.6082649230957,40020
2020-01-24,50.95000076293945,59.04999923706055,49.04999923706055,57.400001525878906,57.23646926879883,383123
2020-01-27,58.45000076293945,60.400001525878906,56.54999923706055,57.75,57.585472106933594,214334
2020-01-28,58.650001525878906,58.650001525878906,54.150001525878906,54.75,54.594017028808594,140591
2020-01-29,56.900001525878906,57.0,54.29999923706055,56.150001525878906,55.99003219604492,50207
2020-01-30,54.29999923706055,56.29999923706055,53.099998474121094,55.29999923706055,55.142452239990234,44956
2020-01-31,55.54999923706055,56.75,54.349998474121094,54.849998474121094,54.69373321533203,12551
2020-02-03,52.5,55.599998474121094,50.95000076293945,51.5,51.35327911376953,51243
2020-02-04,53.0,55.75,51.95000076293945,52.849998474121094,52.69942855834961,79641
2020-02-05,53.75,55.400001525878906,52.29999923706055,54.20000076293945,54.04558563232422,51472
2020-02-06,55.599998474121094,58.45000076293945,53.04999923706055,55.79999923706055,55.64102554321289,62280
2020-02-07,56.70000076293945,56.900001525878906,53.5,55.349998474121094,55.19230651855469,25775
2020-02-10,55.349998474121094,57.04999923706055,53.5,55.900001525878906,55.74074172973633,117527
2020-02-11,56.04999923706055,58.5,55.900001525878906,56.25,56.089744567871094,50227
2020-02-12,56.20000076293945,58.0,55.95000076293945,56.900001525878906,56.73789596557617,29855
2020-02-13,56.0,63.20000076293945,55.70000076293945,61.349998474121094,61.17521286010742,304670
2020-02-14,61.900001525878906,62.900001525878906,60.400001525878906,61.70000076293945,61.52421951293945,71215
2020-02-17,61.95000076293945,62.0,57.45000076293945,57.849998474121094,57.685184478759766,66656
2020-02-18,57.900001525878906,58.54999923706055,56.0,57.79999923706055,57.63532638549805,51213
2020-02-19,57.79999923706055,59.0,56.95000076293945,57.70000076293945,57.535614013671875,37625
2020-02-20,57.54999923706055,59.0,56.75,58.25,58.08404541015625,107733
2020-02-24,58.400001525878906,58.400001525878906,55.04999923706055,55.45000076293945,55.29202651977539,32057
2020-02-25,56.70000076293945,56.70000076293945,55.29999923706055,55.849998474121094,55.69088363647461,20826
2020-02-26,55.5,56.599998474121094,54.95000076293945,55.70000076293945,55.54131317138672,63123
2020-02-27,55.5,56.150001525878906,54.70000076293945,55.599998474121094,55.441593170166016,159322
2020-02-28,54.0,54.5,50.75,52.400001525878906,52.25071334838867,103329
2020-03-02,56.400001525878906,62.5,48.54999923706055,50.099998474121094,49.9572639465332,100567
2020-03-03,51.900001525878906,53.0,48.0,49.95000076293945,49.80769348144531,69347
2020-03-04,49.5,50.29999923706055,43.0,46.849998474121094,46.716522216796875,154469
2020-03-05,46.150001525878906,49.45000076293945,45.900001525878906,48.099998474121094,47.96296310424805,34496
2020-03-06,45.599998474121094,47.95000076293945,45.54999923706055,47.20000076293945,47.065528869628906,55382
2020-03-09,46.0,46.0,42.0,43.70000076293945,43.57550048828125,135539
2020-03-11,43.54999923706055,45.0,42.79999923706055,44.150001525878906,44.02421951293945,74079
2020-03-12,43.0,43.0,37.650001525878906,39.25,39.13817596435547,271032
2020-03-13,33.150001525878906,45.0,31.399999618530273,40.099998474121094,39.985755920410156,112162
2020-03-16,40.79999923706055,40.79999923706055,35.20000076293945,36.099998474121094,35.99715042114258,74978
2020-03-17,36.599998474121094,39.5,35.0,37.29999923706055,37.19373321533203,94436
2020-03-18,38.75,38.75,31.0,34.5,34.401710510253906,103763
2020-03-19,30.299999237060547,34.150001525878906,28.100000381469727,30.5,30.41310691833496,207342
2020-03-20,30.5,33.54999923706055,30.5,33.04999923706055,32.955841064453125,70290
2020-03-23,30.100000381469727,31.25,29.75,29.75,29.66524314880371,78445
2020-03-24,27.299999237060547,32.70000076293945,27.299999237060547,31.450000762939453,31.360401153564453,125934
2020-03-25,30.0,33.5,29.600000381469727,32.400001525878906,32.30769348144531,37663
2020-03-26,32.95000076293945,35.5,32.95000076293945,35.099998474121094,35.0,64826
2020-03-27,35.099998474121094,38.599998474121094,32.45000076293945,33.20000076293945,33.10541534423828,75158
2020-03-30,32.0,34.5,32.0,34.0,33.903133392333984,65702
2020-03-31,35.95000076293945,36.54999923706055,34.349998474121094,35.25,35.149574279785156,39638
2020-04-01,36.900001525878906,36.900001525878906,34.599998474121094,35.0,34.90028381347656,25769
2020-04-03,35.0,37.79999923706055,34.0,35.79999923706055,35.69800567626953,15340
2020-04-07,37.54999923706055,38.95000076293945,35.099998474121094,38.25,38.14102554321289,53334
2020-04-08,36.099998474121094,39.45000076293945,35.20000076293945,36.29999923706055,36.19658279418945,64803
2020-04-09,38.45000076293945,40.45000076293945,36.5,39.599998474121094,39.487178802490234,49445
2020-04-13,42.0,42.0,38.04999923706055,38.75,38.63960266113281,20145
2020-04-15,38.150001525878906,40.0,38.099998474121094,38.400001525878906,38.29059982299805,18930
2020-04-16,38.150001525878906,39.95000076293945,38.0,39.400001525878906,39.287750244140625,13437
2020-04-17,40.650001525878906,42.0,39.45000076293945,40.95000076293945,40.833335876464844,42446
2020-04-20,42.25,42.25,39.400001525878906,39.95000076293945,39.836185455322266,26060
2020-04-21,39.0,39.150001525878906,37.5,37.79999923706055,37.69230651855469,25779
2020-04-22,37.099998474121094,39.900001525878906,37.04999923706055,39.400001525878906,39.287750244140625,14399
2020-04-23,39.95000076293945,41.95000076293945,38.54999923706055,41.70000076293945,41.581199645996094,18158
2020-04-24,41.70000076293945,44.79999923706055,40.25,42.70000076293945,42.57835006713867,77889
2020-04-27,43.95000076293945,44.0,42.75,43.54999923706055,43.425926208496094,15083
2020-04-28,43.099998474121094,44.45000076293945,41.099998474121094,44.04999923706055,43.924503326416016,40124
2020-04-29,44.54999923706055,45.599998474121094,43.20000076293945,44.099998474121094,43.97435760498047,38646
2020-04-30,45.75,45.79999923706055,42.54999923706055,43.04999923706055,42.92734909057617,155738
2020-05-04,42.79999923706055,42.79999923706055,38.54999923706055,39.099998474121094,38.98860168457031,41261
2020-05-05,39.95000076293945,40.5,37.20000076293945,38.45000076293945,38.340457916259766,58743
2020-05-06,38.0,39.0,37.20000076293945,37.5,37.39316177368164,59891
2020-05-07,38.79999923706055,38.79999923706055,37.04999923706055,37.5,37.39316177368164,24612
2020-05-08,37.79999923706055,38.70000076293945,37.04999923706055,37.400001525878906,37.29344940185547,17089
2020-05-11,37.5,38.79999923706055,37.04999923706055,37.349998474121094,37.243587493896484,37361
2020-05-12,37.099998474121094,37.79999923706055,36.29999923706055,37.400001525878906,37.29344940185547,14135
2020-05-13,38.95000076293945,39.0,37.54999923706055,38.099998474121094,37.991451263427734,24997
2020-05-14,39.0,39.0,36.25,36.849998474121094,36.74501419067383,21696
