Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,198.0,202.6999969482422,197.60000610351562,198.89999389648438,198.89999389648438,18787
2020-01-02,199.85000610351562,227.0,198.39999389648438,221.35000610351562,221.35000610351562,508292
2020-01-03,219.60000610351562,219.89999389648438,211.1999969482422,213.6999969482422,213.6999969482422,104013
2020-01-06,212.0,213.6999969482422,202.0,202.85000610351562,202.85000610351562,55579
2020-01-07,206.9499969482422,208.89999389648438,203.10000610351562,204.60000610351562,204.60000610351562,19984
2020-01-08,200.0,211.89999389648438,199.0,203.4499969482422,203.4499969482422,59618
2020-01-09,206.10000610351562,244.10000610351562,206.10000610351562,244.10000610351562,244.10000610351562,927998
2020-01-10,263.25,286.0,261.0,274.54998779296875,274.54998779296875,2527763
2020-01-13,274.95001220703125,274.95001220703125,254.10000610351562,262.54998779296875,262.54998779296875,561810
2020-01-14,264.95001220703125,283.79998779296875,259.1000061035156,265.1499938964844,265.1499938964844,495918
2020-01-15,266.54998779296875,270.0,262.0,264.54998779296875,264.54998779296875,128738
2020-01-16,267.8999938964844,272.0,262.5,266.3999938964844,266.3999938964844,102568
2020-01-17,268.0,273.3500061035156,261.0,266.79998779296875,266.79998779296875,132348
2020-01-20,266.79998779296875,268.70001220703125,255.25,256.75,256.75,61141
2020-01-21,254.89999389648438,255.64999389648438,248.0,249.14999389648438,249.14999389648438,77108
2020-01-22,250.25,269.5,248.5500030517578,266.8999938964844,266.8999938964844,1022044
2020-01-23,267.70001220703125,272.79998779296875,262.0,263.3500061035156,263.3500061035156,283823
2020-01-24,262.70001220703125,269.70001220703125,259.29998779296875,263.1499938964844,263.1499938964844,94355
2020-01-27,259.95001220703125,265.95001220703125,258.0,259.29998779296875,259.29998779296875,61610
2020-01-28,259.45001220703125,265.0,245.3000030517578,248.14999389648438,248.14999389648438,85989
2020-01-29,249.3000030517578,258.3999938964844,249.3000030517578,252.60000610351562,252.60000610351562,68520
2020-01-30,252.1999969482422,259.45001220703125,250.25,253.35000610351562,253.35000610351562,64100
2020-01-31,253.64999389648438,257.20001220703125,242.75,243.9499969482422,243.9499969482422,62732
2020-02-03,301.1499938964844,307.79998779296875,263.25,268.3999938964844,268.3999938964844,1482017
2020-02-04,271.5,282.0,266.25,271.8500061035156,271.8500061035156,457498
2020-02-05,274.0,287.0,271.3500061035156,275.54998779296875,275.54998779296875,461708
2020-02-06,277.45001220703125,279.8999938964844,269.6000061035156,271.45001220703125,271.45001220703125,174170
2020-02-07,271.29998779296875,282.0,270.5,274.1499938964844,274.1499938964844,234573
2020-02-10,274.1499938964844,274.1499938964844,265.54998779296875,266.95001220703125,266.95001220703125,99889
2020-02-11,268.20001220703125,273.95001220703125,264.20001220703125,265.70001220703125,265.70001220703125,92638
2020-02-12,265.5,269.5,258.3999938964844,260.1000061035156,260.1000061035156,99600
2020-02-13,259.25,261.8999938964844,249.25,254.25,254.25,84670
2020-02-14,255.10000610351562,263.0,248.0,251.35000610351562,251.35000610351562,127778
2020-02-17,239.25,256.0,228.6999969482422,250.1999969482422,250.1999969482422,262422
2020-02-18,246.25,263.6499938964844,246.25,253.0,253.0,233958
2020-02-19,254.10000610351562,261.04998779296875,251.0,255.0,255.0,90526
2020-02-20,255.5,260.79998779296875,247.0,247.75,247.75,127484
2020-02-24,247.0,247.0,235.5500030517578,239.5,239.5,70156
2020-02-25,241.0,244.75,231.0,232.8000030517578,232.8000030517578,59096
2020-02-26,232.89999389648438,233.3000030517578,225.5500030517578,227.0,227.0,60705
2020-02-27,227.5500030517578,229.1999969482422,218.0500030517578,220.64999389648438,220.64999389648438,58120
2020-02-28,210.10000610351562,213.4499969482422,203.14999389648438,205.6999969482422,205.6999969482422,92451
2020-03-02,210.0,215.5,196.0,200.6999969482422,200.6999969482422,65246
2020-03-03,205.0,208.5500030517578,198.0,204.0500030517578,204.0500030517578,53177
2020-03-04,203.0,204.75,188.1999969482422,195.14999389648438,195.14999389648438,63148
2020-03-05,201.0,204.39999389648438,195.5,199.25,199.25,67120
2020-03-06,186.25,198.0,186.25,196.10000610351562,196.10000610351562,45603
2020-03-09,193.14999389648438,193.14999389648438,175.0500030517578,177.6999969482422,177.6999969482422,87465
2020-03-11,175.5500030517578,183.9499969482422,171.0,172.6999969482422,172.6999969482422,66684
2020-03-12,166.6999969482422,166.6999969482422,140.3000030517578,143.1999969482422,143.1999969482422,124273
2020-03-13,132.25,157.5,129.0,145.0,145.0,118672
2020-03-16,142.5,142.5,130.5,130.5,130.5,84734
2020-03-17,127.0,128.0,117.44999694824219,117.44999694824219,117.44999694824219,131035
2020-03-18,115.5999984741211,129.0,108.0,113.5,113.5,102439
2020-03-19,109.94999694824219,116.5,106.30000305175781,108.0,108.0,59318
2020-03-20,113.0,113.4000015258789,111.05000305175781,113.4000015258789,113.4000015258789,18417
2020-03-23,108.0999984741211,114.5999984741211,107.75,107.75,107.75,20386
2020-03-24,110.0,112.5,103.0,104.9000015258789,104.9000015258789,27116
2020-03-25,106.0,109.0999984741211,101.0,107.8499984741211,107.8499984741211,19054
2020-03-26,110.0,113.19999694824219,105.05000305175781,113.19999694824219,113.19999694824219,21723
2020-03-27,118.8499984741211,118.8499984741211,113.5999984741211,115.3499984741211,115.3499984741211,43049
2020-03-30,112.0,116.4000015258789,109.75,113.4000015258789,113.4000015258789,32220
2020-03-31,116.0,118.9000015258789,113.0999984741211,117.9000015258789,117.9000015258789,29740
2020-04-01,117.9000015258789,117.9000015258789,112.05000305175781,112.5,112.5,26109
2020-04-03,115.9000015258789,115.9000015258789,110.4000015258789,114.05000305175781,114.05000305175781,14599
2020-04-07,119.4000015258789,119.4000015258789,116.05000305175781,118.05000305175781,118.05000305175781,37524
2020-04-08,118.9000015258789,121.0,116.0999984741211,118.4000015258789,118.4000015258789,34075
2020-04-09,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,14650
2020-04-13,142.89999389648438,143.1999969482422,134.0,143.1999969482422,143.1999969482422,70236
2020-04-15,157.5,157.5,157.5,157.5,157.5,14298
2020-04-16,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,3820
2020-04-17,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,8390
2020-04-20,182.25,182.25,182.25,182.25,182.25,6857
2020-04-21,189.89999389648438,191.35000610351562,173.14999389648438,180.5,180.5,230666
2020-04-22,176.5500030517578,178.89999389648438,171.5,172.0500030517578,172.0500030517578,40341
2020-04-23,170.0,170.0,163.4499969482422,163.4499969482422,163.4499969482422,9638
2020-04-24,155.3000030517578,171.60000610351562,155.3000030517578,157.75,157.75,33780
2020-04-27,165.0,165.60000610351562,165.0,165.60000610351562,165.60000610351562,18604
2020-04-28,173.85000610351562,173.85000610351562,160.10000610351562,172.8000030517578,172.8000030517578,24376
2020-04-29,170.9499969482422,175.0,165.0,170.0,170.0,18895
2020-04-30,170.8000030517578,173.0,166.0,167.0500030517578,167.0500030517578,13182
2020-05-04,160.0500030517578,164.39999389648438,158.6999969482422,159.0500030517578,159.0500030517578,13937
2020-05-05,159.0500030517578,162.5,154.0,155.1999969482422,155.1999969482422,8040
2020-05-06,155.1999969482422,161.0,153.0,154.60000610351562,154.60000610351562,10131
2020-05-07,154.0,160.0,151.0,152.4499969482422,152.4499969482422,8092
2020-05-08,152.4499969482422,157.89999389648438,144.89999389648438,148.0500030517578,148.0500030517578,8403
2020-05-11,149.0,152.0,143.64999389648438,145.25,145.25,7731
2020-05-12,149.0,149.0,138.0,140.39999389648438,140.39999389648438,11694
