Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,111.5,112.30000305175781,111.5,112.30000305175781,112.30000305175781,3228
2020-01-02,112.30000305175781,112.94999694824219,111.5,111.5,111.5,845
2020-01-03,112.6500015258789,113.6500015258789,111.55000305175781,111.69999694824219,111.69999694824219,4681
2020-01-06,111.25,111.5,111.1500015258789,111.30000305175781,111.30000305175781,13813
2020-01-07,111.55000305175781,111.94999694824219,111.4000015258789,111.55000305175781,111.55000305175781,5619
2020-01-08,111.4000015258789,111.5999984741211,111.1500015258789,111.3499984741211,111.3499984741211,20926
2020-01-09,110.69999694824219,112.0,110.69999694824219,111.75,111.75,4560
2020-01-10,112.5,116.8499984741211,112.0,113.0,113.0,3361
2020-01-13,112.30000305175781,112.5,111.69999694824219,112.05000305175781,112.05000305175781,4554
2020-01-14,112.1500015258789,112.5,112.0999984741211,112.5,112.5,1075
2020-01-15,112.05000305175781,112.0999984741211,112.05000305175781,112.0999984741211,112.0999984741211,1355
2020-01-16,113.0,116.44999694824219,112.44999694824219,113.30000305175781,113.30000305175781,5429
2020-01-17,114.4000015258789,115.5999984741211,113.25,115.55000305175781,115.55000305175781,6048
2020-01-20,112.0,113.5,112.0,113.30000305175781,113.30000305175781,1036
2020-01-21,112.25,115.0,112.25,113.55000305175781,113.55000305175781,1785
2020-01-22,113.5999984741211,115.5999984741211,112.5999984741211,113.5999984741211,113.5999984741211,4456
2020-01-23,114.80000305175781,114.80000305175781,113.44999694824219,113.5,113.5,9380
2020-01-24,112.6500015258789,115.0,112.6500015258789,112.80000305175781,112.80000305175781,660
2020-01-27,112.9000015258789,115.5999984741211,112.9000015258789,115.0,115.0,5570
2020-01-28,113.0,114.80000305175781,113.0,113.05000305175781,113.05000305175781,5221
2020-01-29,116.0,116.0,113.05000305175781,113.05000305175781,113.05000305175781,1354
2020-01-30,113.05000305175781,114.80000305175781,113.05000305175781,114.80000305175781,114.80000305175781,793
2020-01-31,114.75,115.0,113.05000305175781,113.1500015258789,113.1500015258789,5665
2020-02-03,112.5999984741211,113.0,111.0,113.0,113.0,6007
2020-02-04,114.0,114.9000015258789,113.0,113.0,113.0,2102
2020-02-05,114.4000015258789,114.4000015258789,112.6500015258789,114.4000015258789,114.4000015258789,818
2020-02-06,113.9000015258789,116.69999694824219,113.4000015258789,115.94999694824219,115.94999694824219,14889
2020-02-07,117.0,117.0,113.0,114.19999694824219,114.19999694824219,9078
2020-02-10,114.5,115.69999694824219,114.5,115.19999694824219,115.19999694824219,1305
2020-02-11,113.5999984741211,115.8499984741211,113.5999984741211,114.5,114.5,3364
2020-02-12,113.80000305175781,115.5999984741211,113.80000305175781,115.0,115.0,1298
2020-02-13,115.0,115.0,114.5,115.0,115.0,1500
2020-02-14,113.6500015258789,114.9000015258789,113.6500015258789,113.75,113.75,4303
2020-02-17,115.9000015258789,115.9000015258789,114.05000305175781,114.0999984741211,114.0999984741211,17515
2020-02-18,114.05000305175781,114.5,114.0,114.0999984741211,114.0999984741211,1830
2020-02-19,114.25,114.25,114.0,114.0,114.0,5387
2020-02-20,113.9000015258789,115.0,113.9000015258789,114.25,114.25,11916
2020-02-24,114.25,114.5,114.25,114.4000015258789,114.4000015258789,3009
2020-02-25,114.25,114.94999694824219,114.0,114.3499984741211,114.3499984741211,12220
2020-02-26,114.25,114.30000305175781,114.25,114.25,114.25,7292
2020-02-27,114.0,114.0,108.55000305175781,112.30000305175781,112.30000305175781,10571
2020-02-28,112.0,112.80000305175781,106.69999694824219,111.19999694824219,111.19999694824219,6712
2020-03-02,110.0999984741211,112.0,110.0999984741211,110.1500015258789,110.1500015258789,2545
2020-03-03,105.1500015258789,110.1500015258789,105.1500015258789,108.44999694824219,108.44999694824219,492
2020-03-04,103.0999984741211,104.05000305175781,103.0999984741211,104.05000305175781,104.05000305175781,300
2020-03-05,104.0999984741211,107.5,99.0,104.05000305175781,104.05000305175781,230
2020-03-06,103.0,107.4000015258789,98.8499984741211,100.0999984741211,100.0999984741211,663
2020-03-09,100.0,100.0,95.0999984741211,95.30000305175781,95.30000305175781,1146
2020-03-11,95.0,95.05000305175781,91.25,94.94999694824219,94.94999694824219,580
2020-03-12,91.0,92.75,90.75,90.75,90.75,1477
2020-03-13,90.75,95.25,90.75,94.4000015258789,94.4000015258789,1702
2020-03-16,89.69999694824219,95.25,89.69999694824219,89.69999694824219,89.69999694824219,2740
2020-03-17,85.25,93.80000305175781,85.25,90.69999694824219,90.69999694824219,1385
2020-03-18,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,20
2020-03-19,84.0,84.0,81.9000015258789,81.9000015258789,81.9000015258789,406
2020-03-20,81.9000015258789,84.5,77.8499984741211,77.8499984741211,77.8499984741211,3933
2020-03-23,74.0999984741211,74.69999694824219,74.0,74.0,74.0,77
2020-03-24,70.5,77.69999694824219,70.5,77.69999694824219,77.69999694824219,2076
2020-03-25,75.0,81.4000015258789,73.8499984741211,78.6500015258789,78.6500015258789,1996
2020-03-26,82.55000305175781,82.55000305175781,76.0999984741211,76.55000305175781,76.55000305175781,1567
2020-03-27,75.0,80.0,75.0,76.80000305175781,76.80000305175781,1569
2020-03-30,73.0999984741211,73.3499984741211,73.0,73.30000305175781,73.30000305175781,592
2020-03-31,73.30000305175781,76.94999694824219,69.6500015258789,73.0,73.0,4626
2020-04-01,70.05000305175781,75.0,69.9000015258789,74.94999694824219,74.94999694824219,3651
2020-04-03,78.5999984741211,78.6500015258789,73.0,75.0,75.0,911
2020-04-07,73.6500015258789,78.4000015258789,71.30000305175781,78.4000015258789,78.4000015258789,5257
2020-04-08,78.4000015258789,78.4000015258789,78.0,78.0,78.0,250
2020-04-09,81.9000015258789,85.80000305175781,80.0,80.0999984741211,80.0999984741211,182
2020-04-13,77.5,88.0,74.25,84.5,84.5,748
2020-04-15,92.5,92.94999694824219,76.19999694824219,83.25,83.25,4344
2020-04-16,81.69999694824219,85.05000305175781,80.0999984741211,82.0,82.0,5305
2020-04-17,89.5,89.5,79.0999984741211,79.44999694824219,79.44999694824219,4742
2020-04-20,75.30000305175781,87.3499984741211,75.30000305175781,79.55000305175781,79.55000305175781,15886
2020-04-21,75.1500015258789,79.5,75.1500015258789,77.9000015258789,77.9000015258789,1905
2020-04-22,75.44999694824219,79.5,73.19999694824219,76.30000305175781,76.30000305175781,4113
2020-04-23,75.1500015258789,78.9000015258789,75.1500015258789,77.25,77.25,3305
