Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,55.900001525878906,56.900001525878906,53.349998474121094,56.0,56.0,36262
2020-01-02,56.150001525878906,61.150001525878906,56.0,57.29999923706055,57.29999923706055,103153
2020-01-03,58.900001525878906,65.0,55.25,58.400001525878906,58.400001525878906,112488
2020-01-06,59.70000076293945,59.70000076293945,53.650001525878906,55.25,55.25,18140
2020-01-07,57.5,58.0,55.5,55.95000076293945,55.95000076293945,22642
2020-01-08,57.900001525878906,57.900001525878906,53.0,54.45000076293945,54.45000076293945,10465
2020-01-09,58.150001525878906,58.150001525878906,54.099998474121094,54.849998474121094,54.849998474121094,22938
2020-01-10,55.150001525878906,57.79999923706055,54.099998474121094,55.900001525878906,55.900001525878906,42654
2020-01-13,55.849998474121094,57.400001525878906,55.04999923706055,55.95000076293945,55.95000076293945,13262
2020-01-14,57.04999923706055,64.0,55.95000076293945,61.349998474121094,61.349998474121094,340658
2020-01-15,61.349998474121094,63.79999923706055,58.650001525878906,62.400001525878906,62.400001525878906,192413
2020-01-16,63.849998474121094,63.849998474121094,58.79999923706055,59.150001525878906,59.150001525878906,56005
2020-01-17,57.75,61.0,57.75,58.75,58.75,24565
2020-01-20,68.0,68.0,58.79999923706055,59.400001525878906,59.400001525878906,993930
2020-01-21,59.400001525878906,60.79999923706055,57.75,57.95000076293945,57.95000076293945,53055
2020-01-22,56.95000076293945,59.900001525878906,56.29999923706055,56.650001525878906,56.650001525878906,61484
2020-01-23,56.54999923706055,59.0,56.0,58.650001525878906,58.650001525878906,80247
2020-01-24,58.099998474121094,58.20000076293945,56.099998474121094,56.5,56.5,26820
2020-01-27,55.349998474121094,55.70000076293945,54.04999923706055,54.25,54.25,31993
2020-01-28,54.900001525878906,55.5,52.29999923706055,52.79999923706055,52.79999923706055,82724
2020-01-29,52.599998474121094,53.5,51.599998474121094,52.099998474121094,52.099998474121094,23344
2020-01-30,52.099998474121094,52.099998474121094,49.650001525878906,50.0,50.0,17689
2020-01-31,50.0,51.5,48.29999923706055,49.29999923706055,49.29999923706055,30094
2020-02-03,47.04999923706055,47.95000076293945,46.20000076293945,46.900001525878906,46.900001525878906,22231
2020-02-04,47.099998474121094,48.599998474121094,47.0,48.25,48.25,14214
2020-02-05,48.25,50.0,47.0,48.75,48.75,26970
2020-02-06,48.75,49.599998474121094,47.5,48.95000076293945,48.95000076293945,13039
2020-02-07,49.0,49.599998474121094,47.54999923706055,48.45000076293945,48.45000076293945,8821
2020-02-10,47.20000076293945,48.45000076293945,45.20000076293945,46.099998474121094,46.099998474121094,15045
2020-02-11,45.5,49.95000076293945,45.5,46.900001525878906,46.900001525878906,21833
2020-02-12,51.70000076293945,51.79999923706055,48.400001525878906,49.849998474121094,49.849998474121094,91905
2020-02-13,49.599998474121094,49.650001525878906,47.25,48.150001525878906,48.150001525878906,10744
2020-02-14,47.650001525878906,48.400001525878906,46.5,46.75,46.75,21747
2020-02-17,47.900001525878906,48.95000076293945,45.0,47.599998474121094,47.599998474121094,29765
2020-02-18,47.150001525878906,47.150001525878906,45.29999923706055,46.20000076293945,46.20000076293945,12733
2020-02-19,46.95000076293945,47.75,46.150001525878906,46.5,46.5,7806
2020-02-20,46.04999923706055,48.95000076293945,45.54999923706055,46.150001525878906,46.150001525878906,30025
2020-02-24,45.20000076293945,45.79999923706055,44.04999923706055,44.349998474121094,44.349998474121094,16802
2020-02-25,44.70000076293945,47.900001525878906,44.0,45.75,45.75,22153
2020-02-26,45.04999923706055,45.04999923706055,44.099998474121094,44.599998474121094,44.599998474121094,6738
2020-02-27,44.45000076293945,44.95000076293945,40.599998474121094,43.25,43.25,40622
2020-02-28,42.099998474121094,42.849998474121094,40.0,40.650001525878906,40.650001525878906,22398
2020-03-02,41.150001525878906,42.25,38.54999923706055,39.150001525878906,39.150001525878906,11054
2020-03-03,40.0,40.0,38.0,39.400001525878906,39.400001525878906,20073
2020-03-04,38.5,39.650001525878906,38.04999923706055,38.599998474121094,38.599998474121094,9640
2020-03-05,38.849998474121094,38.95000076293945,37.70000076293945,38.29999923706055,38.29999923706055,8881
2020-03-06,37.79999923706055,37.79999923706055,35.099998474121094,36.25,36.25,14740
2020-03-09,35.0,35.0,32.0,33.400001525878906,33.400001525878906,22899
2020-03-11,33.95000076293945,35.0,33.349998474121094,34.099998474121094,34.099998474121094,11735
2020-03-12,31.0,31.799999237060547,27.299999237060547,27.5,27.5,104072
2020-03-13,23.5,32.95000076293945,22.100000381469727,28.25,28.25,292032
2020-03-16,27.549999237060547,29.0,25.149999618530273,27.700000762939453,27.700000762939453,100779
2020-03-17,27.0,28.399999618530273,22.600000381469727,24.149999618530273,24.149999618530273,70433
2020-03-18,24.049999237060547,25.799999237060547,23.149999618530273,23.899999618530273,23.899999618530273,58509
2020-03-19,23.0,23.5,22.399999618530273,23.0,23.0,17106
2020-03-20,23.649999618530273,25.299999237060547,23.049999237060547,25.299999237060547,25.299999237060547,36806
2020-03-23,24.0,24.0,22.799999237060547,22.899999618530273,22.899999618530273,35698
2020-03-24,22.899999618530273,24.100000381469727,20.649999618530273,22.450000762939453,22.450000762939453,27801
