Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,19.5,19.5,18.700000762939453,18.700000762939453,18.700000762939453,847
2020-01-02,18.0,19.549999237060547,18.0,19.0,19.0,3673
2020-01-03,18.850000381469727,19.399999618530273,18.799999237060547,19.0,19.0,1038
2020-01-06,18.5,18.799999237060547,18.200000762939453,18.25,18.25,3766
2020-01-07,18.5,19.25,18.299999237060547,18.899999618530273,18.899999618530273,6205
2020-01-08,18.600000381469727,19.0,18.0,18.649999618530273,18.649999618530273,3644
2020-01-09,19.5,20.799999237060547,18.549999237060547,20.0,20.0,11212
2020-01-10,20.5,24.0,19.549999237060547,24.0,24.0,71088
2020-01-13,25.700000762939453,28.600000381469727,24.450000762939453,25.100000381469727,25.100000381469727,212426
2020-01-14,24.700000762939453,24.700000762939453,23.0,23.600000381469727,23.600000381469727,25816
2020-01-15,23.549999237060547,25.700000762939453,23.549999237060547,25.100000381469727,25.100000381469727,48055
2020-01-16,25.0,25.0,23.799999237060547,24.450000762939453,24.450000762939453,24099
2020-01-17,24.0,24.75,23.100000381469727,23.600000381469727,23.600000381469727,5849
2020-01-20,23.649999618530273,23.899999618530273,22.649999618530273,22.899999618530273,22.899999618530273,12966
2020-01-21,21.600000381469727,23.399999618530273,21.600000381469727,23.350000381469727,23.350000381469727,3835
2020-01-22,23.5,23.5,21.100000381469727,21.850000381469727,21.850000381469727,16602
2020-01-23,22.049999237060547,22.350000381469727,21.399999618530273,21.75,21.75,5222
2020-01-24,21.75,26.100000381469727,20.549999237060547,22.450000762939453,22.450000762939453,56571
2020-01-27,23.950000762939453,23.950000762939453,22.100000381469727,22.75,22.75,14185
2020-01-28,23.0,23.0,21.299999237060547,21.600000381469727,21.600000381469727,13791
2020-01-29,22.0,22.450000762939453,21.299999237060547,21.5,21.5,3008
2020-01-30,21.5,21.549999237060547,20.649999618530273,21.299999237060547,21.299999237060547,4949
2020-01-31,22.399999618530273,22.399999618530273,20.399999618530273,20.850000381469727,20.850000381469727,3992
2020-02-03,21.5,21.5,19.049999237060547,20.850000381469727,20.850000381469727,7778
2020-02-04,21.450000762939453,21.450000762939453,19.799999237060547,20.200000762939453,20.200000762939453,18474
2020-02-05,20.200000762939453,20.700000762939453,19.75,20.049999237060547,20.049999237060547,6016
2020-02-06,20.049999237060547,20.200000762939453,19.549999237060547,19.649999618530273,19.649999618530273,6642
2020-02-07,20.0,20.049999237060547,19.399999618530273,19.899999618530273,19.899999618530273,7447
2020-02-10,20.25,20.75,19.100000381469727,19.450000762939453,19.450000762939453,7074
2020-02-11,19.549999237060547,19.549999237060547,18.649999618530273,19.0,19.0,8038
2020-02-12,19.0,19.649999618530273,18.75,19.049999237060547,19.049999237060547,11279
2020-02-13,18.850000381469727,20.0,18.799999237060547,19.75,19.75,7234
