Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,129.0,129.0,124.0,124.44999694824219,109.7800521850586,20429
2020-01-02,125.0,137.25,121.94999694824219,132.39999389648438,116.79292297363281,102483
2020-01-03,132.9499969482422,135.0,128.4499969482422,130.5500030517578,115.16100311279297,58481
2020-01-06,133.3000030517578,133.3000030517578,125.5999984741211,127.30000305175781,112.29410552978516,43598
2020-01-07,127.0,131.89999389648438,125.3499984741211,128.89999389648438,113.70549774169922,18589
2020-01-08,128.35000610351562,129.0,125.0999984741211,125.69999694824219,110.88270568847656,25887
2020-01-09,129.0,134.89999389648438,127.25,130.6999969482422,115.29331970214844,39982
2020-01-10,131.9499969482422,132.0500030517578,128.14999389648438,129.0500030517578,113.83782196044922,20216
2020-01-13,129.0500030517578,134.89999389648438,128.85000610351562,130.39999389648438,115.02867889404297,58250
2020-01-14,131.64999389648438,138.5,131.4499969482422,136.60000610351562,120.49784088134766,255524
2020-01-15,136.9499969482422,137.8000030517578,133.14999389648438,133.60000610351562,117.85147857666016,34238
2020-01-16,135.39999389648438,141.0,133.5,138.35000610351562,122.04155731201172,160329
2020-01-17,138.5,140.89999389648438,136.39999389648438,137.0500030517578,120.8947982788086,69968
2020-01-20,139.0,139.0,132.39999389648438,133.1999969482422,117.49861907958984,28420
2020-01-21,133.0,134.9499969482422,131.39999389648438,132.39999389648438,116.79292297363281,34150
2020-01-22,132.39999389648438,134.75,128.4499969482422,129.5,114.23477172851562,24929
2020-01-23,131.5500030517578,131.64999389648438,128.60000610351562,129.35000610351562,114.10246276855469,22281
2020-01-24,129.35000610351562,130.5,127.0,128.75,113.57318115234375,20884
2020-01-27,128.25,130.60000610351562,127.4000015258789,127.69999694824219,112.6469497680664,18405
2020-01-28,129.0,130.5,126.55000305175781,127.6500015258789,112.60285186767578,30547
2020-01-29,129.0,129.5,126.5,128.25,113.13211822509766,24345
2020-01-30,129.0,129.0,126.0,127.5999984741211,112.5587387084961,9406
2020-01-31,130.0,130.9499969482422,125.0999984741211,126.94999694824219,111.98535919189453,25089
2020-02-03,123.80000305175781,126.3499984741211,115.19999694824219,117.69999694824219,103.82573699951172,31874
2020-02-04,121.9000015258789,121.9000015258789,116.8499984741211,117.69999694824219,103.82573699951172,28516
2020-02-05,118.05000305175781,124.9000015258789,117.0,120.19999694824219,106.03103637695312,23560
2020-02-06,121.5,122.5,118.8499984741211,120.30000305175781,106.11925506591797,9437
2020-02-07,122.75,123.5,120.8499984741211,122.0999984741211,107.70706939697266,6805
2020-02-10,122.0,124.0999984741211,120.25,122.4000015258789,107.97171020507812,13408
2020-02-11,122.4000015258789,124.9000015258789,122.0,123.0,108.50098419189453,18144
2020-02-12,123.9000015258789,125.25,121.0,121.9000015258789,107.53064727783203,19073
2020-02-13,123.5,136.5,120.5,127.30000305175781,112.29410552978516,23799
2020-02-14,129.89999389648438,143.0,121.0,126.1500015258789,111.2796630859375,478588
2020-02-17,127.0,132.0,120.5,120.94999694824219,106.692626953125,72361
2020-02-18,121.69999694824219,124.0,116.80000305175781,118.69999694824219,104.70785522460938,39034
2020-02-19,120.94999694824219,120.94999694824219,116.05000305175781,116.80000305175781,103.03182983398438,32802
2020-02-20,117.19999694824219,118.25,115.5,116.0999984741211,102.41433715820312,41667
2020-02-24,117.25,126.9000015258789,117.25,118.05000305175781,104.13448333740234,151561
2020-02-25,120.0999984741211,121.0,116.0,117.44999694824219,103.6052017211914,48483
2020-02-26,118.9000015258789,121.5,116.0999984741211,116.69999694824219,102.94361114501953,47522
2020-02-27,119.5,122.0,117.0999984741211,120.75,106.51620483398438,47839
2020-02-28,126.0,128.75,121.0,123.05000305175781,108.54508972167969,340130
2020-03-02,134.5,134.5,123.75,126.8499984741211,111.89714813232422,1208813
2020-03-03,131.9499969482422,134.89999389648438,128.10000610351562,133.5,117.76325988769531,556929
2020-03-04,134.0500030517578,135.0,128.60000610351562,131.3000030517578,115.82259368896484,284559
2020-03-05,133.0,134.9499969482422,131.3000030517578,133.5500030517578,117.807373046875,208745
