Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,81.55000305175781,81.7249984741211,80.5,80.5,80.45162200927734,67200
2020-01-02,83.5,94.5,83.25,94.5,94.4432144165039,9600
2020-01-03,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,89.74604034423828,2400
2020-01-06,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,89.74604034423828,0
2020-01-07,80.0,80.0,80.0,80.0,79.9519271850586,2400
2020-01-08,80.0,80.0,80.0,80.0,79.9519271850586,0
2020-01-09,80.0,80.0,80.0,80.0,79.9519271850586,0
2020-01-10,77.0999984741211,78.30000305175781,77.0999984741211,78.30000305175781,78.2529525756836,14400
2020-01-13,81.0,81.0,78.5,79.3499984741211,79.30231475830078,7200
2020-01-14,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,77.30351257324219,2400
2020-01-15,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,77.30351257324219,0
2020-01-16,74.0,74.0,74.0,74.0,73.95552825927734,2400
2020-01-17,71.0,80.55000305175781,71.0,80.55000305175781,80.50159454345703,9600
2020-01-20,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,80.50159454345703,0
2020-01-21,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,80.50159454345703,0
2020-01-22,77.5,77.5,77.5,77.5,77.45343017578125,4800
2020-01-23,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,89.74604034423828,2400
2020-01-24,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,89.74604034423828,0
2020-01-27,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,4800
2020-01-28,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,0
2020-01-29,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,2400
2020-01-30,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,0
2020-01-31,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,0
2020-02-03,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,0
2020-02-04,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,85.2987060546875,0
2020-02-05,83.19999694824219,94.19999694824219,83.19999694824219,94.19999694824219,94.14338684082031,4800
2020-02-06,89.5,89.5,85.0,85.0,84.94892120361328,4800
2020-02-07,85.0,85.0,85.0,85.0,84.94892120361328,0
2020-02-10,85.0,85.0,85.0,85.0,84.94892120361328,0
2020-02-11,85.0,85.0,85.0,85.0,84.94892120361328,2400
2020-02-12,80.75,80.75,80.0,80.0,79.9519271850586,7200
2020-02-13,80.0,80.0,80.0,80.0,79.9519271850586,0
2020-02-14,86.5,89.5,86.5,89.5,89.44621276855469,9600
2020-02-17,85.05000305175781,89.5,85.05000305175781,89.5,89.44621276855469,7200
2020-02-18,89.5,89.5,89.5,89.5,89.44621276855469,0
2020-02-19,84.94999694824219,84.94999694824219,80.80000305175781,80.80000305175781,80.75144958496094,4800
2020-02-20,80.80000305175781,80.80000305175781,80.80000305175781,80.80000305175781,80.75144958496094,0
2020-02-24,80.80000305175781,80.80000305175781,80.80000305175781,80.80000305175781,80.75144958496094,0
2020-02-25,80.80000305175781,84.75,77.5,80.94999694824219,80.90135192871094,26400
2020-02-26,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,80.90135192871094,0
2020-02-27,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,80.90135192871094,0
2020-02-28,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,76.90375518798828,4800
2020-03-02,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,76.90375518798828,0
2020-03-03,84.05000305175781,84.75,84.05000305175781,84.75,84.6990737915039,7200
2020-03-04,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,80.50159454345703,4800
2020-03-05,79.0,79.0,79.0,79.0,78.95252990722656,2400
2020-03-06,79.0,79.0,79.0,79.0,78.95252990722656,0
2020-03-09,79.0,79.0,79.0,79.0,78.95252990722656,0
2020-03-11,79.0,79.0,79.0,79.0,78.95252990722656,0
2020-03-12,75.05000305175781,75.05000305175781,75.05000305175781,75.05000305175781,75.0049057006836,2400
2020-03-13,75.05000305175781,75.05000305175781,75.05000305175781,75.05000305175781,75.0049057006836,0
2020-03-16,75.05000305175781,75.05000305175781,75.05000305175781,75.05000305175781,75.0049057006836,2400
2020-03-17,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,71.25715637207031,4800
2020-03-18,67.75,67.75,57.04999923706055,57.04999923706055,57.015716552734375,7200
2020-03-19,54.20000076293945,54.20000076293945,48.29999923706055,48.29999923706055,48.270973205566406,16800
2020-03-20,50.70000076293945,53.04999923706055,48.20000076293945,53.0,52.9681510925293,26400
2020-03-23,50.349998474121094,50.349998474121094,47.75,47.75,47.72130584716797,7200
2020-03-24,49.25,51.0,49.25,50.75,50.71950149536133,14400
2020-03-25,52.5,54.5,48.25,54.5,54.46725082397461,24000
2020-03-26,55.75,56.25,55.75,56.25,56.2161979675293,7200
2020-03-27,57.5,57.5,51.0,54.5,54.46725082397461,31200
2020-03-30,54.400001525878906,54.75,54.25,54.75,54.717098236083984,7200
2020-03-31,56.0,58.0,56.0,58.0,57.965145111083984,9600
2020-04-01,57.75,57.75,57.25,57.25,57.21559524536133,7200
2020-04-03,58.0,58.25,57.0,58.25,58.214996337890625,9600
2020-04-07,59.25,59.75,59.25,59.75,59.71409606933594,7200
2020-04-08,60.0,60.150001525878906,60.0,60.150001525878906,60.113853454589844,7200
2020-04-09,61.0,62.29999923706055,61.0,62.25,62.21259307861328,14400
2020-04-13,63.0,63.5,63.0,63.5,63.46184158325195,7200
2020-04-15,64.0,64.0999984741211,64.0,64.0999984741211,64.06147766113281,7200
2020-04-16,64.19999694824219,64.30000305175781,64.19999694824219,64.30000305175781,64.26136016845703,7200
2020-04-17,67.5,67.5,65.0,67.0999984741211,67.05967712402344,21600
