Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,137.0,142.0,134.9499969482422,134.9499969482422,134.4915008544922,73981
2020-01-02,128.8000030517578,141.64999389648438,128.8000030517578,141.64999389648438,141.16873168945312,52668
2020-01-03,145.0,148.6999969482422,142.0,148.6999969482422,148.19479370117188,35430
2020-01-06,152.0,156.10000610351562,145.0500030517578,153.6999969482422,153.17779541015625,62900
2020-01-07,159.0,161.0,146.6999969482422,158.75,158.21066284179688,44719
2020-01-08,155.5,166.64999389648438,152.1999969482422,161.6999969482422,161.15061950683594,29670
2020-01-09,170.10000610351562,178.8000030517578,168.0,175.60000610351562,175.00340270996094,73801
2020-01-10,175.60000610351562,191.0,175.60000610351562,188.1999969482422,187.5605926513672,87613
2020-01-13,185.0,197.8000030517578,180.0,180.75,180.13589477539062,39773
2020-01-14,180.60000610351562,180.9499969482422,170.10000610351562,173.5,172.91053771972656,36384
2020-01-15,170.25,179.89999389648438,164.0,172.60000610351562,172.0135955810547,36730
2020-01-16,169.3000030517578,183.0,169.3000030517578,178.6999969482422,178.09286499023438,26071
2020-01-17,179.0,179.0,171.0,172.9499969482422,172.36239624023438,42447
2020-01-20,169.10000610351562,175.89999389648438,167.5,170.5500030517578,169.97055053710938,12950
2020-01-21,170.5,174.0,165.0,171.75,171.16648864746094,38369
2020-01-22,174.0,174.0,167.0,169.64999389648438,169.0736083984375,31681
2020-01-23,173.0,173.0,165.1999969482422,167.75,167.18006896972656,54795
2020-01-24,165.10000610351562,170.5,165.10000610351562,168.60000610351562,168.02719116210938,26477
2020-01-27,165.60000610351562,168.14999389648438,164.0500030517578,166.39999389648438,165.83465576171875,9898
2020-01-28,169.9499969482422,169.9499969482422,157.0,161.9499969482422,161.3997802734375,32500
2020-01-29,160.0500030517578,166.0,156.6999969482422,162.85000610351562,162.29673767089844,32096
2020-01-30,167.3000030517578,167.35000610351562,155.4499969482422,161.4499969482422,160.90147399902344,25302
2020-01-31,164.10000610351562,164.10000610351562,156.0,158.4499969482422,157.9116668701172,41657
2020-02-03,142.0500030517578,153.85000610351562,140.0,145.10000610351562,144.60702514648438,63280
2020-02-04,147.89999389648438,162.5,146.4499969482422,157.89999389648438,157.363525390625,62921
2020-02-05,154.0500030517578,159.8000030517578,149.0,153.6999969482422,153.17779541015625,27179
2020-02-06,154.35000610351562,157.0,149.0,154.4499969482422,153.92526245117188,18702
2020-02-07,157.9499969482422,157.9499969482422,147.8000030517578,150.0,149.49038696289062,52849
2020-02-10,152.85000610351562,163.89999389648438,149.0,157.9499969482422,157.41336059570312,36107
2020-02-11,164.85000610351562,164.85000610351562,154.0,158.0,157.46319580078125,31967
2020-02-12,159.9499969482422,163.75,149.0,152.0,151.48358154296875,39431
2020-02-13,155.39999389648438,158.89999389648438,143.5,153.75,153.22764587402344,63961
2020-02-14,153.0500030517578,157.5,150.0,153.0,152.4801788330078,95727
2020-02-17,151.0500030517578,153.10000610351562,146.1999969482422,149.6999969482422,149.19139099121094,45889
2020-02-18,148.9499969482422,149.5,139.0,143.35000610351562,142.86297607421875,45097
2020-02-19,146.0,146.0500030517578,137.4499969482422,140.89999389648438,140.42127990722656,28758
2020-02-20,140.0,142.35000610351562,136.85000610351562,139.89999389648438,139.4246826171875,22516
2020-02-24,139.0500030517578,142.0,134.10000610351562,140.0500030517578,139.57418823242188,22568
2020-02-25,138.14999389648438,140.0,136.0,138.10000610351562,137.6308135986328,15058
2020-02-26,138.85000610351562,138.85000610351562,133.9499969482422,136.5,136.03623962402344,26992
2020-02-27,135.5,140.0,132.0,136.14999389648438,135.6874237060547,29085
2020-02-28,132.0,137.25,129.0,132.85000610351562,132.39865112304688,24039
2020-03-02,132.85000610351562,136.10000610351562,129.25,130.6999969482422,130.25595092773438,69024
2020-03-03,130.6999969482422,132.0,122.0,127.75,127.31597137451172,126846
2020-03-04,127.69999694824219,127.69999694824219,120.0,121.9000015258789,121.48584747314453,73662
2020-03-05,123.0,123.0,117.05000305175781,120.5,120.0905990600586,28556
2020-03-06,120.0,120.0,114.0999984741211,118.5999984741211,118.19705963134766,21426
2020-03-09,115.05000305175781,115.05000305175781,97.30000305175781,108.94999694824219,108.57984161376953,64333
2020-03-11,107.94999694824219,108.05000305175781,103.0,104.0999984741211,103.74632263183594,28587
2020-03-12,88.25,99.94999694824219,88.0,95.44999694824219,95.12570190429688,168586
2020-03-13,91.0,94.4000015258789,77.5,90.44999694824219,90.14269256591797,304043
2020-03-16,83.0,85.0,76.0,81.75,81.47225189208984,37312
2020-03-17,75.1500015258789,90.0,75.1500015258789,83.30000305175781,83.01699829101562,47698
2020-03-18,83.0,83.80000305175781,76.0,76.6500015258789,76.38958740234375,30527
2020-03-19,76.0,76.0,69.0,71.05000305175781,70.80860900878906,77478
2020-03-20,68.0,76.0,63.95000076293945,73.3499984741211,73.10079956054688,188974
2020-03-23,67.94999694824219,67.94999694824219,66.05000305175781,66.05000305175781,65.82559967041016,2354
2020-03-24,60.04999923706055,63.79999923706055,59.45000076293945,59.45000076293945,59.24802017211914,223291
2020-03-25,53.54999923706055,65.3499984741211,53.54999923706055,64.30000305175781,64.08154296875,126764
2020-03-26,70.69999694824219,70.69999694824219,59.5,69.69999694824219,69.46318817138672,158023
2020-03-27,70.69999694824219,76.6500015258789,70.0,72.9000015258789,72.65232849121094,29004
2020-03-30,75.80000305175781,75.80000305175781,65.6500015258789,66.75,66.5232162475586,36247
2020-03-31,68.94999694824219,69.0,62.29999923706055,67.94999694824219,67.71913146972656,67469
2020-04-01,65.1500015258789,67.8499984741211,61.20000076293945,61.20000076293945,60.99207305908203,104788
2020-04-03,60.70000076293945,60.70000076293945,55.099998474121094,56.70000076293945,56.507362365722656,127222
2020-04-07,61.900001525878906,62.349998474121094,55.5,62.349998474121094,62.13816452026367,42071
2020-04-08,66.4000015258789,68.55000305175781,57.650001525878906,68.55000305175781,68.31710815429688,19037
2020-04-09,73.9000015258789,75.4000015258789,68.19999694824219,75.4000015258789,75.14383697509766,34944
