Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,8.899999618530273,10.149999618530273,8.800000190734863,9.800000190734863,9.800000190734863,352055
2020-01-02,10.149999618530273,10.399999618530273,9.5,9.600000381469727,9.600000381469727,220492
2020-01-03,9.5,9.75,9.199999809265137,9.25,9.25,62447
2020-01-06,9.25,9.300000190734863,8.800000190734863,9.050000190734863,9.050000190734863,137988
2020-01-07,9.449999809265137,9.899999618530273,9.399999618530273,9.550000190734863,9.550000190734863,176653
2020-01-08,9.449999809265137,11.300000190734863,8.5,9.300000190734863,9.300000190734863,722212
2020-01-09,9.699999809265137,9.949999809265137,9.399999618530273,9.600000381469727,9.600000381469727,135572
2020-01-10,9.75,9.850000381469727,9.25,9.449999809265137,9.449999809265137,81578
2020-01-13,9.550000190734863,9.75,9.399999618530273,9.600000381469727,9.600000381469727,77678
2020-01-14,9.600000381469727,9.850000381469727,9.5,9.649999618530273,9.649999618530273,80610
2020-01-15,9.550000190734863,9.649999618530273,9.300000190734863,9.5,9.5,33266
2020-01-16,9.449999809265137,11.300000190734863,9.300000190734863,10.649999618530273,10.649999618530273,547477
2020-01-17,10.800000190734863,11.0,10.350000381469727,10.600000381469727,10.600000381469727,141182
2020-01-20,10.399999618530273,10.850000381469727,10.100000381469727,10.25,10.25,53031
2020-01-21,9.850000381469727,10.449999809265137,9.850000381469727,10.199999809265137,10.199999809265137,33803
2020-01-22,10.199999809265137,10.350000381469727,10.050000190734863,10.149999618530273,10.149999618530273,118002
2020-01-23,10.100000381469727,10.25,9.949999809265137,9.949999809265137,9.949999809265137,56060
2020-01-24,10.0,10.25,9.899999618530273,10.100000381469727,10.100000381469727,56144
2020-01-27,10.300000190734863,10.300000190734863,9.800000190734863,10.0,10.0,35142
2020-01-28,10.25,10.25,9.600000381469727,9.75,9.75,105642
2020-01-29,9.899999618530273,10.0,9.649999618530273,9.800000190734863,9.800000190734863,69481
2020-01-30,9.800000190734863,9.800000190734863,9.100000381469727,9.350000381469727,9.350000381469727,42483
2020-01-31,9.5,9.699999809265137,9.25,9.350000381469727,9.350000381469727,51199
2020-02-03,8.899999618530273,9.300000190734863,8.899999618530273,9.0,9.0,22451
2020-02-04,9.050000190734863,9.25,8.699999809265137,8.850000381469727,8.850000381469727,64707
2020-02-05,9.0,9.0,8.600000381469727,8.800000190734863,8.800000190734863,28522
2020-02-06,8.899999618530273,9.899999618530273,8.800000190734863,9.449999809265137,9.449999809265137,150783
2020-02-07,9.449999809265137,9.550000190734863,8.850000381469727,9.050000190734863,9.050000190734863,76693
2020-02-10,9.0,9.149999618530273,8.300000190734863,8.399999618530273,8.399999618530273,73938
2020-02-11,8.5,8.600000381469727,8.300000190734863,8.300000190734863,8.300000190734863,45979
2020-02-12,8.699999809265137,8.800000190734863,8.449999809265137,8.649999618530273,8.649999618530273,68075
2020-02-13,8.699999809265137,9.350000381469727,8.699999809265137,9.25,9.25,71568
