Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,154.8000030517578,159.89999389648438,145.10000610351562,146.9499969482422,145.8181610107422,43230
2020-02-17,149.4499969482422,152.0,136.5,139.5500030517578,138.47515869140625,39556
2020-02-18,139.14999389648438,139.85000610351562,134.39999389648438,137.10000610351562,136.04403686523438,22063
2020-02-19,139.6999969482422,147.0,138.14999389648438,142.5500030517578,141.45205688476562,26735
2020-02-20,142.0,149.8000030517578,142.0,142.6999969482422,141.60089111328125,27458
2020-02-24,141.6999969482422,141.75,136.5500030517578,137.4499969482422,136.39132690429688,22992
2020-02-25,140.25,143.35000610351562,136.5500030517578,137.10000610351562,136.04403686523438,28918
2020-02-26,135.14999389648438,137.8000030517578,133.25,134.35000610351562,133.31521606445312,13003
2020-02-27,136.9499969482422,136.9499969482422,128.0,133.3000030517578,132.27330017089844,30754
2020-02-28,128.0,130.0,123.5,124.55000305175781,123.5906982421875,41920
2020-03-02,131.9499969482422,131.9499969482422,118.44999694824219,120.55000305175781,119.62150573730469,42189
2020-03-03,125.0,125.0,111.55000305175781,116.5999984741211,115.7019271850586,64667
2020-03-04,117.05000305175781,117.05000305175781,107.0999984741211,110.3499984741211,109.50006103515625,45253
2020-03-05,108.0,117.25,108.0,112.75,111.88157653808594,46636
2020-03-06,108.0,110.0,103.1500015258789,106.69999694824219,105.878173828125,52824
2020-03-09,103.0999984741211,105.80000305175781,88.80000305175781,90.94999694824219,90.24948120117188,147573
2020-03-11,92.3499984741211,99.5999984741211,90.25,98.80000305175781,98.03903198242188,54591
2020-03-12,92.0,93.80000305175781,88.05000305175781,91.3499984741211,90.64640808105469,86985
2020-03-13,90.5,100.0,75.1500015258789,95.94999694824219,95.21097564697266,72667
2020-03-16,90.0,96.5,90.0,92.80000305175781,92.08524322509766,63118
2020-03-17,94.05000305175781,102.4000015258789,92.5,93.75,93.02792358398438,21337
2020-03-18,93.75,98.0,85.94999694824219,88.94999694824219,88.264892578125,61983
2020-03-19,85.0,92.0,81.0999984741211,88.19999694824219,87.52066802978516,28191
2020-03-20,90.05000305175781,93.4000015258789,87.80000305175781,91.9000015258789,91.19216918945312,28530
2020-03-23,75.5,87.30000305175781,75.5,79.5,78.88768005371094,21256
2020-03-24,81.0,88.5,77.55000305175781,79.69999694824219,79.08613586425781,11744
2020-03-25,79.5,87.0,75.0,82.30000305175781,81.6661148071289,38309
2020-03-26,80.55000305175781,90.0,70.80000305175781,82.80000305175781,82.16226196289062,65314
2020-03-27,84.0,87.6500015258789,76.19999694824219,76.94999694824219,76.35731506347656,47589
2020-03-30,77.0,82.9000015258789,73.94999694824219,74.25,73.67811584472656,31405
2020-03-31,81.5999984741211,81.5999984741211,73.5,74.3499984741211,73.77734375,66231
2020-04-01,75.25,78.69999694824219,75.0,76.19999694824219,75.61309051513672,28454
2020-04-03,78.9000015258789,78.94999694824219,76.19999694824219,77.3499984741211,76.75423431396484,44251
2020-04-07,80.0999984741211,90.19999694824219,79.05000305175781,88.25,87.57028198242188,82363
2020-04-08,88.0,91.0,84.69999694824219,86.5,85.8337631225586,51161
2020-04-09,88.25,91.1500015258789,87.4000015258789,89.5999984741211,88.90988159179688,24184
2020-04-13,89.5999984741211,90.0,87.5,88.19999694824219,87.52066802978516,23402
2020-04-15,97.0,103.0,91.05000305175781,96.25,95.5086669921875,99394
2020-04-16,97.0,112.0,93.5,103.5,102.70282745361328,400643
