Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,25.450000762939453,26.5,25.149999618530273,26.100000381469727,26.01270866394043,313578
2020-01-02,26.450000762939453,28.600000381469727,26.399999618530273,27.399999618530273,27.308361053466797,538210
2020-01-03,27.549999237060547,27.549999237060547,26.350000381469727,27.299999237060547,27.208694458007812,289442
2020-01-06,26.299999237060547,27.100000381469727,25.5,26.950000762939453,26.859867095947266,245656
2020-01-07,26.100000381469727,27.149999618530273,26.0,26.25,26.162206649780273,63499
2020-01-08,26.149999618530273,26.899999618530273,25.549999237060547,25.75,25.66387939453125,98461
2020-01-09,26.0,26.899999618530273,26.0,26.350000381469727,26.261873245239258,94406
2020-01-10,25.899999618530273,29.5,25.899999618530273,27.299999237060547,27.208694458007812,420585
2020-01-13,27.899999618530273,28.600000381469727,27.350000381469727,27.799999237060547,27.70702362060547,224931
2020-01-14,27.799999237060547,28.299999237060547,27.149999618530273,27.299999237060547,27.208694458007812,103255
2020-01-15,27.200000762939453,29.200000762939453,27.200000762939453,28.649999618530273,28.554180145263672,503071
2020-01-16,28.799999237060547,30.0,28.600000381469727,29.799999237060547,29.700334548950195,875443
2020-01-17,30.0,30.899999618530273,29.799999237060547,30.649999618530273,30.5474910736084,755282
2020-01-20,31.450000762939453,31.450000762939453,28.799999237060547,29.100000381469727,29.002676010131836,296937
2020-01-21,28.5,30.149999618530273,28.5,30.0,29.89966583251953,208986
2020-01-22,31.200000762939453,31.200000762939453,28.850000381469727,30.350000381469727,30.24849510192871,563507
2020-01-23,30.350000381469727,30.399999618530273,27.399999618530273,27.850000381469727,27.75685691833496,786317
2020-01-24,27.850000381469727,28.350000381469727,27.049999237060547,27.700000762939453,27.607358932495117,186766
2020-01-27,27.850000381469727,27.850000381469727,26.950000762939453,27.049999237060547,26.959531784057617,138831
2020-01-28,27.299999237060547,28.700000762939453,26.950000762939453,28.350000381469727,28.255184173583984,363275
2020-01-29,28.5,28.799999237060547,27.649999618530273,27.850000381469727,27.75685691833496,143351
2020-01-30,27.700000762939453,28.0,27.100000381469727,27.799999237060547,27.70702362060547,139646
2020-01-31,28.0,28.0,27.200000762939453,27.5,27.40802764892578,133592
2020-02-03,28.799999237060547,30.950000762939453,28.600000381469727,30.649999618530273,30.5474910736084,909558
2020-02-04,31.5,31.5,28.25,29.049999237060547,28.952842712402344,464481
2020-02-05,29.399999618530273,29.950000762939453,28.549999237060547,28.799999237060547,28.703678131103516,138512
2020-02-06,28.600000381469727,29.549999237060547,28.5,28.549999237060547,28.454513549804688,65008
2020-02-07,29.5,29.5,28.5,28.649999618530273,28.554180145263672,72224
2020-02-10,29.399999618530273,29.399999618530273,27.5,27.75,27.657190322875977,109505
2020-02-11,27.850000381469727,28.350000381469727,26.700000762939453,26.850000381469727,26.76020050048828,131784
2020-02-12,26.700000762939453,27.0,26.299999237060547,26.649999618530273,26.560869216918945,104745
2020-02-13,26.899999618530273,26.899999618530273,26.0,26.299999237060547,26.212039947509766,78274
2020-02-14,26.25,26.75,26.149999618530273,26.549999237060547,26.46120262145996,47598
2020-02-17,26.299999237060547,26.700000762939453,25.700000762939453,26.25,26.162206649780273,80660
2020-02-18,25.700000762939453,26.299999237060547,25.700000762939453,26.0,25.913043975830078,103106
2020-02-19,26.299999237060547,26.450000762939453,25.549999237060547,26.100000381469727,26.01270866394043,74992
2020-02-20,26.200000762939453,26.75,25.799999237060547,26.200000762939453,26.112375259399414,62363
2020-02-24,26.200000762939453,26.25,25.649999618530273,25.75,25.66387939453125,100970
2020-02-25,25.700000762939453,26.350000381469727,25.700000762939453,26.0,25.913043975830078,83168
2020-02-26,26.0,26.0,24.75,25.0,24.9163875579834,100234
2020-02-27,24.75,26.100000381469727,24.75,26.0,25.913043975830078,127681
