Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,43.099998474121094,44.900001525878906,43.04999923706055,44.20000076293945,44.20000076293945,13417
2020-01-02,43.70000076293945,47.400001525878906,42.599998474121094,46.25,46.25,26251
2020-01-03,46.650001525878906,46.650001525878906,44.29999923706055,44.75,44.75,8009
2020-01-06,44.349998474121094,44.650001525878906,43.099998474121094,43.599998474121094,43.599998474121094,6868
2020-01-07,43.95000076293945,45.70000076293945,43.5,44.150001525878906,44.150001525878906,4679
2020-01-08,44.95000076293945,45.0,43.099998474121094,43.400001525878906,43.400001525878906,7656
2020-01-09,43.650001525878906,45.75,43.650001525878906,44.900001525878906,44.900001525878906,17757
2020-01-10,44.95000076293945,45.400001525878906,44.04999923706055,44.349998474121094,44.349998474121094,5439
2020-01-13,44.20000076293945,45.900001525878906,44.099998474121094,45.0,45.0,13302
2020-01-14,45.650001525878906,49.0,45.04999923706055,47.70000076293945,47.70000076293945,41503
2020-01-15,49.0,51.5,48.29999923706055,50.400001525878906,50.400001525878906,86684
2020-01-16,50.150001525878906,53.849998474121094,50.099998474121094,51.25,51.25,19066
2020-01-17,51.400001525878906,51.400001525878906,48.70000076293945,49.29999923706055,49.29999923706055,21393
2020-01-20,49.0,49.29999923706055,46.150001525878906,46.5,46.5,7467
2020-01-21,46.0,47.20000076293945,45.25,45.79999923706055,45.79999923706055,13384
2020-01-22,47.599998474121094,47.599998474121094,44.650001525878906,46.20000076293945,46.20000076293945,13429
2020-01-23,47.45000076293945,48.0,45.650001525878906,47.400001525878906,47.400001525878906,7341
2020-01-24,47.54999923706055,48.95000076293945,46.5,48.400001525878906,48.400001525878906,12079
2020-01-27,47.099998474121094,49.25,45.400001525878906,46.099998474121094,46.099998474121094,10975
2020-01-28,46.150001525878906,47.0,45.099998474121094,45.150001525878906,45.150001525878906,7114
2020-01-29,45.20000076293945,46.5,45.0,46.0,46.0,7645
2020-01-30,46.95000076293945,46.95000076293945,45.099998474121094,45.150001525878906,45.150001525878906,6678
2020-01-31,45.150001525878906,45.849998474121094,44.20000076293945,45.150001525878906,45.150001525878906,3128
2020-02-03,43.900001525878906,47.400001525878906,43.900001525878906,45.70000076293945,45.70000076293945,8247
2020-02-04,44.70000076293945,46.79999923706055,44.70000076293945,46.04999923706055,46.04999923706055,10806
2020-02-05,46.650001525878906,46.650001525878906,45.349998474121094,45.45000076293945,45.45000076293945,3792
2020-02-06,46.5,46.5,45.099998474121094,45.400001525878906,45.400001525878906,3725
2020-02-07,45.25,46.45000076293945,44.54999923706055,45.04999923706055,45.04999923706055,6360
2020-02-10,45.95000076293945,45.95000076293945,43.0,43.70000076293945,43.70000076293945,12484
2020-02-11,43.599998474121094,44.849998474121094,42.45000076293945,43.20000076293945,43.20000076293945,14645
2020-02-12,44.5,45.75,42.599998474121094,43.54999923706055,43.54999923706055,8913
2020-02-13,42.70000076293945,47.0,40.70000076293945,42.79999923706055,42.79999923706055,11314
2020-02-14,42.150001525878906,44.0,42.0,42.25,42.25,5265
2020-02-17,42.04999923706055,42.79999923706055,41.54999923706055,41.70000076293945,41.70000076293945,12290
2020-02-18,43.25,43.25,40.099998474121094,41.75,41.75,8295
2020-02-19,41.54999923706055,42.45000076293945,40.70000076293945,41.650001525878906,41.650001525878906,7331
2020-02-20,41.349998474121094,44.900001525878906,40.54999923706055,42.20000076293945,42.20000076293945,9268
2020-02-24,44.0,44.0,41.099998474121094,42.349998474121094,42.349998474121094,15385
2020-02-25,41.599998474121094,42.95000076293945,40.5,41.099998474121094,41.099998474121094,11065
2020-02-26,41.150001525878906,41.5,38.650001525878906,39.650001525878906,39.650001525878906,15993
2020-02-27,40.0,41.400001525878906,38.650001525878906,40.29999923706055,40.29999923706055,8994
2020-02-28,38.099998474121094,40.0,38.0,38.349998474121094,38.349998474121094,10665
2020-03-02,39.25,40.45000076293945,38.75,39.0,39.0,4519
2020-03-03,40.150001525878906,40.45000076293945,37.25,38.5,38.5,9870
2020-03-04,38.04999923706055,38.04999923706055,35.5,36.20000076293945,36.20000076293945,9391
2020-03-05,36.20000076293945,36.400001525878906,34.20000076293945,34.54999923706055,34.54999923706055,7391
2020-03-06,32.599998474121094,33.20000076293945,30.200000762939453,31.200000762939453,31.200000762939453,12878
2020-03-09,30.450000762939453,30.450000762939453,26.399999618530273,27.25,27.25,33020
2020-03-11,27.399999618530273,28.75,26.549999237060547,27.600000381469727,27.600000381469727,10605
2020-03-12,26.0,28.5,24.850000381469727,25.049999237060547,25.049999237060547,15709
2020-03-13,22.549999237060547,26.450000762939453,22.549999237060547,24.600000381469727,24.600000381469727,11358
2020-03-16,22.299999237060547,25.899999618530273,22.299999237060547,22.850000381469727,22.850000381469727,15707
2020-03-17,25.0,25.0,22.0,23.950000762939453,23.950000762939453,11078
2020-03-18,23.950000762939453,25.799999237060547,22.0,22.350000381469727,22.350000381469727,4518
2020-03-19,20.200000762939453,23.600000381469727,20.200000762939453,20.5,20.5,14686
2020-03-20,20.5,21.950000762939453,19.549999237060547,20.700000762939453,20.700000762939453,4549
2020-03-23,19.0,21.700000762939453,18.649999618530273,18.649999618530273,18.649999618530273,11129
2020-03-24,17.25,20.25,16.899999618530273,16.899999618530273,16.899999618530273,10241
2020-03-25,17.5,17.700000762939453,16.200000762939453,17.049999237060547,17.049999237060547,10922
2020-03-26,17.850000381469727,17.899999618530273,17.850000381469727,17.899999618530273,17.899999618530273,848
2020-03-27,18.75,18.75,18.75,18.75,18.75,2859
2020-03-30,18.75,19.649999618530273,18.049999237060547,18.950000762939453,18.950000762939453,11487
2020-03-31,19.799999237060547,19.850000381469727,19.0,19.850000381469727,19.850000381469727,1671
2020-04-01,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,946
2020-04-03,21.0,21.799999237060547,21.0,21.799999237060547,21.799999237060547,637
2020-04-07,22.850000381469727,22.850000381469727,22.0,22.850000381469727,22.850000381469727,541
2020-04-08,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,504
2020-04-09,25.0,25.100000381469727,25.0,25.100000381469727,25.100000381469727,3595
2020-04-13,26.350000381469727,26.350000381469727,25.25,26.350000381469727,26.350000381469727,4111
2020-04-15,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,2492
2020-04-16,29.0,29.0,27.649999618530273,29.0,29.0,9426
2020-04-17,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,3407
2020-04-20,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,884
2020-04-21,33.5,33.5,33.5,33.5,33.5,4786
2020-04-22,35.150001525878906,35.150001525878906,31.850000381469727,32.5,32.5,24305
2020-04-23,32.20000076293945,33.5,30.899999618530273,32.400001525878906,32.400001525878906,13474
2020-04-24,33.45000076293945,33.45000076293945,31.100000381469727,31.75,31.75,4196
2020-04-27,33.20000076293945,33.20000076293945,30.5,31.450000762939453,31.450000762939453,6489
2020-04-28,30.100000381469727,31.0,30.0,30.100000381469727,30.100000381469727,5818
2020-04-29,30.0,31.399999618530273,30.0,30.899999618530273,30.899999618530273,11913
2020-04-30,31.299999237060547,31.950000762939453,30.299999237060547,31.0,31.0,14585
2020-05-04,32.45000076293945,32.45000076293945,30.149999618530273,31.5,31.5,16490
2020-05-05,32.95000076293945,32.95000076293945,30.5,32.04999923706055,32.04999923706055,7492
2020-05-06,32.0,33.04999923706055,30.5,30.600000381469727,30.600000381469727,8778
2020-05-07,31.799999237060547,32.0,29.149999618530273,29.25,29.25,1807
2020-05-08,29.350000381469727,30.700000762939453,29.350000381469727,30.700000762939453,30.700000762939453,2092
2020-05-11,29.5,32.0,29.5,31.0,31.0,2444
2020-05-12,30.0,31.950000762939453,29.5,30.600000381469727,30.600000381469727,1406
2020-05-13,32.0,32.099998474121094,31.0,32.0,32.0,8969
2020-05-14,33.45000076293945,33.599998474121094,30.399999618530273,33.400001525878906,33.400001525878906,10198
2020-05-15,34.0,34.0,31.75,32.5,32.5,4179
2020-05-18,34.0,34.0,31.0,32.45000076293945,32.45000076293945,6587
2020-05-19,33.400001525878906,33.400001525878906,30.850000381469727,31.049999237060547,31.049999237060547,4159
2020-05-20,32.349998474121094,32.349998474121094,29.649999618530273,31.600000381469727,31.600000381469727,2239
2020-05-21,32.400001525878906,32.400001525878906,30.049999237060547,32.0,32.0,1275
2020-05-22,31.0,32.400001525878906,30.5,30.549999237060547,30.549999237060547,2160
2020-05-26,29.700000762939453,32.04999923706055,29.700000762939453,32.04999923706055,32.04999923706055,8666
2020-05-27,33.0,33.0,30.799999237060547,31.25,31.25,1423
2020-05-28,32.20000076293945,32.5,30.5,30.950000762939453,30.950000762939453,3851
2020-05-29,32.0,32.45000076293945,30.649999618530273,31.600000381469727,31.600000381469727,4305
2020-06-01,31.600000381469727,33.0,31.049999237060547,32.650001525878906,32.650001525878906,7976
2020-06-02,33.0,33.5,31.649999618530273,32.95000076293945,32.95000076293945,5782
2020-06-03,34.0,34.0,32.650001525878906,33.75,33.75,6431
2020-06-04,35.0,35.400001525878906,32.20000076293945,34.849998474121094,34.849998474121094,9451
2020-06-05,34.95000076293945,36.5,33.29999923706055,35.650001525878906,35.650001525878906,13203
2020-06-08,37.349998474121094,37.400001525878906,35.25,37.0,37.0,14354
2020-06-09,38.70000076293945,38.75,36.099998474121094,37.400001525878906,37.400001525878906,10850
2020-06-10,38.95000076293945,38.95000076293945,36.5,37.04999923706055,37.04999923706055,3001
2020-06-11,38.79999923706055,38.79999923706055,35.599998474121094,36.95000076293945,36.95000076293945,12212
2020-06-12,35.150001525878906,37.400001525878906,35.150001525878906,36.0,36.0,16840
2020-06-15,37.5,37.5,34.29999923706055,37.29999923706055,37.29999923706055,8870
2020-06-16,38.45000076293945,38.45000076293945,35.5,37.0,37.0,8671
2020-06-17,35.5,37.0,35.150001525878906,35.70000076293945,35.70000076293945,10026
2020-06-18,36.849998474121094,36.900001525878906,35.5,36.29999923706055,36.29999923706055,4327
2020-06-19,35.0,36.29999923706055,35.0,36.0,36.0,4645
2020-06-22,35.5,36.599998474121094,35.0,36.150001525878906,36.150001525878906,5763
2020-06-23,36.599998474121094,36.599998474121094,35.5,35.95000076293945,35.95000076293945,6943
2020-06-24,35.95000076293945,36.45000076293945,35.099998474121094,36.0,36.0,7042
2020-06-25,36.45000076293945,36.45000076293945,34.849998474121094,35.45000076293945,35.45000076293945,2367
2020-06-26,36.95000076293945,37.20000076293945,34.099998474121094,36.0,36.0,13931
2020-06-29,34.54999923706055,36.0,34.54999923706055,35.5,35.5,3460
2020-06-30,35.5,35.95000076293945,34.650001525878906,35.0,35.0,2651
2020-07-01,34.20000076293945,36.29999923706055,34.20000076293945,35.0,35.0,1862
2020-07-02,35.0,35.75,33.29999923706055,34.70000076293945,34.70000076293945,8603
2020-07-03,33.5,35.0,33.0,33.349998474121094,33.349998474121094,10743
2020-07-06,34.900001525878906,34.900001525878906,32.25,32.95000076293945,32.95000076293945,6415
2020-07-07,33.95000076293945,34.0,32.0,32.099998474121094,32.099998474121094,5231
