Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,672.25,679.9000244140625,665.0,672.0999755859375,672.0999755859375,818173
2020-01-02,670.0,677.25,662.0,671.4000244140625,671.4000244140625,393953
2020-01-03,672.0,673.4500122070312,660.4000244140625,664.5,664.5,221736
2020-01-06,661.9000244140625,661.9000244140625,638.9000244140625,642.9000244140625,642.9000244140625,231541
2020-01-07,643.0,656.0,636.0,639.0499877929688,639.0499877929688,294295
2020-01-08,636.0,648.0,625.0499877929688,643.4500122070312,643.4500122070312,258814
2020-01-09,649.0,661.9500122070312,645.5999755859375,656.8499755859375,656.8499755859375,265674
2020-01-10,663.7000122070312,672.0,658.5499877929688,667.3499755859375,667.3499755859375,417201
2020-01-13,670.0,676.0,666.0499877929688,670.4000244140625,670.4000244140625,232086
2020-01-14,668.0999755859375,676.0,665.2000122070312,671.2999877929688,671.2999877929688,194520
2020-01-15,671.25,671.9500122070312,660.25,664.4500122070312,664.4500122070312,261651
2020-01-16,666.0,675.0,655.2999877929688,670.4500122070312,670.4500122070312,546642
2020-01-17,673.7000122070312,707.0,661.7000122070312,695.9000244140625,695.9000244140625,1480774
2020-01-20,701.0,707.9000244140625,676.5999755859375,684.6500244140625,684.6500244140625,438604
2020-01-21,681.7999877929688,690.0,674.4500122070312,679.6500244140625,679.6500244140625,378094
2020-01-22,685.2999877929688,705.0,661.1500244140625,673.2000122070312,673.2000122070312,734518
2020-01-23,705.0,705.0,675.0,678.9500122070312,678.9500122070312,1495971
2020-01-24,680.0,685.75,670.5,674.5999755859375,674.5999755859375,294868
2020-01-27,670.0,679.4000244140625,660.0,663.3499755859375,663.3499755859375,270614
2020-01-28,667.4500122070312,668.6500244140625,651.7000122070312,655.7000122070312,655.7000122070312,211420
2020-01-29,658.0499877929688,665.8499755859375,652.5499877929688,658.0,658.0,165515
2020-01-30,658.0,659.0499877929688,645.0,647.9500122070312,647.9500122070312,200596
2020-01-31,656.5999755859375,660.0,641.1500244140625,643.4000244140625,643.4000244140625,315781
2020-02-03,612.9500122070312,624.5,599.0,614.5999755859375,614.5999755859375,252409
2020-02-04,618.5999755859375,634.4000244140625,617.3499755859375,629.6500244140625,629.6500244140625,215750
2020-02-05,630.9500122070312,649.0,626.0999755859375,634.5499877929688,634.5499877929688,247305
2020-02-06,638.0,642.7999877929688,631.0,634.9500122070312,634.9500122070312,136121
2020-02-07,635.9500122070312,653.5999755859375,630.5499877929688,637.4000244140625,637.4000244140625,280439
2020-02-10,637.7999877929688,648.2000122070312,628.0999755859375,633.4000244140625,633.4000244140625,209549
2020-02-11,634.25,644.4000244140625,623.2999877929688,631.9000244140625,631.9000244140625,224816
2020-02-12,635.6500244140625,635.6500244140625,621.5999755859375,624.75,624.75,145062
2020-02-13,627.25,627.7999877929688,595.0,599.4500122070312,599.4500122070312,344043
2020-02-14,602.0,612.75,591.5499877929688,599.1500244140625,599.1500244140625,355754
2020-02-17,602.8499755859375,602.8499755859375,576.0999755859375,584.7999877929688,584.7999877929688,257243
2020-02-18,586.9000244140625,587.2000122070312,570.0,577.2999877929688,577.2999877929688,160569
2020-02-19,582.1500244140625,594.5999755859375,580.0,584.9000244140625,584.9000244140625,314549
2020-02-20,582.9000244140625,597.0999755859375,577.0999755859375,583.7000122070312,583.7000122070312,272955
2020-02-24,583.6500244140625,585.9000244140625,571.4000244140625,578.5499877929688,578.5499877929688,154887
2020-02-25,582.3499755859375,582.9000244140625,566.9500122070312,575.3499755859375,575.3499755859375,166765
2020-02-26,573.9000244140625,573.9000244140625,550.6500244140625,554.1500244140625,554.1500244140625,358428
2020-02-27,554.0,554.9500122070312,540.0,546.5,546.5,198421
2020-02-28,535.0,535.0,502.0,504.95001220703125,504.95001220703125,290291
2020-03-02,511.0,524.7999877929688,482.0,490.8500061035156,490.8500061035156,256565
2020-03-03,490.0,503.8500061035156,480.0,494.0,494.0,242618
2020-03-04,503.0,513.9000244140625,495.0,499.70001220703125,499.70001220703125,651892
2020-03-05,505.1000061035156,507.45001220703125,490.54998779296875,495.6000061035156,495.6000061035156,172193
2020-03-06,479.0,481.8999938964844,470.04998779296875,477.3500061035156,477.3500061035156,151409
2020-03-09,462.70001220703125,465.0,432.29998779296875,440.29998779296875,440.29998779296875,266803
2020-03-11,435.0,442.0,404.29998779296875,413.5,413.5,479350
2020-03-12,392.0,392.0,342.3500061035156,346.79998779296875,346.79998779296875,383298
2020-03-13,291.0,369.5,291.0,344.75,344.75,536814
2020-03-16,339.0,339.0,302.0,303.75,303.75,383708
2020-03-17,304.54998779296875,322.0,295.0,300.0,300.0,351902
2020-03-18,306.0,311.6000061035156,271.1000061035156,284.6000061035156,284.6000061035156,383858
2020-03-19,269.0,278.8999938964844,260.6499938964844,266.3500061035156,266.3500061035156,276285
2020-03-20,269.8999938964844,284.3500061035156,264.04998779296875,274.6000061035156,274.6000061035156,328324
2020-03-23,250.0,260.0,247.14999389648438,247.14999389648438,247.14999389648438,70369
2020-03-24,250.0,255.0,222.5,223.5500030517578,223.5500030517578,271856
2020-03-25,215.0,234.6999969482422,213.0500030517578,229.8000030517578,229.8000030517578,452823
2020-03-26,231.25,241.25,224.0,224.8000030517578,224.8000030517578,558883
