Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,236.10000610351562,243.0,236.10000610351562,239.35000610351562,231.0585479736328,85650
2020-01-02,245.0,247.0,239.60000610351562,240.64999389648438,232.31349182128906,205087
2020-01-03,240.0500030517578,242.9499969482422,236.8000030517578,239.9499969482422,231.63775634765625,448670
2020-01-06,238.5,239.85000610351562,232.0,234.0500030517578,225.942138671875,99340
2020-01-07,236.0500030517578,237.0,232.5,235.89999389648438,227.72804260253906,226184
2020-01-08,235.89999389648438,237.0,230.60000610351562,235.75,227.58323669433594,85608
2020-01-09,238.0,242.0,237.0500030517578,240.0,231.68601989746094,184339
2020-01-10,243.0,245.10000610351562,239.14999389648438,240.4499969482422,232.12042236328125,156505
2020-01-13,245.0,245.0,236.0,237.1999969482422,228.98301696777344,143362
2020-01-14,238.89999389648438,240.60000610351562,237.35000610351562,238.14999389648438,229.9001007080078,375286
2020-01-15,239.0,239.8000030517578,235.5500030517578,237.25,229.03128051757812,107412
2020-01-16,239.0,239.0,236.75,237.5500030517578,229.32089233398438,187751
2020-01-17,239.89999389648438,239.89999389648438,236.39999389648438,237.0500030517578,228.83822631835938,272808
2020-01-20,239.0,241.0,235.1999969482422,236.8000030517578,228.59686279296875,164047
2020-01-21,236.8000030517578,237.9499969482422,231.35000610351562,232.5500030517578,224.4940948486328,120681
2020-01-22,233.8000030517578,238.75,231.5,232.39999389648438,224.3492889404297,91233
2020-01-23,234.8000030517578,236.3000030517578,234.0,234.6999969482422,226.56961059570312,127677
2020-01-24,236.9499969482422,236.9499969482422,231.5,232.10000610351562,224.05970764160156,224992
2020-01-27,233.0,233.0,228.5500030517578,229.10000610351562,221.16360473632812,149354
2020-01-28,230.5,230.5,227.89999389648438,228.89999389648438,220.9705352783203,84783
2020-01-29,230.5,232.5,226.5,227.8000030517578,219.9086456298828,200295
2020-01-30,229.0,230.0,227.0,227.5,219.61903381347656,98282
2020-01-31,230.0,230.4499969482422,221.1999969482422,224.14999389648438,216.38507080078125,127792
2020-02-03,219.9499969482422,220.9499969482422,212.35000610351562,214.9499969482422,207.5037841796875,149453
2020-02-04,218.0,221.3000030517578,214.3000030517578,215.1999969482422,207.7451171875,112089
2020-02-05,216.0,218.89999389648438,213.1999969482422,216.89999389648438,209.38623046875,189326
2020-02-06,218.89999389648438,221.9499969482422,215.85000610351562,219.39999389648438,211.7996368408203,156814
2020-02-07,221.8000030517578,222.6999969482422,219.60000610351562,220.5500030517578,212.90980529785156,160162
2020-02-10,222.0,222.75,219.39999389648438,221.10000610351562,213.4407501220703,112615
2020-02-11,212.0,212.0,200.5500030517578,204.64999389648438,197.5605926513672,1183308
2020-02-12,209.0,209.0,202.3000030517578,203.35000610351562,196.30563354492188,180313
2020-02-13,207.35000610351562,207.35000610351562,198.0,199.85000610351562,192.92689514160156,322773
2020-02-14,200.0,202.75,195.0,197.8000030517578,190.94789123535156,200715
2020-02-17,198.0,200.0,188.1999969482422,197.6999969482422,190.85134887695312,182617
2020-02-18,196.0,197.3000030517578,188.8000030517578,195.25,188.48623657226562,288808
2020-02-19,196.9499969482422,200.89999389648438,195.0500030517578,198.0500030517578,191.18923950195312,172310
2020-02-20,200.9499969482422,200.9499969482422,194.89999389648438,198.89999389648438,192.00979614257812,122277
2020-02-24,200.0,202.0,195.75,196.4499969482422,189.6446533203125,112412
2020-02-25,196.5500030517578,197.0,191.0500030517578,192.6999969482422,186.02456665039062,190288
2020-02-26,189.0,190.0,184.0,187.3000030517578,180.8116455078125,286981
2020-02-27,187.0,194.0,183.8000030517578,192.6999969482422,186.02456665039062,197770
2020-02-28,190.0,193.6999969482422,186.8000030517578,192.3000030517578,185.638427734375,209920
2020-03-02,196.0,199.8000030517578,175.0,183.0500030517578,176.7088623046875,175529
2020-03-03,185.0,190.0,181.0,182.89999389648438,176.5640411376953,141426
2020-03-04,183.0,183.89999389648438,175.0,177.39999389648438,171.25457763671875,320539
