Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,62.29999923706055,62.400001525878906,61.599998474121094,61.75,60.93606948852539,535532
2020-01-02,62.0,64.4000015258789,61.70000076293945,62.45000076293945,61.62684631347656,1690440
2020-01-03,62.400001525878906,63.349998474121094,62.0,62.400001525878906,61.57750701904297,914000
2020-01-06,61.599998474121094,61.95000076293945,58.54999923706055,58.79999923706055,58.02495574951172,1786334
2020-01-07,59.849998474121094,60.900001525878906,59.099998474121094,59.5,58.715728759765625,1081085
2020-01-08,58.650001525878906,59.099998474121094,58.0,58.5,57.72890853881836,1051344
2020-01-09,59.150001525878906,60.0,59.150001525878906,59.70000076293945,58.91309356689453,827239
2020-01-10,59.900001525878906,60.45000076293945,58.900001525878906,59.099998474121094,58.32099914550781,874596
2020-01-13,60.0,61.20000076293945,59.70000076293945,60.25,59.455841064453125,1407624
2020-01-14,60.20000076293945,60.599998474121094,59.650001525878906,59.900001525878906,59.11045837402344,696420
2020-01-15,59.95000076293945,61.5,59.54999923706055,61.04999923706055,60.245296478271484,1308000
2020-01-16,63.0,63.29999923706055,62.0,62.25,61.429481506347656,1717915
2020-01-17,62.150001525878906,63.79999923706055,61.29999923706055,63.04999923706055,62.218936920166016,2025159
2020-01-20,63.04999923706055,63.599998474121094,61.0,61.349998474121094,60.541343688964844,682440
2020-01-21,61.099998474121094,61.25,59.79999923706055,60.099998474121094,59.30781936645508,863943
2020-01-22,60.29999923706055,63.0,59.400001525878906,60.900001525878906,60.0972785949707,1833727
2020-01-23,60.70000076293945,62.25,60.70000076293945,61.54999923706055,60.73870849609375,956736
2020-01-24,61.75,61.900001525878906,61.0,61.099998474121094,60.29463577270508,536027
2020-01-27,60.900001525878906,61.099998474121094,60.0,60.150001525878906,59.35716247558594,449729
2020-01-28,61.29999923706055,61.95000076293945,60.29999923706055,60.5,59.70254898071289,971713
2020-01-29,61.04999923706055,62.70000076293945,60.45000076293945,61.900001525878906,61.0840950012207,1642889
2020-01-30,62.0,62.099998474121094,60.5,60.849998474121094,60.04793167114258,653894
2020-01-31,61.29999923706055,61.54999923706055,59.70000076293945,59.95000076293945,59.15979766845703,710839
2020-02-03,57.0,58.5,55.5,55.70000076293945,54.965816497802734,959467
2020-02-04,56.45000076293945,61.5,56.20000076293945,60.0,59.209136962890625,3343677
2020-02-05,63.5,64.0,61.349998474121094,62.79999923706055,61.97222900390625,4540384
2020-02-06,63.0,63.0,60.849998474121094,61.099998474121094,60.29463577270508,852299
2020-02-07,61.099998474121094,61.400001525878906,60.0,60.20000076293945,59.40650177001953,637673
2020-02-10,60.0,60.5,58.70000076293945,59.349998474121094,58.56770324707031,610942
2020-02-11,59.45000076293945,61.5,59.45000076293945,60.150001525878906,59.35716247558594,820511
2020-02-12,60.099998474121094,60.849998474121094,59.45000076293945,59.79999923706055,59.01177215576172,448334
2020-02-13,59.5,59.95000076293945,57.95000076293945,58.29999923706055,57.53154373168945,534795
2020-02-14,58.599998474121094,59.5,57.04999923706055,57.20000076293945,56.446044921875,597023
2020-02-17,57.900001525878906,57.900001525878906,54.75,55.099998474121094,54.373722076416016,779656
2020-02-18,54.900001525878906,57.0,52.70000076293945,56.04999923706055,55.31120300292969,2051552
2020-02-19,56.5,56.95000076293945,55.099998474121094,56.04999923706055,55.31120300292969,824153
2020-02-20,55.599998474121094,56.5,55.0,55.5,54.76845169067383,559024
2020-02-24,55.099998474121094,55.25,52.0,52.70000076293945,52.0053596496582,723735
2020-02-25,52.79999923706055,54.099998474121094,52.25,52.79999923706055,52.104042053222656,568388
2020-02-26,52.099998474121094,52.70000076293945,50.150001525878906,51.20000076293945,50.52513122558594,663917
2020-02-27,50.45000076293945,50.900001525878906,48.0,48.349998474121094,47.71269607543945,895810
2020-02-28,46.79999923706055,46.79999923706055,44.099998474121094,45.0,44.40685272216797,1145793
2020-03-02,45.29999923706055,48.599998474121094,42.0,43.0,42.4332160949707,1426323
2020-03-03,44.0,46.349998474121094,43.25,43.79999923706055,43.22267150878906,1113946
2020-03-04,43.900001525878906,44.400001525878906,40.20000076293945,42.0,41.44639587402344,924496
2020-03-05,42.79999923706055,42.95000076293945,41.04999923706055,41.5,40.95298767089844,950738
2020-03-06,39.70000076293945,39.849998474121094,37.54999923706055,39.400001525878906,38.88066864013672,814616
2020-03-09,38.650001525878906,43.95000076293945,38.29999923706055,42.95000076293945,42.38387680053711,2270515
2020-03-11,43.599998474121094,48.900001525878906,43.20000076293945,48.0,47.3673095703125,2785112
2020-03-12,46.0,46.0,39.0,40.400001525878906,39.867488861083984,1794786
2020-03-13,38.0,43.45000076293945,36.04999923706055,42.75,42.1865119934082,1818174
2020-03-16,41.0,45.0,40.150001525878906,42.45000076293945,41.890464782714844,1092395
2020-03-17,42.25,44.849998474121094,41.54999923706055,42.150001525878906,41.59442138671875,926241
