Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,29.399999618530273,29.399999618530273,28.299999237060547,28.950000762939453,28.950000762939453,23009
2020-01-02,28.649999618530273,30.75,28.600000381469727,30.049999237060547,30.049999237060547,123153
2020-01-03,30.149999618530273,30.149999618530273,29.100000381469727,29.200000762939453,29.200000762939453,37298
2020-01-06,29.0,29.0,27.649999618530273,28.149999618530273,28.149999618530273,47809
2020-01-07,27.799999237060547,28.75,27.600000381469727,28.049999237060547,28.049999237060547,41392
2020-01-08,27.399999618530273,28.799999237060547,27.299999237060547,28.149999618530273,28.149999618530273,24036
2020-01-09,28.5,29.649999618530273,28.200000762939453,28.799999237060547,28.799999237060547,81460
2020-01-10,31.299999237060547,31.649999618530273,30.350000381469727,30.600000381469727,30.600000381469727,299334
2020-01-13,30.950000762939453,30.950000762939453,30.200000762939453,30.600000381469727,30.600000381469727,24156
2020-01-14,30.600000381469727,33.650001525878906,30.25,33.20000076293945,33.20000076293945,360971
2020-01-15,32.599998474121094,32.599998474121094,31.0,31.549999237060547,31.549999237060547,147687
2020-01-16,31.75,32.650001525878906,31.450000762939453,32.29999923706055,32.29999923706055,82086
2020-01-17,34.5,35.5,34.400001525878906,35.5,35.5,433487
2020-01-20,36.45000076293945,36.45000076293945,34.099998474121094,34.849998474121094,34.849998474121094,77737
2020-01-21,36.099998474121094,36.75,35.650001525878906,36.25,36.25,126812
2020-01-22,36.400001525878906,37.79999923706055,36.0,37.04999923706055,37.04999923706055,96352
2020-01-23,37.5,37.599998474121094,36.349998474121094,36.849998474121094,36.849998474121094,48320
2020-01-24,36.79999923706055,37.29999923706055,35.79999923706055,36.75,36.75,76758
2020-01-27,37.0,37.79999923706055,36.0,36.29999923706055,36.29999923706055,102671
2020-01-28,36.29999923706055,37.400001525878906,34.5,35.599998474121094,35.599998474121094,71463
2020-01-29,36.5,36.5,34.150001525878906,35.150001525878906,35.150001525878906,35607
2020-01-30,34.599998474121094,35.20000076293945,33.900001525878906,34.150001525878906,34.150001525878906,31091
2020-01-31,34.150001525878906,35.400001525878906,33.04999923706055,34.650001525878906,34.650001525878906,35903
2020-02-03,30.399999618530273,34.400001525878906,29.200000762939453,30.149999618530273,30.149999618530273,75979
2020-02-04,30.899999618530273,31.350000381469727,30.549999237060547,30.75,30.75,20775
2020-02-05,31.200000762939453,31.950000762939453,29.899999618530273,30.100000381469727,30.100000381469727,49100
2020-02-06,33.349998474121094,36.099998474121094,33.0,34.70000076293945,34.70000076293945,490038
2020-02-07,34.0,34.650001525878906,33.150001525878906,33.900001525878906,33.900001525878906,52617
2020-02-10,33.900001525878906,33.900001525878906,32.599998474121094,32.70000076293945,32.70000076293945,22037
2020-02-11,33.70000076293945,33.95000076293945,32.650001525878906,33.349998474121094,33.349998474121094,26289
2020-02-12,33.45000076293945,33.599998474121094,32.25,32.45000076293945,32.45000076293945,20914
2020-02-13,32.45000076293945,34.79999923706055,32.099998474121094,33.75,33.75,97350
2020-02-14,33.45000076293945,33.5,31.799999237060547,32.0,32.0,39876
2020-02-17,31.950000762939453,32.70000076293945,30.200000762939453,30.600000381469727,30.600000381469727,29786
2020-02-18,30.600000381469727,30.600000381469727,29.100000381469727,30.100000381469727,30.100000381469727,31950
2020-02-19,30.850000381469727,35.04999923706055,30.299999237060547,34.04999923706055,34.04999923706055,196580
2020-02-20,36.95000076293945,37.95000076293945,35.5,35.79999923706055,35.79999923706055,403389
2020-02-24,34.5,35.0,33.5,33.70000076293945,33.70000076293945,40279
2020-02-25,33.150001525878906,33.70000076293945,32.20000076293945,32.5,32.5,21956
2020-02-26,31.600000381469727,32.04999923706055,30.350000381469727,30.850000381469727,30.850000381469727,55984
2020-02-27,30.899999618530273,30.899999618530273,29.049999237060547,29.649999618530273,29.649999618530273,39078
2020-02-28,28.5,29.350000381469727,28.049999237060547,28.25,28.25,29785
2020-03-02,29.350000381469727,29.399999618530273,26.549999237060547,28.100000381469727,28.100000381469727,29532
2020-03-03,28.049999237060547,29.25,27.600000381469727,28.200000762939453,28.200000762939453,15281
2020-03-04,28.200000762939453,28.700000762939453,27.100000381469727,27.649999618530273,27.649999618530273,11348
2020-03-05,29.299999237060547,30.399999618530273,28.100000381469727,29.450000762939453,29.450000762939453,132447
2020-03-06,28.600000381469727,28.600000381469727,26.75,28.049999237060547,28.049999237060547,36652
2020-03-09,26.299999237060547,27.450000762939453,24.149999618530273,24.549999237060547,24.549999237060547,34954
2020-03-11,24.149999618530273,25.899999618530273,24.149999618530273,24.25,24.25,29276
2020-03-12,22.950000762939453,23.700000762939453,21.700000762939453,22.049999237060547,22.049999237060547,30799
2020-03-13,19.25,23.899999618530273,19.149999618530273,23.100000381469727,23.100000381469727,32656
2020-03-16,22.75,24.0,20.950000762939453,23.299999237060547,23.299999237060547,20315
2020-03-17,23.0,27.950000762939453,22.100000381469727,23.200000762939453,23.200000762939453,20763
2020-03-18,24.0,25.899999618530273,22.799999237060547,23.149999618530273,23.149999618530273,21355
2020-03-19,22.600000381469727,22.950000762939453,20.950000762939453,22.149999618530273,22.149999618530273,15684
2020-03-20,23.0,23.899999618530273,21.700000762939453,22.899999618530273,22.899999618530273,22825
2020-03-23,21.899999618530273,22.0,19.299999237060547,19.75,19.75,20398
2020-03-24,20.5,23.299999237060547,19.5,20.450000762939453,20.450000762939453,12898
2020-03-25,20.350000381469727,21.5,19.0,20.899999618530273,20.899999618530273,10564
2020-03-26,19.299999237060547,24.75,19.200000762939453,22.25,22.25,45634
2020-03-27,22.850000381469727,24.399999618530273,20.549999237060547,21.700000762939453,21.700000762939453,22414
2020-03-30,21.700000762939453,22.600000381469727,20.850000381469727,22.200000762939453,22.200000762939453,5763
2020-03-31,22.5,23.0,22.049999237060547,22.299999237060547,22.299999237060547,16205
2020-04-01,22.899999618530273,23.299999237060547,22.0,22.450000762939453,22.450000762939453,13394
2020-04-03,22.399999618530273,22.649999618530273,21.200000762939453,21.649999618530273,21.649999618530273,7327
2020-04-07,21.649999618530273,25.950000762939453,21.649999618530273,25.950000762939453,25.950000762939453,147907
2020-04-08,26.75,31.100000381469727,26.75,31.100000381469727,31.100000381469727,315245
2020-04-09,33.0,36.5,33.0,34.54999923706055,34.54999923706055,314028
2020-04-13,34.29999923706055,34.45000076293945,31.100000381469727,31.299999237060547,31.299999237060547,78393
2020-04-15,30.0,30.950000762939453,28.600000381469727,29.5,29.5,48994
2020-04-16,29.899999618530273,32.0,28.5,31.350000381469727,31.350000381469727,73466
2020-04-17,33.099998474121094,33.099998474121094,31.0,31.200000762939453,31.200000762939453,39495
2020-04-20,31.100000381469727,32.650001525878906,31.0,31.5,31.5,26334
2020-04-21,30.5,31.399999618530273,29.649999618530273,30.649999618530273,30.649999618530273,12667
2020-04-22,31.75,31.75,28.600000381469727,30.049999237060547,30.049999237060547,25072
2020-04-23,30.75,30.75,29.450000762939453,29.549999237060547,29.549999237060547,19616
2020-04-24,29.399999618530273,29.950000762939453,28.5,29.200000762939453,29.200000762939453,13876
2020-04-27,30.100000381469727,30.850000381469727,29.100000381469727,30.100000381469727,30.100000381469727,31015
2020-04-28,30.399999618530273,31.399999618530273,29.299999237060547,30.25,30.25,60628
