Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,36.900001525878906,38.25,36.599998474121094,38.0,36.15980529785156,67712
2020-01-02,38.79999923706055,39.29999923706055,38.099998474121094,38.70000076293945,36.82590866088867,56864
2020-01-03,38.79999923706055,40.099998474121094,38.099998474121094,39.349998474121094,37.44443130493164,92834
2020-01-06,39.349998474121094,39.5,37.0,37.29999923706055,35.49370193481445,49377
2020-01-07,38.5,39.400001525878906,37.349998474121094,37.75,35.921913146972656,28487
2020-01-08,37.04999923706055,37.599998474121094,35.04999923706055,36.29999923706055,34.54212951660156,169476
2020-01-09,37.400001525878906,38.70000076293945,36.650001525878906,37.79999923706055,35.96949005126953,69839
2020-01-10,38.25,39.20000076293945,38.0,38.79999923706055,36.92106628417969,69901
2020-01-13,39.400001525878906,39.400001525878906,38.0,38.54999923706055,36.683170318603516,47784
2020-01-14,38.349998474121094,39.0,37.0,37.650001525878906,35.82675552368164,58653
2020-01-15,41.20000076293945,41.5,39.29999923706055,40.54999923706055,38.58631896972656,529668
2020-01-16,40.95000076293945,42.400001525878906,40.29999923706055,41.45000076293945,39.4427375793457,171476
2020-01-17,42.400001525878906,42.79999923706055,40.25,40.54999923706055,38.58631896972656,104255
2020-01-20,40.349998474121094,40.79999923706055,39.25,39.54999923706055,37.63474655151367,43894
2020-01-21,40.349998474121094,40.349998474121094,38.349998474121094,39.150001525878906,37.25411605834961,18865
2020-01-22,38.79999923706055,40.79999923706055,38.099998474121094,38.75,36.87348556518555,150253
2020-01-23,38.900001525878906,40.25,38.599998474121094,38.79999923706055,36.92106628417969,92738
2020-01-24,39.45000076293945,40.20000076293945,39.099998474121094,39.79999923706055,37.87263870239258,65107
2020-01-27,39.79999923706055,40.20000076293945,39.04999923706055,39.25,37.349273681640625,61654
2020-01-28,39.25,40.0,38.0,38.04999923706055,36.2073860168457,84518
2020-01-29,38.099998474121094,38.849998474121094,37.900001525878906,38.0,36.15980529785156,30611
2020-01-30,38.45000076293945,38.5,37.150001525878906,37.5,35.68402099609375,18490
2020-01-31,38.599998474121094,38.599998474121094,36.04999923706055,36.349998474121094,34.58970642089844,36869
2020-02-03,36.20000076293945,37.650001525878906,35.75,36.20000076293945,34.44697570800781,65596
