Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,21350.69921875,21820.900390625,21348.849609375,21721.94921875,21721.94921875,773
2020-01-02,21621.349609375,21643.650390625,21311.0,21381.150390625,21381.150390625,868
2020-01-03,21521.55078125,21521.55078125,21251.0,21335.849609375,21335.849609375,963
2020-01-06,21550.0,21550.0,20855.0,21089.69921875,21089.69921875,1829
2020-01-07,21300.0,21876.0,21025.0,21660.400390625,21660.400390625,6441
2020-01-08,21499.94921875,21575.75,21161.0,21238.05078125,21238.05078125,1952
2020-01-09,21400.0,21550.0,21240.0,21272.19921875,21272.19921875,2331
2020-01-10,21377.30078125,21525.0,21242.0,21432.5,21432.5,671
2020-01-13,21435.0,21649.94921875,21300.099609375,21521.849609375,21521.849609375,1391
2020-01-14,21535.0,22000.0,21500.0,21931.5,21931.5,1311
2020-01-15,22000.0,22600.0,21857.0,22067.94921875,22067.94921875,1350
2020-01-16,22235.0,22400.0,22160.0,22320.44921875,22320.44921875,941
2020-01-17,22304.94921875,22510.0,22301.05078125,22346.900390625,22346.900390625,1614
2020-01-20,22500.0,22600.0,22026.0,22273.900390625,22273.900390625,2271
2020-01-21,22004.599609375,22302.30078125,21999.94921875,22119.650390625,22119.650390625,4571
2020-01-22,22115.0,22310.0,22065.150390625,22258.94921875,22258.94921875,966
2020-01-23,22399.849609375,22458.75,22250.0,22409.69921875,22409.69921875,671
2020-01-24,22495.0,22600.0,22078.0,22338.44921875,22338.44921875,2026
2020-01-27,22201.0,23500.0,22200.0,22306.44921875,22306.44921875,2517
2020-01-28,22480.0,22484.94921875,22215.0,22264.650390625,22264.650390625,1484
2020-01-29,22587.94921875,22587.94921875,22055.150390625,22185.849609375,22185.849609375,979
2020-01-30,22350.0,22498.849609375,22100.0,22132.30078125,22132.30078125,736
2020-01-31,22290.19921875,24139.900390625,21888.0,22981.25,22981.25,27244
2020-02-03,22240.0,23199.94921875,22000.0,22637.05078125,22637.05078125,3896
