Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,102.0,102.5999984741211,102.0,102.5,102.5,10000
2020-01-02,102.5,102.5,102.5,102.5,102.5,0
2020-01-03,101.5,101.69999694824219,101.5,101.69999694824219,101.69999694824219,2500
2020-01-06,101.69999694824219,101.69999694824219,101.69999694824219,101.69999694824219,101.69999694824219,0
2020-01-07,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,1250
2020-01-08,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2020-01-09,97.0,106.0999984741211,97.0,102.3499984741211,102.3499984741211,10000
2020-01-10,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,0
2020-01-13,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,0
2020-01-14,102.75,102.75,102.75,102.75,102.75,1250
2020-01-15,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,5000
2020-01-16,103.25,103.25,103.25,103.25,103.25,5000
2020-01-17,103.25,103.25,103.25,103.25,103.25,0
2020-01-20,103.25,103.25,103.25,103.25,103.25,0
2020-01-21,103.25,103.25,103.25,103.25,103.25,0
2020-01-22,103.25,103.25,103.25,103.25,103.25,0
2020-01-23,103.25,103.25,103.25,103.25,103.25,0
2020-01-24,103.0,103.5999984741211,103.0,103.5999984741211,103.5999984741211,5000
2020-01-27,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0
2020-01-28,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0
2020-01-29,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0
2020-01-30,105.0,105.0,104.0,104.25,104.25,6250
2020-01-31,104.5,104.5,104.5,104.5,104.5,1250
2020-02-03,104.5,104.5,104.5,104.5,104.5,0
2020-02-04,105.0,105.30000305175781,105.0,105.30000305175781,105.30000305175781,5000
2020-02-05,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0
2020-02-06,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0
2020-02-07,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,1250
2020-02-10,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,105.80000305175781,0
2020-02-11,106.30000305175781,106.30000305175781,106.30000305175781,106.30000305175781,106.30000305175781,2500
2020-02-12,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,2500
2020-02-13,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,2500
2020-02-14,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,2500
2020-02-17,107.4000015258789,107.5999984741211,107.4000015258789,107.55000305175781,107.55000305175781,6250
2020-02-18,107.5999984741211,108.0,102.19999694824219,102.19999694824219,102.19999694824219,11250
2020-02-19,102.0,107.1500015258789,100.5,107.1500015258789,107.1500015258789,7500
2020-02-20,107.25,110.0,107.25,110.0,110.0,10000
2020-02-24,106.0,112.0,105.5999984741211,111.5,111.5,60000
2020-02-25,113.0,117.05000305175781,112.25,114.0999984741211,114.0999984741211,46250
2020-02-26,118.9000015258789,119.80000305175781,115.0,116.3499984741211,116.3499984741211,75000
2020-02-27,117.44999694824219,120.0,116.75,118.5,118.5,43750
2020-02-28,122.0,122.0,118.75,119.25,119.25,36250
2020-03-02,120.0,123.94999694824219,119.5999984741211,121.19999694824219,121.19999694824219,42500
2020-03-03,123.0,127.19999694824219,123.0,127.19999694824219,127.19999694824219,118750
2020-03-04,130.0,133.4499969482422,128.6999969482422,132.10000610351562,132.10000610351562,97500
2020-03-05,134.0,134.5,125.5,129.5,129.5,53750
2020-03-06,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,2500
2020-03-09,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,1250
2020-03-11,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,0
2020-03-12,105.55000305175781,105.55000305175781,105.55000305175781,105.55000305175781,105.55000305175781,1250
2020-03-13,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,1250
2020-03-16,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,1250
2020-03-17,90.55000305175781,95.0,90.55000305175781,95.0,95.0,18750
2020-03-18,90.25,90.25,90.25,90.25,90.25,7500
2020-03-19,85.75,92.0,85.75,92.0,92.0,7500
2020-03-20,87.4000015258789,94.9000015258789,87.4000015258789,94.9000015258789,94.9000015258789,3750
2020-03-23,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0
2020-03-24,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0
2020-03-25,81.44999694824219,89.94999694824219,81.44999694824219,89.94999694824219,89.94999694824219,7500
2020-03-26,85.5,91.5999984741211,85.5,91.5999984741211,91.5999984741211,5000
2020-03-27,87.05000305175781,93.0999984741211,87.05000305175781,93.05000305175781,93.05000305175781,5000
