Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,484.0,488.1000061035156,464.04998779296875,466.6499938964844,458.06781005859375,12560
2020-01-02,478.0,478.6499938964844,464.79998779296875,469.0,460.3746032714844,11677
2020-01-03,472.0,476.70001220703125,468.5,472.25,463.5648193359375,7652
2020-01-06,472.25,488.0,464.0,468.8999938964844,460.27642822265625,26292
2020-01-07,470.0,478.70001220703125,468.1000061035156,469.1000061035156,460.4727478027344,5868
2020-01-08,461.20001220703125,468.6000061035156,460.25,463.04998779296875,454.53399658203125,6824
2020-01-09,473.8999938964844,480.0,464.3500061035156,467.0,458.411376953125,18351
2020-01-10,469.1000061035156,495.0,469.1000061035156,486.25,477.3073425292969,40674
2020-01-13,490.04998779296875,579.4000244140625,490.0,562.75,552.4004516601562,322766
2020-01-14,560.0,566.0,541.0499877929688,549.3499755859375,539.2468872070312,56743
2020-01-15,541.5999755859375,559.4000244140625,541.5999755859375,546.5,536.4492797851562,26275
2020-01-16,546.5,554.5,545.2999877929688,549.9500122070312,539.8358764648438,18421
2020-01-17,552.5,585.0,547.0499877929688,568.1500244140625,557.701171875,62805
2020-01-20,578.4000244140625,578.4000244140625,564.2000122070312,566.5,556.0814208984375,12847
2020-01-21,564.1500244140625,567.0,555.4000244140625,559.25,548.9647827148438,13298
2020-01-22,560.5499877929688,578.2999877929688,560.0,573.5,562.9527587890625,19248
2020-01-23,580.2000122070312,580.2000122070312,563.0,565.5499877929688,555.14892578125,11106
2020-01-24,565.5499877929688,572.2999877929688,561.2000122070312,562.7000122070312,552.3513793945312,7400
2020-01-27,560.1500244140625,564.9500122070312,559.0499877929688,560.2999877929688,549.9954833984375,8105
2020-01-28,564.3499755859375,564.3499755859375,552.2999877929688,553.5999755859375,543.418701171875,10501
2020-01-29,555.1500244140625,589.0,555.1500244140625,570.1500244140625,559.664306640625,39756
2020-01-30,570.0,575.0,550.25,560.0999755859375,549.7991333007812,14387
2020-01-31,561.1500244140625,574.0,550.1500244140625,553.1500244140625,542.9769897460938,8504
2020-02-03,547.7000122070312,548.0499877929688,521.5999755859375,529.0,519.2711181640625,7917
