Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,440.2501220703125,443.92510986328125,432.03759765625,435.5626220703125,431.5102844238281,10598
2020-01-02,441.7126159667969,442.6876220703125,432.7501220703125,434.8126220703125,430.76727294921875,4633
2020-01-03,436.5751037597656,438.60009765625,432.0001220703125,435.0751037597656,431.0273132324219,4677
2020-01-06,432.5251159667969,437.6251220703125,432.5251159667969,435.3376159667969,431.28741455078125,7010
2020-01-07,436.0876159667969,438.60009765625,433.5001220703125,435.1501159667969,431.1016540527344,17695
2020-01-08,430.4626159667969,437.2501220703125,430.4626159667969,432.5251159667969,428.50103759765625,14491
2020-01-09,434.28759765625,445.5001220703125,434.28759765625,440.36260986328125,436.265625,11617
2020-01-10,444.86260986328125,461.2501220703125,442.4626159667969,448.35009765625,444.1788024902344,54810
2020-01-13,480.7501220703125,486.6001281738281,454.23760986328125,458.0626220703125,453.8009948730469,48939
2020-01-14,455.2501220703125,461.2126159667969,455.2501220703125,457.5751037597656,453.3179626464844,8215
2020-01-15,457.5751037597656,462.7501220703125,450.7501220703125,452.6251220703125,448.4140625,10721
2020-01-16,453.9751281738281,459.0001220703125,450.7501220703125,454.5376281738281,450.30877685546875,6081
2020-01-17,457.80010986328125,458.2501220703125,450.11260986328125,453.11260986328125,448.8970031738281,12201
2020-01-20,455.2126159667969,455.2126159667969,445.5751037597656,451.61260986328125,447.4109802246094,12738
2020-01-21,452.17510986328125,472.3501281738281,450.03759765625,465.8251037597656,461.4912109375,29349
2020-01-22,495.0001220703125,502.5001220703125,466.5001220703125,486.7876281738281,482.25872802734375,316094
2020-01-23,486.07513427734375,493.5001220703125,478.80010986328125,483.3376159667969,478.8408203125,32289
2020-01-24,483.3376159667969,483.3376159667969,475.7626037597656,479.6251220703125,475.1628723144531,14927
2020-01-27,479.6251220703125,479.6251220703125,459.48760986328125,475.5376281738281,471.1134033203125,14881
2020-01-28,469.6501159667969,479.2501220703125,469.6501159667969,473.4751281738281,469.070068359375,4846
2020-01-29,474.4126281738281,477.1501159667969,462.7501220703125,466.6501159667969,462.3085632324219,31891
2020-01-30,465.7501220703125,482.9626159667969,461.2501220703125,475.4626159667969,471.0390930175781,70251
2020-01-31,480.0001220703125,480.0001220703125,470.9626159667969,475.2001037597656,470.77899169921875,10435
2020-02-03,477.0001220703125,480.0001220703125,471.48760986328125,477.5626220703125,473.1195373535156,9202
2020-02-04,487.4626159667969,488.2501220703125,474.3751220703125,477.3751220703125,472.93377685546875,7039
2020-02-05,480.0001220703125,494.2126159667969,469.7626037597656,491.51263427734375,486.93975830078125,19961
2020-02-06,495.0001220703125,497.2501220703125,487.76263427734375,490.98760986328125,486.4196472167969,20433
2020-02-07,496.5001220703125,496.5001220703125,481.95013427734375,493.42510986328125,488.83447265625,12715
2020-02-10,496.4626159667969,496.5001220703125,488.13763427734375,488.4376220703125,483.89337158203125,7211
2020-02-11,494.2501220703125,494.2501220703125,486.5251159667969,489.7501220703125,485.19366455078125,4063
2020-02-12,495.0001220703125,498.0001220703125,487.57513427734375,495.26263427734375,490.6549072265625,13237
2020-02-13,498.0001220703125,498.7501220703125,492.2251281738281,496.8376159667969,492.2152099609375,25665
2020-02-14,494.8501281738281,497.92510986328125,493.5001220703125,494.70013427734375,490.0976257324219,3597
2020-02-17,491.32513427734375,495.0001220703125,480.0001220703125,483.48760986328125,478.9894104003906,7195
2020-02-18,487.5001220703125,487.5001220703125,458.9626159667969,461.9626159667969,457.6646728515625,19422
2020-02-19,465.0001220703125,493.4626159667969,462.4126281738281,487.1626281738281,482.6302490234375,16793
2020-02-20,512.962646484375,513.0001220703125,498.1501159667969,504.6001281738281,499.905517578125,73087
2020-02-24,504.7501220703125,504.7501220703125,491.6626281738281,499.05010986328125,494.4071044921875,17742
2020-02-25,499.57513427734375,508.5001220703125,498.0001220703125,499.3126220703125,494.6672058105469,8210
2020-02-26,503.9626159667969,505.5001220703125,498.7126159667969,498.82513427734375,494.18426513671875,16047
2020-02-27,492.0001220703125,558.525146484375,492.0001220703125,542.775146484375,537.7254028320312,93170
2020-02-28,521.2876586914062,525.0001220703125,490.1626281738281,517.5376586914062,512.72265625,43137
