Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,33.5,33.5,33.5,33.5,33.5,7680
2020-01-02,35.0,35.0,33.5,35.0,35.0,10240
2020-01-03,36.70000076293945,36.75,35.25,35.25,35.25,10240
2020-01-06,35.25,36.5,35.25,35.25,35.25,48640
2020-01-07,36.0,36.0,36.0,36.0,36.0,7680
2020-01-08,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,2560
2020-01-09,39.650001525878906,39.650001525878906,38.5,38.5,38.5,5120
2020-01-10,38.5,38.5,38.5,38.5,38.5,0
2020-01-13,42.349998474121094,42.400001525878906,42.349998474121094,42.400001525878906,42.400001525878906,5120
2020-01-14,44.5,44.5,43.0,44.5,44.5,17920
2020-01-15,44.5,44.5,44.5,44.5,44.5,0
2020-01-16,44.5,44.5,44.5,44.5,44.5,0
2020-01-17,44.5,44.5,44.5,44.5,44.5,0
2020-01-20,44.5,44.5,44.5,44.5,44.5,0
2020-01-21,44.5,44.5,44.5,44.5,44.5,0
2020-01-22,44.5,44.5,44.5,44.5,44.5,0
2020-01-23,44.5,44.5,44.5,44.5,44.5,0
2020-01-24,44.5,44.5,44.5,44.5,44.5,0
2020-01-27,44.5,44.5,44.5,44.5,44.5,0
2020-01-28,44.5,44.5,44.5,44.5,44.5,0
2020-01-29,44.5,44.5,44.5,44.5,44.5,0
2020-01-30,44.5,44.5,44.5,44.5,44.5,0
2020-01-31,44.5,44.5,44.5,44.5,44.5,0
2020-02-03,44.5,44.5,44.5,44.5,44.5,0
2020-02-04,44.5,44.5,44.5,44.5,44.5,0
2020-02-05,44.5,44.5,44.5,44.5,44.5,0
2020-02-06,44.5,44.5,44.5,44.5,44.5,0
2020-02-07,44.5,44.5,44.5,44.5,44.5,0
2020-02-10,44.5,44.5,44.5,44.5,44.5,0
2020-02-11,44.5,44.5,44.5,44.5,44.5,0
2020-02-12,44.5,44.5,44.5,44.5,44.5,0
2020-02-13,44.5,44.5,44.5,44.5,44.5,0
2020-02-14,44.5,44.5,44.5,44.5,44.5,0
2020-02-17,44.5,44.5,44.5,44.5,44.5,0
2020-02-18,44.5,44.5,44.5,44.5,44.5,0
2020-02-19,44.5,44.5,44.5,44.5,44.5,0
2020-02-20,44.5,44.5,44.5,44.5,44.5,0
2020-02-24,44.5,44.5,44.5,44.5,44.5,0
2020-02-25,44.5,44.5,44.5,44.5,44.5,0
2020-02-26,53.0,54.0,52.0,53.79999923706055,53.79999923706055,9605
2020-02-27,54.79999923706055,54.79999923706055,51.75,51.849998474121094,51.849998474121094,6050
2020-02-28,56.70000076293945,56.70000076293945,47.20000076293945,50.79999923706055,50.79999923706055,15070
2020-03-02,55.849998474121094,55.849998474121094,52.0,52.20000076293945,52.20000076293945,24925
2020-03-03,47.75,54.0,47.75,51.400001525878906,51.400001525878906,7136
2020-03-04,51.5,51.5,50.0,51.04999923706055,51.04999923706055,19969
2020-03-05,53.0,53.0,50.0,50.25,50.25,29643
2020-03-06,50.0,52.0,48.0,50.75,50.75,22760
2020-03-09,48.0,51.5,45.70000076293945,51.0,51.0,37661
2020-03-11,53.400001525878906,53.400001525878906,49.5,49.900001525878906,49.900001525878906,1029
2020-03-12,49.5,49.95000076293945,45.0,47.900001525878906,47.900001525878906,1471
2020-03-13,51.5,52.0,46.0,51.0,51.0,209
2020-03-16,52.0,52.0,45.900001525878906,49.0,49.0,1636
2020-03-17,52.0,52.0,44.099998474121094,48.95000076293945,48.95000076293945,25129
2020-03-18,52.0,52.0,44.099998474121094,46.650001525878906,46.650001525878906,15047
2020-03-19,44.0,50.45000076293945,42.0,44.150001525878906,44.150001525878906,7146
2020-03-20,45.0,47.900001525878906,39.75,45.25,45.25,6007
2020-03-23,49.54999923706055,49.54999923706055,41.0,45.70000076293945,45.70000076293945,2700
2020-03-24,42.25,48.900001525878906,41.150001525878906,42.79999923706055,42.79999923706055,1507
2020-03-25,44.0,44.0,39.04999923706055,40.54999923706055,40.54999923706055,483
2020-03-26,44.0,44.0,36.599998474121094,42.0,42.0,1949
2020-03-27,42.0,46.20000076293945,40.29999923706055,44.900001525878906,44.900001525878906,642
2020-03-30,44.0,44.0,40.45000076293945,40.45000076293945,40.45000076293945,504
2020-03-31,36.5,43.95000076293945,36.45000076293945,40.04999923706055,40.04999923706055,45013
