Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,349.54998779296875,351.54998779296875,345.3999938964844,346.3999938964844,345.28704833984375,1256425
2020-01-02,346.3999938964844,354.0,346.3999938964844,352.0,350.86907958984375,1063537
2020-01-03,352.79998779296875,352.79998779296875,343.3999938964844,345.04998779296875,343.9413757324219,848121
2020-01-06,345.04998779296875,345.3999938964844,332.04998779296875,332.8999938964844,331.8304443359375,1371344
2020-01-07,335.8500061035156,340.8500061035156,328.3500061035156,333.70001220703125,332.62786865234375,1145295
2020-01-08,330.0,333.5,326.04998779296875,331.25,330.18572998046875,1047472
2020-01-09,335.0,341.79998779296875,334.29998779296875,340.5,339.406005859375,909758
2020-01-10,336.1000061035156,344.45001220703125,335.79998779296875,339.8500061035156,338.75811767578125,1114227
2020-01-13,341.8999938964844,342.1000061035156,333.5,338.3500061035156,337.262939453125,899135
2020-01-14,340.3999938964844,341.3999938964844,334.3500061035156,335.45001220703125,334.37225341796875,691134
2020-01-15,337.5,343.5,333.1000061035156,341.79998779296875,340.70184326171875,926575
2020-01-16,342.0,342.29998779296875,335.3500061035156,337.70001220703125,336.6150207519531,590346
2020-01-17,339.29998779296875,341.70001220703125,333.29998779296875,339.45001220703125,338.3594055175781,868481
2020-01-20,340.0,341.0,326.20001220703125,330.6499938964844,329.587646484375,1227468
2020-01-21,325.6499938964844,336.8500061035156,325.0,335.25,334.1728820800781,1116174
2020-01-22,338.0,338.1000061035156,331.0,333.29998779296875,332.2291259765625,895852
2020-01-23,335.0,348.3999938964844,335.0,346.0,344.8883361816406,2588796
2020-01-24,344.0,365.6499938964844,342.6499938964844,362.8500061035156,361.6842041015625,3243292
2020-01-27,360.0,371.54998779296875,356.5,365.70001220703125,364.5250549316406,2661762
2020-01-28,365.70001220703125,380.95001220703125,364.75,372.8500061035156,371.652099609375,3526011
2020-01-29,375.0,379.3999938964844,369.3999938964844,374.1000061035156,372.8980712890625,1693921
2020-01-30,374.1000061035156,374.45001220703125,366.6499938964844,370.1499938964844,368.96075439453125,1223580
2020-01-31,371.5,387.5,371.5,385.70001220703125,384.4608154296875,3369990
2020-02-03,369.70001220703125,379.0,361.0,375.1000061035156,373.8948669433594,2380012
2020-02-04,378.0,386.95001220703125,373.1499938964844,382.45001220703125,381.22125244140625,2389654
2020-02-05,383.79998779296875,415.54998779296875,379.3999938964844,403.04998779296875,401.7550354003906,6216082
2020-02-06,403.04998779296875,414.70001220703125,399.3500061035156,402.8500061035156,401.5556945800781,3213202
2020-02-07,404.70001220703125,410.0,401.25,404.29998779296875,403.00103759765625,1277193
2020-02-10,405.1000061035156,405.6000061035156,392.70001220703125,398.54998779296875,397.2695007324219,2023613
2020-02-11,402.1499938964844,402.8999938964844,391.3500061035156,392.8999938964844,391.6376647949219,1738088
2020-02-12,393.6000061035156,396.5,381.0,382.54998779296875,381.3208923339844,1733392
2020-02-13,383.3999938964844,392.0,382.0,390.75,389.49456787109375,1635440
2020-02-14,392.6499938964844,394.1499938964844,383.0,385.54998779296875,384.311279296875,1148249
2020-02-17,386.0,395.8999938964844,381.8500061035156,388.3500061035156,387.102294921875,1635116
2020-02-18,388.8500061035156,388.8500061035156,374.95001220703125,385.5,384.2614440917969,1379860
2020-02-19,386.0,392.75,385.1000061035156,389.54998779296875,388.29840087890625,1490590
2020-02-20,390.8999938964844,391.8999938964844,384.25,385.3999938964844,384.1617431640625,1243142
2020-02-24,385.0,387.1499938964844,366.1000061035156,367.20001220703125,366.0202331542969,1354092
2020-02-25,370.8500061035156,379.0,366.1000061035156,374.8999938964844,373.69549560546875,1561281
2020-02-26,374.8999938964844,376.70001220703125,367.20001220703125,369.45001220703125,368.2630310058594,761372
2020-02-27,370.0,371.8999938964844,359.1499938964844,363.70001220703125,362.531494140625,1534095
2020-02-28,356.5,356.5,334.8500061035156,337.3999938964844,336.31597900390625,2513841
2020-03-02,349.95001220703125,350.70001220703125,322.1499938964844,327.70001220703125,326.64715576171875,1378572
2020-03-03,333.1000061035156,343.8999938964844,332.20001220703125,341.29998779296875,340.20343017578125,1203216
2020-03-04,341.54998779296875,343.04998779296875,331.25,336.3999938964844,335.3191833496094,1385998
2020-03-05,332.6000061035156,345.3500061035156,332.6000061035156,336.0,334.92047119140625,1196652
2020-03-06,315.0,322.1499938964844,309.5,318.70001220703125,317.6760559082031,1549673
2020-03-09,314.8999938964844,314.8999938964844,295.3999938964844,298.1499938964844,297.19207763671875,1440316
2020-03-11,298.0,306.0,292.20001220703125,303.1499938964844,302.176025390625,1576514
2020-03-12,290.0,292.0,261.25,263.25,262.4042053222656,1982732
2020-03-13,236.9499969482422,283.45001220703125,212.35000610351562,273.8500061035156,272.97015380859375,1953193
2020-03-16,252.0,264.5,240.0,244.6999969482422,243.91380310058594,1615979
