Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,150.14999389648438,150.14999389648438,140.1999969482422,145.0500030517578,145.0500030517578,4655
2020-01-02,150.0,150.0,141.5,144.8000030517578,144.8000030517578,1729
2020-01-03,149.9499969482422,149.9499969482422,142.75,145.25,145.25,3904
2020-01-06,146.0500030517578,146.35000610351562,142.64999389648438,146.0500030517578,146.0500030517578,2201
2020-01-07,146.9499969482422,148.89999389648438,144.5500030517578,147.5500030517578,147.5500030517578,3558
2020-01-08,148.60000610351562,151.39999389648438,143.39999389648438,150.0,150.0,8831
2020-01-09,154.0,154.0,145.10000610351562,151.0,151.0,7760
2020-01-10,151.10000610351562,158.5500030517578,151.0500030517578,158.5500030517578,158.5500030517578,12573
2020-01-13,164.75,166.4499969482422,155.6999969482422,166.4499969482422,166.4499969482422,19273
2020-01-14,174.75,174.75,170.14999389648438,174.75,174.75,14721
2020-01-15,183.4499969482422,183.4499969482422,183.4499969482422,183.4499969482422,183.4499969482422,6355
2020-01-16,192.60000610351562,192.60000610351562,174.3000030517578,192.60000610351562,192.60000610351562,41676
2020-01-17,199.0,202.1999969482422,198.9499969482422,202.1999969482422,202.1999969482422,31798
2020-01-20,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,2446
2020-01-21,222.89999389648438,222.89999389648438,222.89999389648438,222.89999389648438,222.89999389648438,3959
2020-01-22,234.0,234.0,234.0,234.0,234.0,7192
2020-01-23,234.85000610351562,245.6999969482422,222.3000030517578,222.6999969482422,222.6999969482422,108785
2020-01-24,227.0,227.0,211.60000610351562,211.60000610351562,211.60000610351562,9059
2020-01-27,201.3000030517578,209.3000030517578,201.0500030517578,201.0500030517578,201.0500030517578,28345
2020-01-28,195.0,211.10000610351562,195.0,211.10000610351562,211.10000610351562,13408
2020-01-29,221.64999389648438,221.64999389648438,221.64999389648438,221.64999389648438,221.64999389648438,11301
2020-01-30,230.0,232.6999969482422,218.25,232.6999969482422,232.6999969482422,26610
2020-01-31,244.3000030517578,244.3000030517578,221.35000610351562,241.1999969482422,241.1999969482422,26028
2020-02-03,251.0,264.45001220703125,242.4499969482422,253.89999389648438,253.89999389648438,51205
2020-02-04,263.95001220703125,266.54998779296875,253.10000610351562,257.70001220703125,257.70001220703125,46897
2020-02-05,259.95001220703125,270.54998779296875,254.0,262.3999938964844,262.3999938964844,40734
2020-02-06,266.0,274.70001220703125,255.10000610351562,260.70001220703125,260.70001220703125,78253
2020-02-07,258.6000061035156,270.0,256.04998779296875,264.8500061035156,264.8500061035156,15571
2020-02-10,265.04998779296875,278.04998779296875,265.0,278.04998779296875,278.04998779296875,12099
2020-02-11,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,8091
2020-02-12,306.5,306.5,292.0,306.5,306.5,69255
2020-02-13,321.79998779296875,321.79998779296875,321.79998779296875,321.79998779296875,321.79998779296875,9300
2020-02-14,337.8500061035156,337.8500061035156,331.0,337.8500061035156,337.8500061035156,83052
2020-02-17,321.0,354.70001220703125,321.0,346.45001220703125,346.45001220703125,108746
2020-02-18,358.79998779296875,363.75,348.0,357.79998779296875,357.79998779296875,44903
2020-02-19,367.0,375.6499938964844,367.0,375.6499938964844,375.6499938964844,10187
2020-02-20,394.3999938964844,394.3999938964844,394.3999938964844,394.3999938964844,394.3999938964844,9365
2020-02-24,414.1000061035156,414.1000061035156,414.1000061035156,414.1000061035156,414.1000061035156,6281
2020-02-25,434.79998779296875,434.79998779296875,434.79998779296875,434.79998779296875,434.79998779296875,4583
2020-02-26,456.5,456.5,413.1000061035156,420.1499938964844,420.1499938964844,141897
2020-02-27,424.95001220703125,441.1499938964844,421.0,441.1499938964844,441.1499938964844,80903
2020-02-28,451.95001220703125,451.95001220703125,419.1000061035156,422.1499938964844,422.1499938964844,70856
2020-03-02,439.0,441.95001220703125,404.0,411.5,411.5,27900
2020-03-03,415.0,422.95001220703125,390.95001220703125,390.95001220703125,390.95001220703125,17393
2020-03-04,372.0,372.0,371.45001220703125,371.45001220703125,371.45001220703125,1583
2020-03-05,352.8999938964844,352.8999938964844,352.8999938964844,352.8999938964844,352.8999938964844,402
2020-03-06,335.29998779296875,335.29998779296875,335.29998779296875,335.29998779296875,335.29998779296875,2208
2020-03-09,318.54998779296875,333.0,318.54998779296875,318.54998779296875,318.54998779296875,33891
2020-03-11,302.6499938964844,318.54998779296875,302.6499938964844,303.0,303.0,14063
2020-03-12,290.0,290.0,287.8500061035156,287.8500061035156,287.8500061035156,64
