Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,5.150000095367432,5.5,5.150000095367432,5.25,5.25,4673
2020-01-02,5.25,5.449999809265137,5.050000190734863,5.300000190734863,5.300000190734863,25900
2020-01-03,5.300000190734863,5.800000190734863,5.050000190734863,5.349999904632568,5.349999904632568,12319
2020-01-06,5.349999904632568,5.75,5.050000190734863,5.300000190734863,5.300000190734863,13512
2020-01-07,5.349999904632568,5.650000095367432,5.25,5.5,5.5,10032
2020-01-08,5.5,5.599999904632568,5.199999809265137,5.400000095367432,5.400000095367432,18769
2020-01-09,5.599999904632568,5.599999904632568,5.199999809265137,5.449999809265137,5.449999809265137,13649
2020-01-10,5.449999809265137,5.800000190734863,5.150000095367432,5.650000095367432,5.650000095367432,15003
2020-01-13,5.650000095367432,5.650000095367432,5.25,5.599999904632568,5.599999904632568,6977
2020-01-14,5.800000190734863,5.800000190734863,5.25,5.300000190734863,5.300000190734863,7031
2020-01-15,5.099999904632568,5.699999809265137,5.099999904632568,5.5,5.5,13670
2020-01-16,5.550000190734863,5.550000190734863,5.349999904632568,5.5,5.5,1540
2020-01-17,5.900000095367432,5.900000095367432,5.150000095367432,5.449999809265137,5.449999809265137,5195
2020-01-20,5.699999809265137,5.699999809265137,5.150000095367432,5.25,5.25,18033
2020-01-21,5.25,5.449999809265137,5.25,5.449999809265137,5.449999809265137,3022
2020-01-22,5.400000095367432,5.400000095367432,5.25,5.300000190734863,5.300000190734863,1856
2020-01-23,5.199999809265137,5.699999809265137,5.199999809265137,5.349999904632568,5.349999904632568,7042
2020-01-24,5.5,5.5,5.300000190734863,5.449999809265137,5.449999809265137,4595
2020-01-27,5.5,5.5,5.150000095367432,5.300000190734863,5.300000190734863,2573
2020-01-28,5.400000095367432,5.400000095367432,5.150000095367432,5.199999809265137,5.199999809265137,4644
2020-01-29,5.150000095367432,5.449999809265137,5.150000095367432,5.300000190734863,5.300000190734863,1936
2020-01-30,5.199999809265137,5.449999809265137,5.199999809265137,5.400000095367432,5.400000095367432,183
2020-01-31,5.349999904632568,5.349999904632568,5.099999904632568,5.300000190734863,5.300000190734863,651
2020-02-03,5.349999904632568,5.349999904632568,5.0,5.25,5.25,2407
2020-02-04,5.25,5.25,4.849999904632568,5.0,5.0,5545
2020-02-05,5.25,5.5,4.949999809265137,5.349999904632568,5.349999904632568,13813
2020-02-06,5.349999904632568,5.699999809265137,5.199999809265137,5.349999904632568,5.349999904632568,10852
2020-02-07,5.550000190734863,5.650000095367432,5.400000095367432,5.550000190734863,5.550000190734863,3625
2020-02-10,5.550000190734863,5.699999809265137,5.300000190734863,5.300000190734863,5.300000190734863,948
2020-02-11,5.300000190734863,5.300000190734863,5.050000190734863,5.150000095367432,5.150000095367432,5844
2020-02-12,5.5,6.150000095367432,5.150000095367432,6.150000095367432,6.150000095367432,37371
2020-02-13,7.0,7.300000190734863,5.550000190734863,6.0,6.0,120662
2020-02-14,6.650000095367432,7.150000095367432,5.300000190734863,6.25,6.25,66301
2020-02-17,6.599999904632568,6.599999904632568,5.699999809265137,5.849999904632568,5.849999904632568,21082
2020-02-18,5.75,5.849999904632568,5.25,5.550000190734863,5.550000190734863,7698
2020-02-19,5.550000190734863,5.699999809265137,5.349999904632568,5.5,5.5,5343
2020-02-20,5.5,5.800000190734863,5.400000095367432,5.550000190734863,5.550000190734863,7401
2020-02-24,5.849999904632568,5.849999904632568,5.5,5.650000095367432,5.650000095367432,4422
2020-02-25,5.5,5.650000095367432,5.400000095367432,5.599999904632568,5.599999904632568,2701
2020-02-26,5.400000095367432,6.699999809265137,5.400000095367432,6.699999809265137,6.699999809265137,42462
2020-02-27,7.849999904632568,8.0,7.849999904632568,8.0,8.0,31940
2020-02-28,8.800000190734863,8.800000190734863,8.0,8.5,8.5,221907
2020-03-02,8.199999809265137,9.149999618530273,7.650000095367432,7.650000095367432,7.650000095367432,94438
2020-03-03,7.0,8.0,6.900000095367432,6.900000095367432,6.900000095367432,69452
2020-03-04,6.900000095367432,7.25,6.25,6.300000190734863,6.300000190734863,26150
2020-03-05,6.099999904632568,6.400000095367432,6.0,6.199999809265137,6.199999809265137,15118
2020-03-06,6.0,6.0,5.900000095367432,5.949999809265137,5.949999809265137,8123
2020-03-09,6.150000095367432,6.150000095367432,5.699999809265137,5.75,5.75,4536
2020-03-11,5.800000190734863,5.800000190734863,5.5,5.5,5.5,20493
2020-03-12,5.25,5.25,5.25,5.25,5.25,5065
2020-03-13,5.0,5.5,5.0,5.0,5.0,44147
2020-03-16,5.0,5.0,4.75,4.800000190734863,4.800000190734863,24871
2020-03-17,4.599999904632568,5.0,4.599999904632568,5.0,5.0,19573
2020-03-18,5.25,5.25,4.75,4.75,4.75,25297
2020-03-19,4.699999809265137,4.75,4.550000190734863,4.550000190734863,4.550000190734863,21591
2020-03-20,4.550000190734863,4.75,4.349999904632568,4.75,4.75,21291
2020-03-23,4.849999904632568,4.949999809265137,4.550000190734863,4.650000095367432,4.650000095367432,12276
2020-03-24,4.650000095367432,4.699999809265137,4.449999809265137,4.449999809265137,4.449999809265137,14193
2020-03-25,4.449999809265137,4.550000190734863,4.25,4.300000190734863,4.300000190734863,7845
2020-03-26,4.150000095367432,4.5,4.099999904632568,4.5,4.5,6236
2020-03-27,4.300000190734863,4.699999809265137,4.300000190734863,4.349999904632568,4.349999904632568,23744
2020-03-30,4.550000190734863,4.550000190734863,4.150000095367432,4.150000095367432,4.150000095367432,32477
2020-03-31,4.349999904632568,4.349999904632568,4.050000190734863,4.300000190734863,4.300000190734863,4744
2020-04-01,4.5,4.5,4.199999809265137,4.5,4.5,9064
2020-04-03,4.699999809265137,4.699999809265137,4.300000190734863,4.699999809265137,4.699999809265137,12457
2020-04-07,4.699999809265137,4.900000095367432,4.699999809265137,4.900000095367432,4.900000095367432,13429
2020-04-08,4.900000095367432,5.099999904632568,4.900000095367432,5.099999904632568,5.099999904632568,1955
2020-04-09,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1710
2020-04-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,6566
2020-04-15,5.650000095367432,5.849999904632568,5.650000095367432,5.849999904632568,5.849999904632568,1625
2020-04-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1294
2020-04-17,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,943
2020-04-20,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,804
2020-04-21,7.0,7.0,6.400000095367432,6.949999809265137,6.949999809265137,13098
2020-04-22,7.0,7.0,6.650000095367432,6.650000095367432,6.650000095367432,6659
2020-04-23,6.349999904632568,6.449999809265137,6.349999904632568,6.349999904632568,6.349999904632568,11925
2020-04-24,6.400000095367432,6.650000095367432,6.050000190734863,6.050000190734863,6.050000190734863,6469
2020-04-27,6.050000190734863,6.300000190734863,6.050000190734863,6.199999809265137,6.199999809265137,15780
2020-04-28,6.0,6.5,6.0,6.300000190734863,6.300000190734863,4184
2020-04-29,6.5,6.5,6.050000190734863,6.349999904632568,6.349999904632568,7914
2020-04-30,6.300000190734863,6.5,6.099999904632568,6.199999809265137,6.199999809265137,11752
2020-05-04,5.900000095367432,6.5,5.900000095367432,6.5,6.5,27482
2020-05-05,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1809
2020-05-06,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4868
2020-05-07,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,4510
2020-05-08,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,3264
2020-05-11,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,5647
2020-05-12,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,29292
2020-05-13,8.949999809265137,8.949999809265137,8.149999618530273,8.149999618530273,8.149999618530273,32755
2020-05-14,7.75,7.75,7.75,7.75,7.75,5765
2020-05-15,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,9097
2020-05-18,7.300000190734863,7.300000190734863,7.050000190734863,7.050000190734863,7.050000190734863,22768
2020-05-19,6.699999809265137,7.400000095367432,6.699999809265137,7.150000095367432,7.150000095367432,31803
2020-05-20,6.849999904632568,7.449999809265137,6.849999904632568,7.050000190734863,7.050000190734863,9324
2020-05-21,7.199999809265137,7.349999904632568,6.699999809265137,6.900000095367432,6.900000095367432,24245
2020-05-22,7.099999904632568,7.099999904632568,6.849999904632568,7.0,7.0,9070
2020-05-26,6.699999809265137,7.300000190734863,6.699999809265137,7.0,7.0,8832
2020-05-27,7.099999904632568,7.099999904632568,6.800000190734863,6.800000190734863,6.800000190734863,6314
2020-05-28,6.949999809265137,7.099999904632568,6.900000095367432,7.099999904632568,7.099999904632568,18458
2020-05-29,7.300000190734863,7.449999809265137,7.099999904632568,7.349999904632568,7.349999904632568,14748
2020-06-01,7.449999809265137,7.699999809265137,7.25,7.5,7.5,14791
2020-06-02,7.699999809265137,7.800000190734863,7.199999809265137,7.650000095367432,7.650000095367432,11103
2020-06-03,7.5,8.0,7.5,7.900000095367432,7.900000095367432,16727
2020-06-04,7.900000095367432,8.25,7.599999904632568,8.100000381469727,8.100000381469727,27890
2020-06-05,8.5,8.5,8.149999618530273,8.5,8.5,63312
2020-06-08,8.850000381469727,8.899999618530273,8.5,8.899999618530273,8.899999618530273,41464
2020-06-09,9.199999809265137,9.25,8.5,8.600000381469727,8.600000381469727,33241
2020-06-10,8.850000381469727,8.850000381469727,8.199999809265137,8.25,8.25,39966
2020-06-11,8.350000381469727,8.350000381469727,7.849999904632568,8.050000190734863,8.050000190734863,6768
2020-06-12,7.650000095367432,8.25,7.650000095367432,8.149999618530273,8.149999618530273,24468
2020-06-15,8.25,8.25,7.849999904632568,8.100000381469727,8.100000381469727,26418
2020-06-16,7.800000190734863,8.199999809265137,7.699999809265137,7.900000095367432,7.900000095367432,21324
2020-06-17,8.100000381469727,8.100000381469727,7.550000190734863,7.650000095367432,7.650000095367432,16501
2020-06-18,7.650000095367432,7.800000190734863,7.550000190734863,7.699999809265137,7.699999809265137,5327
2020-06-19,7.699999809265137,8.0,7.599999904632568,7.849999904632568,7.849999904632568,33247
2020-06-22,8.149999618530273,8.149999618530273,7.599999904632568,7.949999809265137,7.949999809265137,21821
2020-06-23,8.100000381469727,8.300000190734863,7.650000095367432,8.300000190734863,8.300000190734863,47916
2020-06-24,8.649999618530273,8.699999809265137,8.5,8.699999809265137,8.699999809265137,56218
2020-06-25,8.850000381469727,9.100000381469727,8.850000381469727,9.100000381469727,9.100000381469727,103926
2020-06-26,9.449999809265137,9.449999809265137,8.649999618530273,8.899999618530273,8.899999618530273,63548
2020-06-29,9.050000190734863,9.199999809265137,8.5,8.5,8.5,27177
2020-06-30,8.199999809265137,8.399999618530273,8.100000381469727,8.100000381469727,8.100000381469727,15741
2020-07-01,8.5,8.5,7.800000190734863,8.149999618530273,8.149999618530273,23050
2020-07-02,8.300000190734863,8.449999809265137,7.949999809265137,8.25,8.25,52732
2020-07-03,8.050000190734863,8.350000381469727,7.900000095367432,8.199999809265137,8.199999809265137,7686
2020-07-06,8.199999809265137,8.199999809265137,7.949999809265137,7.949999809265137,7.949999809265137,11686
2020-07-07,7.949999809265137,8.300000190734863,7.800000190734863,8.0,8.0,18212
2020-07-08,7.650000095367432,8.350000381469727,7.650000095367432,8.100000381469727,8.100000381469727,19224
2020-07-09,8.399999618530273,8.399999618530273,7.949999809265137,8.0,8.0,12235
2020-07-10,8.0,8.149999618530273,7.849999904632568,7.949999809265137,7.949999809265137,3556
2020-07-13,8.050000190734863,8.050000190734863,7.599999904632568,7.650000095367432,7.650000095367432,28972
2020-07-14,7.349999904632568,7.599999904632568,7.300000190734863,7.300000190734863,7.300000190734863,10815
2020-07-15,7.300000190734863,7.599999904632568,7.300000190734863,7.349999904632568,7.349999904632568,12829
2020-07-16,7.0,7.650000095367432,7.0,7.300000190734863,7.300000190734863,10145
2020-07-17,7.550000190734863,7.650000095367432,7.150000095367432,7.650000095367432,7.650000095367432,10537
2020-07-20,8.0,8.0,7.650000095367432,7.949999809265137,7.949999809265137,19330
2020-07-21,8.300000190734863,8.300000190734863,7.800000190734863,7.800000190734863,7.800000190734863,6193
2020-07-22,7.650000095367432,7.849999904632568,7.599999904632568,7.699999809265137,7.699999809265137,3176
2020-07-23,7.949999809265137,7.949999809265137,7.349999904632568,7.449999809265137,7.449999809265137,22344
2020-07-24,7.300000190734863,7.400000095367432,7.099999904632568,7.099999904632568,7.099999904632568,13412
2020-07-27,7.099999904632568,7.099999904632568,6.75,6.900000095367432,6.900000095367432,7051
2020-07-28,6.650000095367432,7.150000095367432,6.650000095367432,6.75,6.75,14780
2020-07-29,7.050000190734863,7.050000190734863,6.599999904632568,6.949999809265137,6.949999809265137,11278
2020-07-30,6.900000095367432,7.199999809265137,6.699999809265137,6.849999904632568,6.849999904632568,10363
2020-07-31,6.900000095367432,6.900000095367432,6.650000095367432,6.800000190734863,6.800000190734863,10347
2020-08-03,6.800000190734863,6.800000190734863,6.550000190734863,6.75,6.75,5027
2020-08-04,6.599999904632568,6.849999904632568,6.599999904632568,6.800000190734863,6.800000190734863,9438
