Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,28.25,29.899999618530273,28.200000762939453,28.649999618530273,23.206798553466797,313326
2020-01-02,28.600000381469727,29.399999618530273,28.5,29.200000762939453,23.652307510375977,174096
2020-01-03,28.75,29.799999237060547,28.75,28.950000762939453,23.449804306030273,173002
2020-01-06,28.700000762939453,28.799999237060547,27.75,27.850000381469727,22.55879020690918,194879
2020-01-07,28.200000762939453,28.299999237060547,27.75,27.899999618530273,22.59929084777832,52127
2020-01-08,27.799999237060547,28.100000381469727,27.649999618530273,27.899999618530273,22.59929084777832,112545
2020-01-09,28.049999237060547,28.600000381469727,28.049999237060547,28.25,22.882795333862305,143194
2020-01-10,28.299999237060547,28.549999237060547,27.950000762939453,28.100000381469727,22.761295318603516,120383
2020-01-13,28.100000381469727,28.5,28.100000381469727,28.350000381469727,22.96379852294922,34930
2020-01-14,28.5,28.5,28.0,28.149999618530273,22.801795959472656,121314
2020-01-15,28.149999618530273,28.299999237060547,28.0,28.149999618530273,22.801795959472656,78785
2020-01-16,28.25,29.100000381469727,28.100000381469727,28.75,23.287799835205078,205276
2020-01-17,28.75,28.950000762939453,28.299999237060547,28.549999237060547,23.12579917907715,59379
2020-01-20,28.600000381469727,28.700000762939453,28.25,28.350000381469727,22.96379852294922,47140
2020-01-21,28.600000381469727,29.350000381469727,28.399999618530273,28.75,23.287799835205078,195875
2020-01-22,28.799999237060547,28.799999237060547,28.549999237060547,28.600000381469727,23.16629981994629,78162
2020-01-23,28.549999237060547,28.700000762939453,28.25,28.399999618530273,23.004297256469727,63606
2020-01-24,28.5,28.649999618530273,28.200000762939453,28.25,22.882795333862305,108405
2020-01-27,28.25,28.75,28.25,28.450000762939453,23.0447998046875,76920
2020-01-28,28.450000762939453,28.600000381469727,28.049999237060547,28.049999237060547,22.720794677734375,50552
2020-01-29,28.100000381469727,28.350000381469727,28.100000381469727,28.149999618530273,22.801795959472656,75173
2020-01-30,28.450000762939453,28.450000762939453,28.0,28.100000381469727,22.761295318603516,78153
2020-01-31,28.149999618530273,28.200000762939453,27.649999618530273,27.700000762939453,22.437292098999023,91312
2020-02-03,27.5,28.0,27.25,27.350000381469727,22.153785705566406,101571
2020-02-04,27.649999618530273,28.299999237060547,27.5,27.649999618530273,22.39678955078125,101703
2020-02-05,27.799999237060547,27.899999618530273,27.25,27.299999237060547,22.1132869720459,65672
2020-02-06,27.399999618530273,28.600000381469727,27.25,27.700000762939453,22.437292098999023,244889
2020-02-07,27.600000381469727,27.850000381469727,27.600000381469727,27.700000762939453,22.437292098999023,47475
2020-02-10,27.899999618530273,28.25,27.649999618530273,28.0,22.680294036865234,86638
2020-02-11,28.0,28.600000381469727,27.850000381469727,28.200000762939453,22.842296600341797,75753
2020-02-12,29.5,29.549999237060547,28.549999237060547,28.75,23.287799835205078,339368
2020-02-13,28.75,29.200000762939453,28.5,29.049999237060547,23.530803680419922,132643
2020-02-14,28.850000381469727,29.100000381469727,28.700000762939453,29.049999237060547,23.530803680419922,151286
2020-02-17,29.200000762939453,29.450000762939453,28.850000381469727,29.350000381469727,23.7738094329834,356266
2020-02-18,29.5,29.549999237060547,28.5,28.600000381469727,23.16629981994629,89789
