Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,316.20001220703125,322.5,315.5,318.3500061035156,318.3500061035156,209631
2020-01-02,319.1000061035156,334.25,317.5,334.25,334.25,570215
2020-01-03,335.8999938964844,335.8999938964844,321.20001220703125,323.04998779296875,323.04998779296875,387540
2020-01-06,322.0,322.75,306.8999938964844,309.29998779296875,309.29998779296875,269758
2020-01-07,313.0,320.8999938964844,312.6000061035156,316.3500061035156,316.3500061035156,324056
2020-01-08,310.70001220703125,318.25,310.3500061035156,313.75,313.75,228896
2020-01-09,318.5,329.3999938964844,317.25,321.8999938964844,321.8999938964844,476191
2020-01-10,323.45001220703125,326.25,318.70001220703125,321.5,321.5,216171
2020-01-13,323.70001220703125,337.54998779296875,323.1499938964844,337.54998779296875,337.54998779296875,773288
2020-01-14,340.8999938964844,341.8500061035156,329.95001220703125,331.5,331.5,274783
2020-01-15,333.0,342.0,328.0,336.04998779296875,336.04998779296875,264140
2020-01-16,338.8999938964844,350.0,337.04998779296875,343.3500061035156,343.3500061035156,333785
2020-01-17,345.8999938964844,360.5,345.0,350.3500061035156,350.3500061035156,953647
2020-01-20,352.3500061035156,353.3999938964844,338.1499938964844,339.79998779296875,339.79998779296875,193446
2020-01-21,338.0,347.3999938964844,335.1000061035156,342.54998779296875,342.54998779296875,167282
2020-01-22,345.0,345.70001220703125,336.0,338.45001220703125,338.45001220703125,97026
2020-01-23,338.5,347.0,338.1000061035156,341.3500061035156,341.3500061035156,162183
2020-01-24,341.0,344.45001220703125,338.25,339.5,339.5,115529
2020-01-27,338.95001220703125,339.79998779296875,324.6000061035156,327.95001220703125,327.95001220703125,131018
2020-01-28,330.0,335.8500061035156,320.0,323.5,323.5,124751
2020-01-29,326.0,327.5,307.3500061035156,308.95001220703125,308.95001220703125,228613
2020-01-30,310.0,314.0,301.1000061035156,307.6499938964844,307.6499938964844,211502
2020-01-31,309.70001220703125,311.0,300.29998779296875,302.75,302.75,85463
2020-02-03,278.3500061035156,294.79998779296875,275.25,278.1000061035156,278.1000061035156,332274
2020-02-04,281.0,288.6000061035156,281.0,285.0,285.0,150302
2020-02-05,285.1000061035156,299.25,285.1000061035156,299.25,299.25,136822
2020-02-06,324.70001220703125,329.1499938964844,312.5,329.1499938964844,329.1499938964844,904334
2020-02-07,333.8999938964844,342.45001220703125,318.5,321.3999938964844,321.3999938964844,389609
2020-02-10,324.0,338.0,316.25,326.3500061035156,326.3500061035156,272205
2020-02-11,328.75,340.3999938964844,328.0,333.25,333.25,258555
2020-02-12,335.04998779296875,337.3999938964844,322.0,324.29998779296875,324.29998779296875,174674
2020-02-13,324.25,329.45001220703125,320.1000061035156,326.25,326.25,127636
2020-02-14,327.5,337.5,318.25,322.75,322.75,376218
2020-02-17,328.0,329.75,314.5,315.6499938964844,315.6499938964844,183602
2020-02-18,314.0,314.5,306.0,309.5,309.5,169813
2020-02-19,312.5,324.3999938964844,312.5,315.8500061035156,315.8500061035156,220202
2020-02-20,315.79998779296875,320.3999938964844,309.95001220703125,313.1000061035156,313.1000061035156,185236
2020-02-24,310.79998779296875,312.75,300.1000061035156,302.79998779296875,302.79998779296875,103984
2020-02-25,300.0,305.0,294.0,298.29998779296875,298.29998779296875,119999
2020-02-26,296.0,316.5,290.6000061035156,307.45001220703125,307.45001220703125,260555
2020-02-27,308.0,310.29998779296875,298.0,301.04998779296875,301.04998779296875,95200
2020-02-28,293.0,293.0,270.95001220703125,272.8999938964844,272.8999938964844,187624
2020-03-02,284.0,285.0,252.8000030517578,262.54998779296875,262.54998779296875,139887
2020-03-03,268.0,288.79998779296875,265.6499938964844,288.79998779296875,288.79998779296875,258083
2020-03-04,300.0,308.1499938964844,273.0,283.3500061035156,283.3500061035156,448319
2020-03-05,286.75,299.45001220703125,278.1499938964844,282.04998779296875,282.04998779296875,263877
2020-03-06,270.3999938964844,273.70001220703125,262.20001220703125,268.6499938964844,268.6499938964844,134507
