Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,110736
2020-01-02,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,248022
2020-01-03,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,143034
2020-01-06,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,67699
2020-01-07,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,174737
2020-01-08,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,111278
2020-01-09,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,269164
2020-01-10,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,264740
2020-01-13,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,265876
2020-01-14,1.100000023841858,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,945205
2020-01-15,1.0499999523162842,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,178194
2020-01-16,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,762936
2020-01-17,1.100000023841858,1.100000023841858,1.0,1.100000023841858,1.100000023841858,815225
2020-01-20,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,1.149999976158142,206542
2020-01-21,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,149913
2020-01-22,1.25,1.25,1.149999976158142,1.149999976158142,1.149999976158142,150693
2020-01-23,1.149999976158142,1.2000000476837158,1.100000023841858,1.2000000476837158,1.2000000476837158,496780
2020-01-24,1.25,1.25,1.149999976158142,1.25,1.25,73169
2020-01-27,1.25,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,375106
2020-01-28,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,154897
2020-01-29,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,49016
2020-01-30,1.25,1.25,1.25,1.25,1.25,14767
2020-01-31,1.2000000476837158,1.25,1.2000000476837158,1.2000000476837158,1.2000000476837158,95278
2020-02-03,1.2000000476837158,1.2000000476837158,1.100000023841858,1.149999976158142,1.149999976158142,42160
2020-02-04,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,1.149999976158142,73318
2020-02-05,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,120535
2020-02-06,1.0499999523162842,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,413738
2020-02-07,1.0499999523162842,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,36520
2020-02-10,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,205929
2020-02-11,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,1.2000000476837158,43503
2020-02-12,1.2000000476837158,1.25,1.149999976158142,1.149999976158142,1.149999976158142,113268
2020-02-13,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,95119
2020-02-14,1.0499999523162842,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,124027
2020-02-17,1.0499999523162842,1.100000023841858,1.0,1.0,1.0,156495
2020-02-18,1.0,1.0499999523162842,0.949999988079071,1.0,1.0,53985
2020-02-19,1.0,1.0499999523162842,0.949999988079071,1.0,1.0,102618
2020-02-20,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,143407
2020-02-24,1.0,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,108888
2020-02-25,1.0499999523162842,1.100000023841858,1.0,1.0,1.0,134928
2020-02-26,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,159124
2020-02-27,1.0499999523162842,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,81353
2020-02-28,1.0499999523162842,1.0499999523162842,1.0,1.0,1.0,82694
2020-03-02,0.949999988079071,1.0,0.949999988079071,0.949999988079071,0.949999988079071,87436
2020-03-03,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,0.8999999761581421,67512
2020-03-04,0.8999999761581421,0.949999988079071,0.8500000238418579,0.949999988079071,0.949999988079071,30392
2020-03-05,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,0.949999988079071,28683
2020-03-06,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,0.8999999761581421,25324
2020-03-09,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8500000238418579,0.8500000238418579,63407
2020-03-11,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,0.800000011920929,102743
2020-03-12,0.800000011920929,0.800000011920929,0.75,0.75,0.75,49965
2020-03-13,0.699999988079071,0.75,0.699999988079071,0.699999988079071,0.699999988079071,180494
2020-03-16,0.6499999761581421,0.75,0.6499999761581421,0.6499999761581421,0.6499999761581421,147752
2020-03-17,0.699999988079071,0.699999988079071,0.6000000238418579,0.6000000238418579,0.6000000238418579,138525
2020-03-18,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,219538
2020-03-19,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,0.6000000238418579,157732
2020-03-20,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,249646
2020-03-23,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,19503
2020-03-24,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,68012
2020-03-25,0.5,0.550000011920929,0.5,0.5,0.5,130069
2020-03-26,0.44999998807907104,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,154955
2020-03-27,0.6000000238418579,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,269713
2020-03-30,0.550000011920929,0.6000000238418579,0.5,0.5,0.5,105356
2020-03-31,0.550000011920929,0.550000011920929,0.5,0.5,0.5,139359
2020-04-01,0.5,0.550000011920929,0.5,0.550000011920929,0.550000011920929,53848
2020-04-03,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,40291
2020-04-07,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,95016
2020-04-08,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,84169
2020-04-09,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,127234
2020-04-13,0.699999988079071,0.75,0.6499999761581421,0.75,0.75,57406
2020-04-15,0.75,0.800000011920929,0.699999988079071,0.800000011920929,0.800000011920929,55459
2020-04-16,0.75,0.8500000238418579,0.75,0.800000011920929,0.800000011920929,55819
2020-04-17,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,46622
2020-04-20,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,86171
2020-04-21,0.949999988079071,0.949999988079071,0.8500000238418579,0.8500000238418579,0.8500000238418579,189155
2020-04-22,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,84709
2020-04-23,0.800000011920929,0.800000011920929,0.75,0.800000011920929,0.800000011920929,163085
2020-04-24,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,0.800000011920929,83104
2020-04-27,0.800000011920929,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,49947
2020-04-28,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8500000238418579,0.8500000238418579,113308
2020-04-29,0.8999999761581421,0.8999999761581421,0.800000011920929,0.800000011920929,0.800000011920929,156883
2020-04-30,0.800000011920929,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,186719
2020-05-04,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,70124
2020-05-05,0.800000011920929,0.8500000238418579,0.800000011920929,0.800000011920929,0.800000011920929,33659
2020-05-06,0.800000011920929,0.800000011920929,0.75,0.75,0.75,61748
2020-05-07,0.699999988079071,0.800000011920929,0.699999988079071,0.75,0.75,55619
2020-05-08,0.75,0.800000011920929,0.699999988079071,0.699999988079071,0.699999988079071,75703
2020-05-11,0.6499999761581421,0.75,0.6499999761581421,0.6499999761581421,0.6499999761581421,439881
2020-05-12,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,182060
2020-05-13,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,164220
2020-05-14,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,30327
2020-05-15,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,29290
2020-05-18,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,24061
2020-05-19,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,69485
2020-05-20,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,51163
2020-05-21,0.75,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,18175
2020-05-22,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,22410
2020-05-26,0.75,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,70710
2020-05-27,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,41837
2020-05-28,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,141772
2020-05-29,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,103298
2020-06-01,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,261541
2020-06-02,0.75,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,221694
2020-06-03,0.699999988079071,0.75,0.699999988079071,0.75,0.75,117085
2020-06-04,0.75,0.800000011920929,0.75,0.800000011920929,0.800000011920929,289171
2020-06-05,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,427562
2020-06-08,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,360703
2020-06-09,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,0.949999988079071,400631
2020-06-10,1.0,1.0,0.949999988079071,1.0,1.0,285963
2020-06-11,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,413554
2020-06-12,1.100000023841858,1.100000023841858,1.0,1.100000023841858,1.100000023841858,425363
2020-06-15,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,388573
2020-06-16,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,1.149999976158142,457782
2020-06-17,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,303121
2020-06-18,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,585396
2020-06-19,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,364574
2020-06-22,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,1307820
2020-06-23,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,1.2000000476837158,685374
2020-06-24,1.25,1.25,1.25,1.25,1.25,274872
2020-06-25,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,167447
2020-06-26,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,156740
2020-06-29,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,79311
2020-06-30,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,2100450
2020-07-01,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,257326
2020-07-02,1.25,1.25,1.25,1.25,1.25,116095
2020-07-03,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,116547
