Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,5.599999904632568,6.099999904632568,5.599999904632568,6.050000190734863,6.050000190734863,5497
2020-01-02,5.800000190734863,6.050000190734863,5.75,5.75,5.75,5981
2020-01-03,6.0,6.0,5.75,5.75,5.75,13103
2020-01-06,6.0,6.0,5.5,5.599999904632568,5.599999904632568,17974
2020-01-07,5.400000095367432,5.849999904632568,5.400000095367432,5.599999904632568,5.599999904632568,1379
2020-01-08,5.5,5.849999904632568,5.5,5.599999904632568,5.599999904632568,3705
2020-01-09,5.849999904632568,5.849999904632568,5.75,5.75,5.75,4132
2020-01-10,6.0,6.0,5.699999809265137,6.0,6.0,8213
2020-01-13,6.25,6.25,5.699999809265137,6.0,6.0,14893
2020-01-14,5.699999809265137,6.150000095367432,5.699999809265137,6.0,6.0,3840
2020-01-15,5.699999809265137,6.0,5.699999809265137,6.0,6.0,4200
2020-01-16,6.0,6.0,5.699999809265137,6.0,6.0,4465
2020-01-17,5.699999809265137,5.949999809265137,5.699999809265137,5.75,5.75,2023
2020-01-20,5.5,5.949999809265137,5.5,5.550000190734863,5.550000190734863,965
2020-01-21,5.550000190734863,5.800000190734863,5.300000190734863,5.75,5.75,5276
2020-01-22,5.800000190734863,6.0,5.599999904632568,6.0,6.0,10108
2020-01-23,5.849999904632568,6.150000095367432,5.699999809265137,6.0,6.0,16696
2020-01-24,6.150000095367432,6.150000095367432,5.699999809265137,5.699999809265137,5.699999809265137,6580
2020-01-27,5.449999809265137,5.949999809265137,5.449999809265137,5.550000190734863,5.550000190734863,740
2020-01-28,5.5,5.800000190734863,5.349999904632568,5.400000095367432,5.400000095367432,3064
2020-01-29,5.449999809265137,5.650000095367432,5.449999809265137,5.5,5.5,3466
2020-01-30,5.5,5.75,5.300000190734863,5.349999904632568,5.349999904632568,379
2020-01-31,5.099999904632568,5.599999904632568,5.099999904632568,5.599999904632568,5.599999904632568,1604
2020-02-03,5.099999904632568,5.5,5.099999904632568,5.400000095367432,5.400000095367432,726
2020-02-04,5.150000095367432,5.400000095367432,5.150000095367432,5.400000095367432,5.400000095367432,1561
2020-02-05,5.150000095367432,5.5,5.150000095367432,5.199999809265137,5.199999809265137,3373
