Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1750.0999755859375,1799.0,1750.0999755859375,1782.0999755859375,1759.8046875,96053
2020-01-02,1786.9000244140625,1828.0,1782.5,1821.550048828125,1798.76123046875,136403
2020-01-03,1821.449951171875,1839.0,1791.25,1812.550048828125,1789.873779296875,103417
2020-01-06,1802.0,1825.0,1778.0,1819.449951171875,1796.687255859375,121078
2020-01-07,1816.0,1839.9000244140625,1805.800048828125,1833.0999755859375,1810.16650390625,320013
2020-01-08,1827.0,1864.0,1801.0,1809.300048828125,1786.6644287109375,104102
2020-01-09,1795.9000244140625,1835.6500244140625,1795.9000244140625,1816.5999755859375,1793.873046875,90617
2020-01-10,1821.5,1829.949951171875,1801.0,1820.4000244140625,1797.6256103515625,83728
2020-01-13,1830.0,1832.4000244140625,1815.050048828125,1826.949951171875,1804.093505859375,40504
2020-01-14,1830.0,1894.0,1822.050048828125,1877.949951171875,1854.45556640625,196390
2020-01-15,1889.0,2003.0,1885.0,1933.5999755859375,1909.4093017578125,1110275
2020-01-16,1945.0,1957.5,1887.050048828125,1901.5999755859375,1877.8095703125,377999
2020-01-17,1905.0,1918.0,1882.699951171875,1902.3499755859375,1878.55029296875,133212
2020-01-20,1921.0,1921.0,1875.050048828125,1895.9000244140625,1872.1810302734375,90779
2020-01-21,1897.0,1920.0,1895.0999755859375,1908.75,1884.8701171875,104946
2020-01-22,1915.0,1928.0,1902.0,1924.1500244140625,1900.0775146484375,142099
2020-01-23,1919.0,1940.0,1919.0,1935.3499755859375,1911.137451171875,167063
2020-01-24,1925.0,1975.0,1922.0,1960.800048828125,1936.26904296875,122603
2020-01-27,1950.0,1968.5,1940.0,1948.050048828125,1923.6785888671875,75736
2020-01-28,1949.9000244140625,1958.9000244140625,1924.300048828125,1948.0999755859375,1923.727783203125,45498
2020-01-29,1955.0,1965.0,1942.300048828125,1958.4000244140625,1933.899169921875,57942
2020-01-30,1952.0,1965.0,1945.0,1949.800048828125,1925.4066162109375,66300
2020-01-31,1951.0,1954.8499755859375,1914.0,1940.25,1915.9761962890625,36496
2020-02-03,1970.0,1986.0,1920.6500244140625,1956.25,1931.7760009765625,111165
2020-02-04,1960.9000244140625,1974.0,1925.0,1940.6500244140625,1916.37109375,69255
2020-02-05,1949.949951171875,1960.5,1919.199951171875,1924.699951171875,1900.62060546875,101884
2020-02-06,1927.0,1949.3499755859375,1901.0,1913.8499755859375,1889.9063720703125,270273
2020-02-07,1915.0,1960.0,1915.0,1944.6500244140625,1920.3211669921875,113586
2020-02-10,1954.0,1969.800048828125,1938.6500244140625,1950.199951171875,1925.8016357421875,81940
2020-02-11,1964.4000244140625,2008.9000244140625,1927.0,1996.449951171875,1971.472900390625,201195
2020-02-12,2004.9000244140625,2045.0,1999.3499755859375,2018.800048828125,1993.54345703125,254798
2020-02-13,2024.800048828125,2050.0,1988.0,2020.300048828125,1995.0247802734375,149499
2020-02-14,2037.800048828125,2048.0,2020.0999755859375,2032.5,2007.072021484375,96950
2020-02-17,2030.0,2039.949951171875,1985.0,1990.800048828125,1965.8936767578125,87972
2020-02-18,1997.0,2025.0,1935.0,1962.5999755859375,1938.0465087890625,91588
2020-02-19,1974.0,1989.699951171875,1951.0999755859375,1965.9000244140625,1941.3052978515625,55627
2020-02-20,1966.050048828125,2010.0,1963.25,2005.949951171875,1980.8541259765625,71624
2020-02-24,2010.0,2020.0,1982.800048828125,1999.25,1974.238037109375,77015
2020-02-25,1992.1500244140625,2012.0,1985.0,1997.550048828125,1972.559326171875,51801
2020-02-26,1990.050048828125,2004.0,1970.0,1998.4000244140625,1973.398681640625,61515
2020-02-27,1997.9000244140625,1997.9000244140625,1963.8499755859375,1986.199951171875,1961.3511962890625,37212
2020-02-28,1933.0,1969.949951171875,1852.4000244140625,1910.1500244140625,1886.252685546875,180561
2020-03-02,1901.050048828125,1947.0,1877.0999755859375,1906.75,1882.895263671875,108079
2020-03-03,1938.0,1985.0,1926.050048828125,1961.0999755859375,1936.5653076171875,82575
2020-03-04,1966.0,1972.949951171875,1873.8499755859375,1897.6500244140625,1873.9091796875,67995
2020-03-05,1896.0,1919.0,1880.0,1892.199951171875,1868.5272216796875,43705
2020-03-06,1860.0,1934.949951171875,1846.0,1897.5,1873.760986328125,91570
2020-03-09,1885.0,1890.0,1850.1500244140625,1870.8499755859375,1847.4443359375,164511
2020-03-11,1870.75,1900.0,1712.25,1772.4000244140625,1750.22607421875,145952
2020-03-12,1682.25,1705.0,1550.0,1610.4000244140625,1590.2528076171875,198480
2020-03-13,1499.0,1900.300048828125,1355.0,1620.3499755859375,1600.0782470703125,234803
2020-03-16,1588.0,1588.0,1494.0,1527.300048828125,1508.1925048828125,168799
2020-03-17,1515.0,1524.3499755859375,1425.0,1490.6500244140625,1472.0009765625,163058
2020-03-18,1505.5,1560.0,1360.0,1376.449951171875,1359.2294921875,216453
2020-03-19,1326.0,1414.0,1210.0,1362.0,1344.96044921875,226828
2020-03-20,1350.0,1600.0,1311.699951171875,1511.449951171875,1492.5406494140625,275061
2020-03-23,1240.0,1490.0,1228.0,1293.0999755859375,1276.9224853515625,116594
2020-03-24,1330.0,1405.0,1273.1500244140625,1386.5999755859375,1369.252685546875,83425
2020-03-25,1382.0,1440.0,1302.5,1421.800048828125,1404.0123291015625,151453
2020-03-26,1440.0,1510.0,1375.0,1428.25,1410.381591796875,147627
2020-03-27,1440.0,1479.0,1380.0,1393.8499755859375,1376.4119873046875,78304
2020-03-30,1365.800048828125,1399.050048828125,1340.0999755859375,1343.949951171875,1327.13623046875,90379
2020-03-31,1360.0,1469.0,1346.0999755859375,1428.8499755859375,1410.97412109375,71623
2020-04-01,1446.0,1490.0,1380.0,1392.25,1374.83203125,126701
2020-04-03,1380.0,1392.25,1345.0,1354.1500244140625,1337.2086181640625,76516
2020-04-07,1395.0,1395.0,1355.0,1367.1500244140625,1350.0460205078125,88414
2020-04-08,1360.0,1377.25,1335.550048828125,1355.5,1338.541748046875,92208
2020-04-09,1377.0,1445.0,1365.050048828125,1398.6500244140625,1381.1519775390625,247085
2020-04-13,1413.0,1424.949951171875,1393.550048828125,1399.25,1381.744384765625,110210
2020-04-15,1413.949951171875,1489.0999755859375,1404.3499755859375,1470.5,1452.10302734375,146529
2020-04-16,1446.050048828125,1524.5,1431.6500244140625,1467.8499755859375,1449.486083984375,164504
2020-04-17,1510.0999755859375,1510.0999755859375,1435.0,1444.699951171875,1426.625732421875,131889
2020-04-20,1474.949951171875,1510.0,1461.800048828125,1492.0999755859375,1473.4327392578125,275764
2020-04-21,1450.0,1488.800048828125,1435.3499755859375,1449.9000244140625,1431.7607421875,147847
2020-04-22,1448.0,1448.0,1385.050048828125,1418.449951171875,1400.7042236328125,151232
2020-04-23,1430.0,1472.0,1420.0,1459.1500244140625,1440.89501953125,122755
2020-04-24,1455.0,1470.0,1421.550048828125,1433.800048828125,1415.8623046875,151941
2020-04-27,1452.25,1470.0,1421.3499755859375,1450.6500244140625,1432.5013427734375,447191
2020-04-28,1463.8499755859375,1471.949951171875,1445.0,1465.8499755859375,1447.5111083984375,51626
2020-04-29,1479.6500244140625,1493.0,1445.199951171875,1465.050048828125,1446.7213134765625,101143
2020-04-30,1488.0,1650.0,1480.0,1592.949951171875,1573.02099609375,236847
2020-05-04,1570.0,1570.0,1503.25,1545.3499755859375,1526.0166015625,78506
2020-05-05,1552.199951171875,1588.5,1525.0,1535.4000244140625,1516.1910400390625,137671
2020-05-06,1535.4000244140625,1567.449951171875,1510.050048828125,1536.0999755859375,1516.88232421875,148484
2020-05-07,1536.0999755859375,1601.0,1535.9000244140625,1593.25,1573.3172607421875,73424
2020-05-08,1605.25,1614.0,1570.0999755859375,1584.6500244140625,1564.824951171875,84477
2020-05-11,1600.0,1674.699951171875,1595.75,1614.199951171875,1594.005126953125,115867
2020-05-12,1614.0,1655.0,1590.800048828125,1648.3499755859375,1627.72802734375,82129
2020-05-13,1689.0,1689.0,1645.0999755859375,1656.449951171875,1635.7265625,316636
2020-05-14,1645.0,1667.1500244140625,1628.0,1648.25,1627.6292724609375,173331
2020-05-15,1650.0,1657.949951171875,1636.050048828125,1645.800048828125,1625.2098388671875,66726
2020-05-18,1655.0,1668.0,1600.0,1645.6500244140625,1625.061767578125,205525
2020-05-19,1661.0,1680.0,1640.0,1670.1500244140625,1649.2552490234375,59442
2020-05-20,1719.949951171875,1834.0,1711.0,1784.0,1761.680908203125,842330
2020-05-21,1763.949951171875,1800.0,1745.800048828125,1784.9000244140625,1762.569580078125,104118
2020-05-22,1784.949951171875,1839.0,1771.0,1786.6500244140625,1764.2977294921875,125113
2020-05-26,1795.0,1809.6500244140625,1767.050048828125,1787.25,1764.8902587890625,82065
2020-05-27,1787.0,1809.050048828125,1787.0,1794.199951171875,1771.753173828125,113020
2020-05-28,1787.0,1818.949951171875,1775.0999755859375,1793.4000244140625,1770.96337890625,90551
2020-05-29,1780.199951171875,1812.0,1780.199951171875,1798.8499755859375,1776.3450927734375,46008
2020-06-01,1795.0,1860.0,1795.0,1842.949951171875,1819.893310546875,170384
2020-06-02,1846.0,1894.0,1817.8499755859375,1858.550048828125,1835.29833984375,321389
2020-06-03,1854.949951171875,1880.0999755859375,1844.050048828125,1848.3499755859375,1825.225830078125,154333
2020-06-04,1849.949951171875,1869.300048828125,1846.5,1861.25,1837.9644775390625,50379
2020-06-05,1865.050048828125,1870.699951171875,1849.0999755859375,1857.25,1834.014404296875,54930
2020-06-08,1873.1500244140625,1884.8499755859375,1855.0,1870.0,1846.60498046875,54420
2020-06-09,1856.0,1895.0,1850.199951171875,1885.4000244140625,1861.8123779296875,210894
2020-06-10,1885.0,1899.0,1879.5999755859375,1887.5,1863.885986328125,48949
2020-06-11,1881.5,1887.949951171875,1866.800048828125,1870.4000244140625,1847.0,44855
2020-06-12,1820.0,1870.4000244140625,1801.0,1850.0,1826.855224609375,68224
2020-06-15,1846.0,1877.25,1841.0,1860.4000244140625,1837.1251220703125,44690
2020-06-16,1860.0,1882.5999755859375,1851.0,1876.050048828125,1852.579345703125,59204
