Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1175.5,1178.5,1156.0,1166.8499755859375,1165.3123779296875,12034
2020-01-02,1161.0999755859375,1178.949951171875,1152.550048828125,1158.449951171875,1156.9234619140625,34737
2020-01-03,1160.0,1170.300048828125,1145.0,1149.0999755859375,1147.585693359375,38292
2020-01-06,1149.0999755859375,1150.0,1130.0,1145.25,1143.7408447265625,50109
2020-01-07,1155.0,1160.0,1141.050048828125,1146.9000244140625,1145.388671875,67712
2020-01-08,1140.0,1154.699951171875,1135.0,1139.699951171875,1138.1981201171875,28587
2020-01-09,1143.800048828125,1151.0999755859375,1125.0,1128.449951171875,1126.9630126953125,165174
2020-01-10,1135.0999755859375,1139.0,1116.1500244140625,1127.1500244140625,1125.6646728515625,54173
2020-01-13,1134.800048828125,1134.9000244140625,1107.0999755859375,1121.050048828125,1119.57275390625,72305
2020-01-14,1127.199951171875,1137.9000244140625,1115.0,1126.550048828125,1125.0655517578125,59501
2020-01-15,1135.0,1140.199951171875,1125.0,1134.0999755859375,1132.6055908203125,72457
2020-01-16,1135.300048828125,1138.0,1111.0,1129.0999755859375,1127.612060546875,123179
2020-01-17,1120.0,1126.3499755859375,1110.199951171875,1119.300048828125,1117.8250732421875,218220
2020-01-20,1127.9000244140625,1127.9000244140625,1100.0,1102.300048828125,1100.8475341796875,88331
2020-01-21,1108.949951171875,1109.300048828125,1082.5999755859375,1094.300048828125,1092.8580322265625,115530
2020-01-22,1100.0,1105.949951171875,1076.050048828125,1088.0,1086.5662841796875,71096
2020-01-23,1101.0,1108.5,1091.0999755859375,1099.4000244140625,1097.9512939453125,79201
2020-01-24,1105.0,1114.0999755859375,1091.699951171875,1105.550048828125,1104.09326171875,143292
2020-01-27,1114.9000244140625,1165.0,1107.4000244140625,1148.4000244140625,1146.88671875,245012
2020-01-28,1155.0,1250.0,1155.0,1229.3499755859375,1227.72998046875,424465
2020-01-29,1222.0,1245.0,1176.050048828125,1187.8499755859375,1186.28466796875,140264
2020-01-30,1196.300048828125,1206.0,1186.0,1202.9000244140625,1201.3148193359375,79324
2020-01-31,1203.0999755859375,1245.0,1195.0,1223.3499755859375,1221.7379150390625,140220
2020-02-03,1145.6500244140625,1192.8499755859375,1122.0,1166.5999755859375,1165.0626220703125,45293
2020-02-04,1179.1500244140625,1213.6500244140625,1168.8499755859375,1185.75,1184.1875,66124
2020-02-05,1198.0,1209.300048828125,1175.0,1194.550048828125,1192.9759521484375,43998
2020-02-06,1209.6500244140625,1209.6500244140625,1185.0,1197.5,1195.9219970703125,19626
2020-02-07,1200.0,1210.199951171875,1190.0,1199.800048828125,1198.218994140625,82946
2020-02-10,1204.0,1207.199951171875,1183.0,1198.25,1196.6710205078125,66042
2020-02-11,1201.0,1230.0,1200.0,1217.9000244140625,1216.295166015625,106329
2020-02-12,1243.0,1265.0,1201.050048828125,1210.699951171875,1209.1044921875,153039
2020-02-13,1219.9000244140625,1219.9000244140625,1181.0,1198.4000244140625,1196.8209228515625,65057
2020-02-14,1193.25,1210.9000244140625,1185.0,1197.6500244140625,1196.0718994140625,66556
2020-02-17,1200.0,1214.1500244140625,1185.0,1198.199951171875,1197.2208251953125,101906
