Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,47.95000076293945,51.25,46.54999923706055,50.29999923706055,50.29999923706055,219070
2020-01-02,50.0,53.400001525878906,49.349998474121094,53.0,53.0,277232
2020-01-03,54.0,55.900001525878906,52.95000076293945,53.900001525878906,53.900001525878906,673471
2020-01-06,52.5,53.0,50.45000076293945,50.650001525878906,50.650001525878906,106803
2020-01-07,52.099998474121094,53.599998474121094,47.04999923706055,50.599998474121094,50.599998474121094,198703
2020-01-08,49.099998474121094,51.0,48.54999923706055,49.54999923706055,49.54999923706055,54056
2020-01-09,52.5,52.75,50.849998474121094,51.849998474121094,51.849998474121094,139368
2020-01-10,52.20000076293945,52.75,51.099998474121094,51.400001525878906,51.400001525878906,83484
2020-01-13,51.900001525878906,53.099998474121094,51.849998474121094,52.599998474121094,52.599998474121094,58634
2020-01-14,52.5,54.900001525878906,52.29999923706055,53.54999923706055,53.54999923706055,109545
2020-01-15,53.5,55.099998474121094,52.79999923706055,53.849998474121094,53.849998474121094,133566
2020-01-16,54.150001525878906,54.599998474121094,53.5,53.95000076293945,53.95000076293945,84384
2020-01-17,54.349998474121094,59.400001525878906,53.599998474121094,57.25,57.25,882667
2020-01-20,57.400001525878906,57.650001525878906,54.04999923706055,54.20000076293945,54.20000076293945,107982
2020-01-21,53.150001525878906,54.95000076293945,53.04999923706055,53.54999923706055,53.54999923706055,75203
2020-01-22,57.0,57.5,55.04999923706055,55.70000076293945,55.70000076293945,248700
2020-01-23,55.20000076293945,56.70000076293945,54.150001525878906,54.54999923706055,54.54999923706055,126326
2020-01-24,54.599998474121094,56.400001525878906,54.150001525878906,54.599998474121094,54.599998474121094,104553
2020-01-27,54.0,55.849998474121094,53.70000076293945,53.849998474121094,53.849998474121094,76693
2020-01-28,54.150001525878906,56.0,53.099998474121094,53.54999923706055,53.54999923706055,83426
2020-01-29,54.099998474121094,54.70000076293945,52.599998474121094,53.150001525878906,53.150001525878906,30699
2020-01-30,53.5,53.5,51.5,52.0,52.0,28731
2020-01-31,52.45000076293945,52.70000076293945,50.099998474121094,50.54999923706055,50.54999923706055,47052
2020-02-03,48.900001525878906,51.70000076293945,47.650001525878906,50.54999923706055,50.54999923706055,93925
2020-02-04,54.599998474121094,54.95000076293945,51.75,53.04999923706055,53.04999923706055,443868
2020-02-05,53.20000076293945,54.25,51.099998474121094,51.75,51.75,77698
2020-02-06,52.25,52.400001525878906,50.5,50.95000076293945,50.95000076293945,36328
2020-02-07,51.25,51.349998474121094,50.099998474121094,50.70000076293945,50.70000076293945,38171
2020-02-10,50.54999923706055,51.70000076293945,48.099998474121094,49.45000076293945,49.45000076293945,162794
2020-02-11,49.25,53.29999923706055,48.0,52.20000076293945,52.20000076293945,367352
2020-02-12,51.400001525878906,55.75,49.5,52.54999923706055,52.54999923706055,837766
2020-02-13,51.5,52.349998474121094,50.25,50.70000076293945,50.70000076293945,68502
2020-02-14,50.20000076293945,51.5,49.150001525878906,49.599998474121094,49.599998474121094,53176
2020-02-17,49.150001525878906,50.400001525878906,48.099998474121094,48.29999923706055,48.29999923706055,35138
2020-02-18,49.0,49.04999923706055,47.099998474121094,47.599998474121094,47.599998474121094,30620
2020-02-19,48.0,53.70000076293945,48.0,50.70000076293945,50.70000076293945,350334
2020-02-20,51.0,51.849998474121094,48.95000076293945,49.400001525878906,49.400001525878906,111576
2020-02-24,49.150001525878906,49.400001525878906,48.0,48.150001525878906,48.150001525878906,39426
2020-02-25,48.20000076293945,49.79999923706055,47.5,47.849998474121094,47.849998474121094,60002
2020-02-26,47.54999923706055,48.45000076293945,46.79999923706055,47.20000076293945,47.20000076293945,46752
2020-02-27,47.400001525878906,47.75,45.04999923706055,45.650001525878906,45.650001525878906,53738
2020-02-28,44.0,44.650001525878906,42.0,42.349998474121094,42.349998474121094,79967
2020-03-02,44.349998474121094,44.400001525878906,41.900001525878906,42.400001525878906,42.400001525878906,50000
2020-03-03,42.29999923706055,43.400001525878906,42.150001525878906,42.79999923706055,42.79999923706055,26488
2020-03-04,43.0,43.150001525878906,41.099998474121094,41.650001525878906,41.650001525878906,29037
2020-03-05,41.70000076293945,43.0,41.54999923706055,42.25,42.25,27185
