Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,314.79998779296875,323.70001220703125,312.25,320.8999938964844,319.3062438964844,475206
2020-01-02,321.0,330.0,319.45001220703125,325.45001220703125,323.83367919921875,469926
2020-01-03,325.0,326.5,316.25,319.54998779296875,317.96295166015625,291801
2020-01-06,312.1000061035156,322.3999938964844,304.0,305.3999938964844,303.88323974609375,464096
2020-01-07,307.0,318.3999938964844,307.0,315.45001220703125,313.8833312988281,291653
2020-01-08,312.95001220703125,316.75,309.29998779296875,315.45001220703125,313.8833312988281,171431
2020-01-09,317.0,327.0,313.29998779296875,324.45001220703125,322.838623046875,753837
2020-01-10,324.45001220703125,334.79998779296875,322.8500061035156,331.45001220703125,329.8038635253906,543828
2020-01-13,331.20001220703125,357.8999938964844,331.04998779296875,350.1499938964844,348.4109802246094,1777679
2020-01-14,351.8999938964844,364.29998779296875,348.6000061035156,356.5,354.72943115234375,736359
2020-01-15,356.5,356.8999938964844,342.04998779296875,345.5,343.7840881347656,392817
2020-01-16,347.8999938964844,353.79998779296875,338.1000061035156,352.1000061035156,350.3512878417969,457843
2020-01-17,353.04998779296875,361.8500061035156,353.04998779296875,356.5,354.72943115234375,571793
2020-01-20,358.0,361.3500061035156,346.6000061035156,348.3500061035156,346.61993408203125,313749
2020-01-21,349.8999938964844,368.95001220703125,344.54998779296875,363.5,361.6946716308594,846320
2020-01-22,365.0,367.8999938964844,356.0,363.95001220703125,362.1424560546875,533905
2020-01-23,364.8500061035156,373.0,349.54998779296875,357.6499938964844,355.87371826171875,1668816
2020-01-24,355.54998779296875,382.29998779296875,351.75,380.1000061035156,378.2122497558594,1508269
2020-01-27,378.5,391.0,378.5,388.5,386.5705261230469,713212
2020-01-28,390.8500061035156,407.70001220703125,376.6499938964844,395.5,393.5357360839844,1840708
2020-01-29,395.95001220703125,399.1000061035156,382.79998779296875,384.6000061035156,382.68988037109375,413536
2020-01-30,380.0,409.70001220703125,380.0,400.45001220703125,398.461181640625,1825401
2020-01-31,402.3999938964844,408.8500061035156,390.3500061035156,396.3500061035156,394.38153076171875,546519
2020-02-03,377.5,395.0,370.1000061035156,387.29998779296875,385.37646484375,419841
2020-02-04,390.0,403.0,389.3500061035156,394.8500061035156,392.88897705078125,361823
2020-02-05,394.3999938964844,407.0,392.70001220703125,404.75,402.73980712890625,399962
2020-02-06,407.0,412.3999938964844,401.29998779296875,407.0,404.9786376953125,481797
2020-02-07,408.0,420.0,405.29998779296875,415.0,412.93890380859375,520516
2020-02-10,416.3999938964844,417.54998779296875,405.0,406.54998779296875,404.5308532714844,177724
2020-02-11,408.6000061035156,421.04998779296875,408.6000061035156,412.3500061035156,410.30206298828125,356979
2020-02-12,414.3999938964844,433.8999938964844,406.6000061035156,426.6000061035156,424.4812927246094,1443591
2020-02-13,427.3999938964844,436.8999938964844,423.3500061035156,434.8999938964844,432.74005126953125,969679
2020-02-14,435.0,437.1000061035156,418.20001220703125,421.95001220703125,419.8544006347656,364825
2020-02-17,423.8999938964844,425.1000061035156,408.04998779296875,412.45001220703125,410.4015808105469,271589
2020-02-18,407.0,422.79998779296875,401.04998779296875,419.54998779296875,417.46630859375,567719
2020-02-19,419.0,439.1499938964844,414.0,435.79998779296875,433.6355895996094,816383
2020-02-20,437.0,437.5,423.0,426.8999938964844,424.77978515625,378585
2020-02-24,421.0,433.6000061035156,415.0,419.1499938964844,417.06829833984375,346753
2020-02-25,417.0,427.8999938964844,408.04998779296875,410.75,408.71002197265625,365753
2020-02-26,411.25,435.6000061035156,405.0,428.8999938964844,426.7698669433594,526799
2020-02-27,422.1000061035156,430.3999938964844,415.04998779296875,427.79998779296875,425.6753234863281,364588
2020-02-28,415.0,415.3999938964844,386.70001220703125,410.3999938964844,408.36175537109375,662818
2020-03-02,416.0,425.0,395.0,401.1499938964844,399.1576843261719,400819
2020-03-03,403.6000061035156,410.29998779296875,386.25,399.70001220703125,397.71490478515625,576834
2020-03-04,402.1000061035156,403.70001220703125,380.0,392.5,390.5506591796875,347089
2020-03-05,392.5,396.3999938964844,380.0,382.75,380.84906005859375,291320
2020-03-06,370.5,374.0,352.04998779296875,367.79998779296875,365.9732971191406,902300
2020-03-09,355.0,362.75,336.0,344.04998779296875,342.3412780761719,675320
2020-03-11,337.20001220703125,356.20001220703125,331.0,340.1000061035156,338.410888671875,790523
