Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,135.0,135.0,135.0,135.0,135.0,0
2020-01-02,135.0,135.0,135.0,135.0,135.0,0
2020-01-03,135.0,135.0,135.0,135.0,135.0,0
2020-01-06,135.0,135.0,135.0,135.0,135.0,0
2020-01-07,135.0,135.0,135.0,135.0,135.0,800
2020-01-08,135.0,135.0,135.0,135.0,135.0,800
2020-01-09,135.0,135.0,135.0,135.0,135.0,800
2020-01-10,135.0,135.0,135.0,135.0,135.0,0
2020-01-13,135.0,135.0,135.0,135.0,135.0,0
2020-01-14,135.0,135.0,135.0,135.0,135.0,0
2020-01-15,135.0,135.0,135.0,135.0,135.0,0
2020-01-16,135.0,135.0,135.0,135.0,135.0,0
2020-01-17,131.0,131.0,131.0,131.0,131.0,800
2020-01-20,132.0,132.0,132.0,132.0,132.0,2400
2020-01-21,132.0,132.0,132.0,132.0,132.0,0
2020-01-22,130.0,130.0,130.0,130.0,130.0,800
2020-01-23,130.0,130.0,130.0,130.0,130.0,0
2020-01-24,132.0,132.0,132.0,132.0,132.0,4800
2020-01-27,132.0,132.0,132.0,132.0,132.0,800
2020-01-28,132.0,132.0,132.0,132.0,132.0,0
2020-01-29,132.25,132.25,132.25,132.25,132.25,4800
2020-01-30,132.25,132.25,132.25,132.25,132.25,0
2020-01-31,132.25,132.25,132.25,132.25,132.25,0
2020-02-03,132.0,132.0,132.0,132.0,132.0,0
2020-02-04,132.0,132.0,132.0,132.0,132.0,0
2020-02-05,132.0,132.0,132.0,132.0,132.0,0
2020-02-06,132.0,132.0,132.0,132.0,132.0,0
2020-02-07,133.0,133.0,133.0,133.0,133.0,3200
2020-02-10,133.0,133.0,133.0,133.0,133.0,0
2020-02-11,133.0,133.0,133.0,133.0,133.0,0
2020-02-12,133.0,133.0,133.0,133.0,133.0,0
2020-02-13,133.0,133.0,133.0,133.0,133.0,0
2020-02-14,133.0,133.0,133.0,133.0,133.0,0
2020-02-17,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,1600
2020-02-18,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,0
2020-02-19,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,0
2020-02-20,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,0
2020-02-24,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,0
2020-02-25,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,134.4499969482422,0
2020-02-26,132.0,132.0,132.0,132.0,132.0,800
2020-02-27,132.0,132.0,132.0,132.0,132.0,800
2020-02-28,128.0,129.0,128.0,129.0,129.0,8000
2020-03-02,129.0,129.0,129.0,129.0,129.0,0
2020-03-03,128.0,128.0,127.0,127.0,127.0,1600
2020-03-04,130.0,130.0,130.0,130.0,130.0,800
2020-03-05,130.0,130.0,130.0,130.0,130.0,0
2020-03-06,130.0,130.0,130.0,130.0,130.0,0
2020-03-09,127.0,127.0,127.0,127.0,127.0,800
2020-03-11,127.0,127.0,127.0,127.0,127.0,0
2020-03-12,125.0,125.0,125.0,125.0,125.0,800
2020-03-13,125.0,125.0,125.0,125.0,125.0,0
2020-03-16,121.0,121.0,121.0,121.0,121.0,800
2020-03-17,121.0,121.0,121.0,121.0,121.0,0
2020-03-18,121.0,121.0,121.0,121.0,121.0,0
2020-03-19,121.0,121.0,121.0,121.0,121.0,0
