Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,146.64999389648438,147.8000030517578,145.8000030517578,146.3000030517578,135.21865844726562,101971
2020-01-02,147.5,158.8000030517578,147.5,154.60000610351562,142.88998413085938,3707232
2020-01-03,153.8000030517578,156.60000610351562,152.0,154.35000610351562,142.65892028808594,564491
2020-01-06,152.25,152.85000610351562,149.5,151.0,139.56265258789062,352461
2020-01-07,151.5500030517578,155.39999389648438,151.3000030517578,154.1999969482422,142.52027893066406,557743
2020-01-08,151.0,158.5,150.9499969482422,156.10000610351562,144.27638244628906,418330
2020-01-09,157.0500030517578,157.89999389648438,154.14999389648438,155.39999389648438,143.62937927246094,231771
2020-01-10,155.9499969482422,157.9499969482422,154.64999389648438,156.5,144.64605712890625,274372
2020-01-13,155.5,169.9499969482422,155.5,163.9499969482422,151.53176879882812,2217928
2020-01-14,164.85000610351562,167.35000610351562,162.14999389648438,163.10000610351562,150.7461700439453,251556
2020-01-15,162.0500030517578,164.6999969482422,161.5,163.10000610351562,150.7461700439453,197714
2020-01-16,164.0,165.89999389648438,162.1999969482422,163.14999389648438,150.7923583984375,233954
2020-01-17,163.9499969482422,164.9499969482422,162.39999389648438,163.35000610351562,150.97723388671875,123790
2020-01-20,164.0,165.39999389648438,160.5,163.35000610351562,150.97723388671875,178979
2020-01-21,160.10000610351562,162.5,158.0500030517578,160.60000610351562,148.43551635742188,141898
2020-01-22,159.14999389648438,161.0,157.0500030517578,157.9499969482422,145.98622131347656,97293
2020-01-23,158.0,160.5500030517578,157.5,158.6999969482422,146.67942810058594,68395
2020-01-24,158.0,159.0,153.85000610351562,154.5500030517578,142.84376525878906,188746
2020-01-27,154.0,154.0,150.0,151.0500030517578,139.60887145996094,236188
2020-01-28,150.0,151.3000030517578,147.6999969482422,148.8000030517578,137.52928161621094,157786
2020-01-29,149.0,157.39999389648438,148.5500030517578,155.5500030517578,143.7680206298828,357223
2020-01-30,156.3000030517578,158.35000610351562,152.10000610351562,154.8000030517578,143.0748291015625,406291
2020-01-31,148.3000030517578,154.35000610351562,146.35000610351562,152.8000030517578,141.226318359375,509369
2020-02-03,148.10000610351562,153.0,148.0500030517578,149.0500030517578,137.76036071777344,284347
