Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,139.0,139.0,126.0,131.89999389648438,131.58123779296875,774
2020-01-02,131.89999389648438,134.1999969482422,128.0,134.14999389648438,133.8258056640625,339
2020-01-03,128.6999969482422,135.75,128.0,135.75,135.4219512939453,542
2020-01-06,134.25,134.25,129.0,129.0,128.68826293945312,170
2020-01-07,129.0,134.85000610351562,129.0,129.0,128.68826293945312,50
2020-01-08,123.69999694824219,129.0,123.6500015258789,128.0,127.690673828125,810
2020-01-09,130.0,132.9499969482422,127.0,132.9499969482422,132.6287078857422,999
2020-01-10,135.5,135.5,126.6500015258789,131.10000610351562,130.78318786621094,955
2020-01-13,136.9499969482422,136.9499969482422,135.0,136.85000610351562,136.519287109375,115
2020-01-14,136.85000610351562,136.85000610351562,136.85000610351562,136.85000610351562,136.519287109375,0
2020-01-15,138.0,143.0,134.0500030517578,142.8000030517578,142.4549102783203,2119
2020-01-16,145.0,149.89999389648438,144.0,145.0,144.64959716796875,1160
2020-01-17,138.3000030517578,145.0,138.3000030517578,143.5500030517578,143.20309448242188,75
2020-01-20,138.0500030517578,146.75,136.39999389648438,137.0,136.66893005371094,854
2020-01-21,137.0,137.0,137.0,137.0,136.66893005371094,0
2020-01-22,141.8000030517578,142.0,131.25,131.39999389648438,131.08245849609375,304
2020-01-23,127.0,137.35000610351562,126.19999694824219,137.35000610351562,137.01808166503906,295
2020-01-24,138.3000030517578,138.3000030517578,137.0,137.0,136.66893005371094,6
2020-01-27,130.60000610351562,137.5500030517578,130.60000610351562,137.5500030517578,137.2176055908203,21
2020-01-28,132.0,132.0,131.89999389648438,131.89999389648438,131.58123779296875,160
2020-01-29,137.5,137.5,126.5,132.8000030517578,132.4790802001953,321
2020-01-30,134.3000030517578,139.0,127.69999694824219,134.0,133.67617797851562,545
2020-01-31,140.6999969482422,140.6999969482422,131.8000030517578,131.8000030517578,131.4814910888672,190
2020-02-03,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,131.4814910888672,0
2020-02-04,144.0,144.0,130.9499969482422,138.0,137.66650390625,221
2020-02-05,141.9499969482422,141.9499969482422,131.10000610351562,140.0,139.66168212890625,394
2020-02-06,137.0,139.60000610351562,137.0,137.9499969482422,137.6166229248047,54
2020-02-07,143.9499969482422,143.9499969482422,140.64999389648438,140.64999389648438,140.3101043701172,3
2020-02-10,142.6999969482422,142.6999969482422,141.9499969482422,141.9499969482422,141.60696411132812,7
2020-02-11,137.0,137.0,134.89999389648438,134.89999389648438,134.57398986816406,51
2020-02-12,141.60000610351562,141.60000610351562,130.0,133.9499969482422,133.6262969970703,15
2020-02-13,140.60000610351562,140.60000610351562,127.30000305175781,132.89999389648438,132.57882690429688,57
2020-02-14,132.89999389648438,132.89999389648438,132.75,132.75,132.42919921875,65
2020-02-17,126.19999694824219,130.89999389648438,126.19999694824219,129.89999389648438,129.58607482910156,365
2020-02-18,125.0,128.89999389648438,123.94999694824219,124.0,123.7003402709961,75
2020-02-19,123.94999694824219,130.0,120.0,129.64999389648438,129.33668518066406,162
2020-02-20,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,129.33668518066406,0
2020-02-24,123.25,130.89999389648438,123.19999694824219,125.0,124.69792175292969,221
2020-02-25,121.0,124.0,118.75,123.94999694824219,123.65045928955078,137
2020-02-26,118.05000305175781,118.05000305175781,117.80000305175781,117.80000305175781,117.51532745361328,99
2020-02-27,116.0,116.0,111.94999694824219,111.94999694824219,111.67945861816406,109
2020-02-28,106.4000015258789,106.4000015258789,106.4000015258789,106.4000015258789,106.14287567138672,537
2020-03-02,109.94999694824219,109.94999694824219,109.80000305175781,109.80000305175781,109.53466033935547,538
