Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,34.849998474121094,34.849998474121094,33.29999923706055,33.29999923706055,33.29999923706055,2031
2020-01-02,32.0,34.900001525878906,31.700000762939453,34.900001525878906,34.900001525878906,980
2020-01-03,36.5,36.5,33.20000076293945,33.45000076293945,33.45000076293945,1046
2020-01-06,33.099998474121094,33.650001525878906,32.20000076293945,32.20000076293945,32.20000076293945,801
2020-01-07,32.150001525878906,32.150001525878906,30.649999618530273,32.0,32.0,1026
2020-01-08,30.700000762939453,31.549999237060547,30.700000762939453,31.549999237060547,31.549999237060547,361
2020-01-09,31.0,31.549999237060547,30.350000381469727,30.649999618530273,30.649999618530273,642
2020-01-10,30.100000381469727,31.75,30.100000381469727,31.0,31.0,560
2020-01-13,32.400001525878906,32.400001525878906,31.0,32.04999923706055,32.04999923706055,739
2020-01-14,33.0,33.650001525878906,33.0,33.04999923706055,33.04999923706055,474
2020-01-15,34.650001525878906,34.650001525878906,33.04999923706055,33.04999923706055,33.04999923706055,111
2020-01-16,33.0,33.849998474121094,33.0,33.29999923706055,33.29999923706055,205
2020-01-17,34.0,34.95000076293945,34.0,34.900001525878906,34.900001525878906,1515
2020-01-20,33.5,36.599998474121094,33.5,36.400001525878906,36.400001525878906,1398
2020-01-21,37.54999923706055,38.20000076293945,36.650001525878906,36.650001525878906,36.650001525878906,439
2020-01-22,36.04999923706055,37.79999923706055,36.04999923706055,37.5,37.5,1216
2020-01-23,36.5,39.349998474121094,36.0,38.599998474121094,38.599998474121094,7812
2020-01-24,36.70000076293945,40.099998474121094,36.70000076293945,37.04999923706055,37.04999923706055,171
2020-01-27,37.0,38.79999923706055,37.0,38.349998474121094,38.349998474121094,1312
2020-01-28,38.5,39.45000076293945,36.75,37.900001525878906,37.900001525878906,1431
2020-01-29,36.79999923706055,38.25,36.79999923706055,38.25,38.25,226
2020-01-30,37.54999923706055,37.54999923706055,37.5,37.5,37.5,203
2020-01-31,37.0,37.0,36.849998474121094,36.849998474121094,36.849998474121094,247
2020-02-03,36.79999923706055,37.599998474121094,35.54999923706055,36.75,36.75,2078
2020-02-04,38.54999923706055,38.54999923706055,35.099998474121094,36.599998474121094,36.599998474121094,2026
2020-02-05,36.400001525878906,36.400001525878906,35.5,36.0,36.0,1321
2020-02-06,36.0,36.70000076293945,36.0,36.599998474121094,36.599998474121094,477
2020-02-07,36.650001525878906,36.650001525878906,35.599998474121094,35.650001525878906,35.650001525878906,704
