Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,631.2999877929688,651.1500244140625,630.0,649.6500244140625,646.7765502929688,5342
2020-01-02,653.25,687.9000244140625,653.25,669.5499877929688,666.5885009765625,29382
2020-01-03,688.9500122070312,689.0,662.75,675.8499755859375,672.860595703125,10087
2020-01-06,677.0,677.0499877929688,630.0,635.7000122070312,632.8882446289062,10224
2020-01-07,643.8499755859375,664.9000244140625,635.7000122070312,644.5499877929688,641.6990356445312,11199
2020-01-08,630.2999877929688,644.0,630.2999877929688,640.1500244140625,637.3185424804688,4257
2020-01-09,658.9500122070312,670.0,642.3499755859375,651.6500244140625,648.7677001953125,7308
2020-01-10,649.0499877929688,660.0,636.2999877929688,646.4500122070312,643.5906982421875,5507
2020-01-13,642.0,682.2999877929688,642.0,675.9000244140625,672.910400390625,3934
2020-01-14,679.9500122070312,683.9000244140625,675.0499877929688,678.1500244140625,675.1504516601562,13812
2020-01-15,693.9500122070312,737.0,671.4500122070312,723.7000122070312,720.4989624023438,48622
2020-01-16,722.0,725.5,702.9500122070312,707.0,703.8728637695312,7987
2020-01-17,704.9500122070312,719.9000244140625,702.1500244140625,710.75,707.6062622070312,3700
2020-01-20,709.9500122070312,718.0,691.0999755859375,699.6500244140625,696.5553588867188,9342
2020-01-21,699.6500244140625,713.0,681.0999755859375,706.9500122070312,703.8230590820312,11252
2020-01-22,710.0,718.9500122070312,696.0499877929688,712.3499755859375,709.1991577148438,7082
2020-01-23,701.0499877929688,702.1500244140625,660.0,679.5999755859375,676.593994140625,27803
2020-01-24,684.9000244140625,707.0,675.5,695.4000244140625,692.3241577148438,13430
2020-01-27,695.0499877929688,721.0,680.0499877929688,706.8499755859375,703.7234497070312,11770
2020-01-28,706.8499755859375,720.0499877929688,698.0,706.4000244140625,703.2755126953125,6616
2020-01-29,721.0,722.9500122070312,699.4500122070312,712.7999877929688,709.6471557617188,12820
2020-01-30,724.9500122070312,724.9500122070312,691.0,692.5999755859375,689.5364990234375,25043
2020-01-31,696.0499877929688,715.0,675.0499877929688,696.4000244140625,693.3197631835938,12698
2020-02-03,678.9500122070312,695.9000244140625,668.1500244140625,686.3499755859375,683.3141479492188,3631
2020-02-04,680.5,693.5499877929688,680.5,691.0,687.943603515625,2995
2020-02-05,684.1500244140625,709.9000244140625,684.0499877929688,703.5499877929688,700.4381103515625,4575
2020-02-06,693.0,731.75,693.0,703.75,700.63720703125,10518
2020-02-07,700.0,708.6500244140625,692.0499877929688,701.8499755859375,698.74560546875,4348
2020-02-10,701.9000244140625,708.0,681.5,699.8499755859375,696.7544555664062,9552
2020-02-11,695.0,707.9000244140625,689.4000244140625,703.3499755859375,700.2389526367188,7969
2020-02-12,707.2999877929688,718.2000122070312,685.0,691.2000122070312,688.1427612304688,26357
2020-02-13,701.8499755859375,705.0,690.5,696.1500244140625,693.0708618164062,7832
2020-02-14,700.2999877929688,710.0,684.1500244140625,704.25,701.135009765625,8353
2020-02-17,714.0,714.0,677.1500244140625,683.75,680.7256469726562,7427
2020-02-18,679.9000244140625,699.7000122070312,676.4500122070312,696.1500244140625,693.0708618164062,5223
2020-02-19,706.9000244140625,706.9000244140625,676.0,690.0999755859375,687.0475463867188,9571
2020-02-20,703.0,705.7000122070312,688.0,700.8499755859375,697.75,4362
2020-02-24,683.0,704.0,678.5499877929688,687.3499755859375,684.3097534179688,4327
