Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,5.900000095367432,6.349999904632568,5.849999904632568,6.25,5.957943916320801,5735
2020-01-02,6.400000095367432,6.550000190734863,6.099999904632568,6.5,6.196261882781982,39194
2020-01-03,6.550000190734863,6.599999904632568,6.300000190734863,6.400000095367432,6.1009345054626465,17961
2020-01-06,6.349999904632568,6.449999809265137,6.099999904632568,6.199999809265137,5.910280227661133,14717
2020-01-07,6.150000095367432,6.449999809265137,5.949999809265137,6.449999809265137,6.1485981941223145,29807
2020-01-08,6.400000095367432,6.449999809265137,6.150000095367432,6.199999809265137,5.910280227661133,34593
2020-01-09,6.150000095367432,6.199999809265137,5.949999809265137,6.0,5.719626426696777,26429
2020-01-10,6.050000190734863,6.25,6.0,6.050000190734863,5.767290115356445,9279
2020-01-13,6.199999809265137,6.25,6.0,6.099999904632568,5.814953327178955,15573
2020-01-14,6.0,6.199999809265137,5.800000190734863,5.900000095367432,5.624299049377441,18613
2020-01-15,6.050000190734863,6.150000095367432,5.800000190734863,6.150000095367432,5.862617015838623,10522
2020-01-16,6.0,6.25,6.0,6.099999904632568,5.814953327178955,5263
2020-01-17,6.0,6.25,6.0,6.050000190734863,5.767290115356445,19360
2020-01-20,6.25,6.25,5.949999809265137,5.949999809265137,5.671962261199951,23294
2020-01-21,6.0,6.199999809265137,5.949999809265137,6.0,5.719626426696777,41058
2020-01-22,6.0,6.050000190734863,5.949999809265137,5.949999809265137,5.671962261199951,18411
2020-01-23,5.900000095367432,6.050000190734863,5.900000095367432,5.900000095367432,5.624299049377441,8815
2020-01-24,5.900000095367432,6.150000095367432,5.900000095367432,6.0,5.719626426696777,23873
2020-01-27,6.050000190734863,6.099999904632568,5.900000095367432,6.0,5.719626426696777,7151
2020-01-28,5.900000095367432,6.050000190734863,5.699999809265137,5.75,5.481308460235596,35449
2020-01-29,5.900000095367432,6.0,5.800000190734863,5.949999809265137,5.671962261199951,12492
2020-01-30,6.0,6.0,5.75,5.800000190734863,5.528972148895264,5705
2020-01-31,6.0,6.0,5.699999809265137,5.800000190734863,5.528972148895264,7413
2020-02-03,5.75,5.75,5.300000190734863,5.449999809265137,5.195326805114746,26680
2020-02-04,5.5,5.599999904632568,5.199999809265137,5.25,5.004673004150391,75844
2020-02-05,5.349999904632568,5.5,5.300000190734863,5.5,5.242990493774414,24960
2020-02-06,5.550000190734863,6.0,5.400000095367432,5.949999809265137,5.671962261199951,22702
2020-02-07,5.699999809265137,5.949999809265137,5.400000095367432,5.699999809265137,5.433644771575928,7174
2020-02-10,5.699999809265137,5.900000095367432,5.5,5.699999809265137,5.433644771575928,8422
2020-02-11,5.599999904632568,5.75,5.400000095367432,5.449999809265137,5.195326805114746,20741
2020-02-12,5.5,5.800000190734863,5.449999809265137,5.550000190734863,5.290654182434082,28915
2020-02-13,5.550000190734863,5.599999904632568,5.400000095367432,5.449999809265137,5.195326805114746,6555
2020-02-14,5.449999809265137,5.599999904632568,5.25,5.300000190734863,5.052336692810059,6067
2020-02-17,5.400000095367432,5.400000095367432,5.0,5.300000190734863,5.052336692810059,32503
2020-02-18,5.199999809265137,5.300000190734863,5.0,5.25,5.004673004150391,12026
2020-02-19,5.300000190734863,5.449999809265137,5.150000095367432,5.199999809265137,4.957009315490723,15863
2020-02-20,5.5,5.5,5.150000095367432,5.349999904632568,5.099999904632568,10502
2020-02-24,5.25,5.349999904632568,5.050000190734863,5.099999904632568,4.861681938171387,14582
2020-02-25,5.050000190734863,5.199999809265137,5.0,5.050000190734863,4.814018726348877,11377
2020-02-26,5.050000190734863,5.199999809265137,5.0,5.150000095367432,4.909346103668213,37592
2020-02-27,5.0,5.25,4.949999809265137,5.199999809265137,4.957009315490723,16845
2020-02-28,5.099999904632568,5.199999809265137,5.0,5.050000190734863,4.814018726348877,39226
2020-03-02,5.0,5.199999809265137,5.0,5.099999904632568,4.861681938171387,8201
2020-03-03,5.099999904632568,5.150000095367432,5.0,5.150000095367432,4.909346103668213,6154
2020-03-04,5.25,5.25,4.900000095367432,5.050000190734863,4.814018726348877,60778
2020-03-05,4.949999809265137,5.050000190734863,4.75,5.0,4.766355037689209,21481
