Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,123.69999694824219,130.35000610351562,123.0,130.35000610351562,130.35000610351562,358369
2020-01-02,136.0,143.35000610351562,133.5,143.35000610351562,143.35000610351562,333186
2020-01-03,147.0,150.5,140.1999969482422,147.75,147.75,582735
2020-01-06,146.0,146.0,140.39999389648438,140.39999389648438,140.39999389648438,134557
2020-01-07,133.39999389648438,142.8000030517578,133.39999389648438,134.39999389648438,134.39999389648438,212871
2020-01-08,129.25,133.0,127.69999694824219,129.8000030517578,129.8000030517578,84547
2020-01-09,132.0,136.25,132.0,136.25,136.25,151131
2020-01-10,138.39999389648438,139.5500030517578,129.4499969482422,129.4499969482422,129.4499969482422,129038
2020-01-13,132.5500030517578,135.89999389648438,124.0,135.89999389648438,135.89999389648438,120082
2020-01-14,138.0,142.64999389648438,137.14999389648438,140.89999389648438,140.89999389648438,234399
2020-01-15,139.8000030517578,144.39999389648438,135.5,141.5,141.5,162250
2020-01-16,141.85000610351562,144.8000030517578,135.14999389648438,136.35000610351562,136.35000610351562,91013
2020-01-17,133.39999389648438,138.64999389648438,129.5500030517578,129.5500030517578,129.5500030517578,62801
2020-01-20,130.0,133.8000030517578,123.0999984741211,123.55000305175781,123.55000305175781,61508
2020-01-21,119.0,129.6999969482422,118.94999694824219,129.6999969482422,129.6999969482422,41405
2020-01-22,136.14999389648438,136.14999389648438,127.55000305175781,130.60000610351562,130.60000610351562,225482
2020-01-23,132.0,134.8000030517578,124.19999694824219,125.8499984741211,125.8499984741211,103292
2020-01-24,127.80000305175781,128.89999389648438,122.75,123.5,123.5,81455
2020-01-27,122.6500015258789,125.5,120.5,123.0,123.0,39529
2020-01-28,123.0,129.14999389648438,120.19999694824219,122.1500015258789,122.1500015258789,135455
2020-01-29,127.44999694824219,127.44999694824219,117.9000015258789,119.19999694824219,119.19999694824219,60560
2020-01-30,123.0,123.0,115.80000305175781,117.55000305175781,117.55000305175781,48590
2020-01-31,121.9000015258789,123.4000015258789,117.0,121.44999694824219,121.44999694824219,156585
2020-02-03,111.19999694824219,114.0,109.6500015258789,109.6500015258789,109.6500015258789,60920
2020-02-04,104.19999694824219,113.44999694824219,104.19999694824219,106.4000015258789,106.4000015258789,224152
2020-02-05,106.4000015258789,111.69999694824219,106.4000015258789,108.75,108.75,116660
2020-02-06,110.0,114.1500015258789,103.55000305175781,111.94999694824219,111.94999694824219,169921
2020-02-07,109.9000015258789,112.80000305175781,109.0,110.3499984741211,110.3499984741211,71608
2020-02-10,110.1500015258789,110.1500015258789,106.3499984741211,107.0999984741211,107.0999984741211,24073
2020-02-11,108.8499984741211,112.44999694824219,108.0,112.19999694824219,112.19999694824219,111857
2020-02-12,112.94999694824219,114.5999984741211,107.9000015258789,109.94999694824219,109.94999694824219,81671
2020-02-13,112.94999694824219,112.94999694824219,108.44999694824219,108.94999694824219,108.94999694824219,32436
2020-02-14,110.0,112.0,107.0,108.3499984741211,108.3499984741211,30824
2020-02-17,112.9000015258789,112.9000015258789,102.94999694824219,103.0,103.0,42082
2020-02-18,101.5,103.5,97.8499984741211,98.1500015258789,98.1500015258789,43340
2020-02-19,98.5999984741211,103.05000305175781,94.55000305175781,103.05000305175781,103.05000305175781,115217
2020-02-20,107.9000015258789,108.19999694824219,104.19999694824219,108.19999694824219,108.19999694824219,46733
2020-02-24,107.19999694824219,113.5999984741211,104.0,111.19999694824219,111.19999694824219,193197
2020-02-25,112.80000305175781,114.0,107.0,108.6500015258789,108.6500015258789,97706
2020-02-26,108.0,109.5,103.25,103.44999694824219,103.44999694824219,41221
2020-02-27,103.5,103.5,98.30000305175781,99.05000305175781,99.05000305175781,83323
2020-02-28,95.05000305175781,96.0,94.0999984741211,94.0999984741211,94.0999984741211,58299
2020-03-02,98.80000305175781,98.80000305175781,93.1500015258789,95.3499984741211,95.3499984741211,44256
2020-03-03,95.5999984741211,100.0999984741211,95.0,99.6500015258789,99.6500015258789,73838
2020-03-04,102.5999984741211,104.5999984741211,97.0999984741211,101.0999984741211,101.0999984741211,69524
2020-03-05,101.94999694824219,104.80000305175781,101.0,101.69999694824219,101.69999694824219,15220
2020-03-06,96.6500015258789,98.5,96.6500015258789,96.69999694824219,96.69999694824219,42734
2020-03-09,92.5,92.5,91.9000015258789,91.9000015258789,91.9000015258789,7083
2020-03-11,87.3499984741211,90.0,87.3499984741211,87.3499984741211,87.3499984741211,20280
2020-03-12,83.0,83.0,83.0,83.0,83.0,2261
