Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,658.7999877929688,660.0,658.1500244140625,658.4000244140625,658.4000244140625,982150
2020-01-02,658.3499755859375,660.8499755859375,658.2999877929688,658.4500122070312,658.4500122070312,956594
2020-01-03,659.9500122070312,660.9500122070312,659.0499877929688,660.2999877929688,660.2999877929688,54573
2020-01-06,661.0,661.25,659.5,659.8499755859375,659.8499755859375,161269
2020-01-07,659.8499755859375,660.9500122070312,659.5499877929688,660.2000122070312,660.2000122070312,198658
2020-01-08,660.0499877929688,661.75,660.0499877929688,661.25,661.25,20293
2020-01-09,662.0,662.4500122070312,660.7999877929688,661.7999877929688,661.7999877929688,40903
2020-01-10,663.9500122070312,663.9500122070312,661.7999877929688,662.25,662.25,12902
2020-01-13,662.0999755859375,663.0999755859375,662.0,662.5,662.5,93279
2020-01-14,663.2999877929688,663.2999877929688,662.25,662.9500122070312,662.9500122070312,44581
2020-01-15,661.9500122070312,663.0,661.0,662.5,662.5,12672
2020-01-16,660.9500122070312,660.9500122070312,626.0,643.7000122070312,643.7000122070312,9863
2020-01-17,640.0,640.7999877929688,622.0,627.5,627.5,11055
2020-01-20,628.0,660.0,628.0,652.5,652.5,7879
2020-01-21,652.0,652.9000244140625,625.1500244140625,628.2999877929688,628.2999877929688,3351
2020-01-22,639.5,639.5,615.0499877929688,616.9500122070312,616.9500122070312,2915
2020-01-23,617.5499877929688,624.0,610.0,613.7000122070312,613.7000122070312,1378
2020-01-24,619.4000244140625,620.0,612.0,616.5,616.5,616
2020-01-27,617.5,639.9000244140625,610.0499877929688,618.3499755859375,618.3499755859375,2443
2020-01-28,617.2000122070312,627.6500244140625,609.7999877929688,612.75,612.75,3207
2020-01-29,606.7000122070312,627.8499755859375,606.7000122070312,618.0999755859375,618.0999755859375,1348
2020-01-30,627.0499877929688,627.2999877929688,608.0499877929688,609.75,609.75,1423
2020-01-31,616.0499877929688,616.0499877929688,604.5499877929688,607.2000122070312,607.2000122070312,714
2020-02-03,555.0499877929688,571.0999755859375,555.0499877929688,562.8499755859375,562.8499755859375,1103
2020-02-04,562.9000244140625,597.9500122070312,556.2999877929688,570.0499877929688,570.0499877929688,5004
2020-02-05,576.1500244140625,578.5999755859375,565.5,569.9500122070312,569.9500122070312,1771
2020-02-06,565.0,574.9000244140625,565.0,569.5,569.5,993
2020-02-07,565.0499877929688,600.0,556.0,575.9000244140625,575.9000244140625,4442
2020-02-10,556.2000122070312,584.0,556.2000122070312,573.9500122070312,573.9500122070312,940
2020-02-11,593.9000244140625,593.9000244140625,571.25,575.5499877929688,575.5499877929688,644
2020-02-12,570.0,580.75,569.0,571.5499877929688,571.5499877929688,954
2020-02-13,568.0,576.0,561.5499877929688,570.6500244140625,570.6500244140625,613
2020-02-14,566.7000122070312,575.0,556.0499877929688,565.1500244140625,565.1500244140625,783
2020-02-17,560.0,576.0499877929688,551.1500244140625,557.5499877929688,557.5499877929688,2700
2020-02-18,557.5499877929688,565.0,550.0,557.0,557.0,622
2020-02-19,574.7999877929688,574.9500122070312,547.25,554.5,554.5,1555
2020-02-20,551.0999755859375,558.0,540.0,554.9000244140625,554.9000244140625,921
2020-02-24,560.0,560.0,540.0,542.4000244140625,542.4000244140625,899
2020-02-25,542.0,542.0,535.0,535.7999877929688,535.7999877929688,531
2020-02-26,535.0,556.0,535.0,554.2999877929688,554.2999877929688,1157
2020-02-27,570.0,570.0,528.5999755859375,534.6500244140625,534.6500244140625,1975
2020-02-28,533.0,543.0,513.5,515.8499755859375,515.8499755859375,781
2020-03-02,511.0,539.9500122070312,511.0,521.8499755859375,521.8499755859375,1355
2020-03-03,521.8499755859375,539.9000244140625,511.1000061035156,513.4000244140625,513.4000244140625,1168
2020-03-04,513.4000244140625,518.75,511.1000061035156,514.0,514.0,640
2020-03-05,511.6000061035156,518.5,511.5,515.1500244140625,515.1500244140625,272
2020-03-06,500.0,509.54998779296875,491.0,501.3999938964844,501.3999938964844,535
