Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,433.29998779296875,440.0,425.25,430.6000061035156,429.25872802734375,6667
2020-01-02,427.8999938964844,436.04998779296875,426.0,430.79998779296875,429.45806884765625,5122
2020-01-03,427.6000061035156,433.29998779296875,423.1000061035156,425.29998779296875,423.9751892089844,3912
2020-01-06,423.20001220703125,424.95001220703125,412.29998779296875,416.1000061035156,414.80389404296875,11061
2020-01-07,416.0,423.45001220703125,411.25,413.70001220703125,412.411376953125,5112
2020-01-08,410.0,432.8999938964844,410.0,414.25,412.9596252441406,4297
2020-01-09,419.54998779296875,427.0,414.20001220703125,422.1499938964844,420.83502197265625,12441
2020-01-10,423.70001220703125,431.95001220703125,421.8500061035156,429.6499938964844,428.3116455078125,2004
2020-01-13,424.0,434.75,422.5,426.5,425.1714782714844,4800
2020-01-14,425.04998779296875,448.8999938964844,420.29998779296875,426.1499938964844,424.82257080078125,15917
2020-01-15,426.1000061035156,437.8999938964844,425.04998779296875,430.3999938964844,429.059326171875,3529
2020-01-16,431.25,448.0,427.29998779296875,445.54998779296875,444.1621398925781,23110
2020-01-17,450.0,451.0,432.45001220703125,434.95001220703125,433.5951843261719,9342
2020-01-20,444.3999938964844,447.54998779296875,429.54998779296875,440.1000061035156,438.7291259765625,9056
2020-01-21,431.0,440.0,431.0,435.8500061035156,434.49237060546875,5444
2020-01-22,435.70001220703125,437.95001220703125,423.0,426.54998779296875,425.2213134765625,7297
2020-01-23,425.29998779296875,430.0,423.1000061035156,427.20001220703125,425.86932373046875,6394
2020-01-24,437.95001220703125,437.95001220703125,420.0,424.29998779296875,422.97833251953125,10758
2020-01-27,412.1000061035156,424.8999938964844,412.1000061035156,421.75,420.436279296875,2429
2020-01-28,422.8999938964844,429.3999938964844,417.8999938964844,424.04998779296875,422.7290954589844,3018
2020-01-29,424.6000061035156,427.25,420.0,423.6000061035156,422.280517578125,3401
2020-01-30,418.95001220703125,431.95001220703125,417.8500061035156,419.29998779296875,417.993896484375,4284
2020-01-31,422.29998779296875,423.0,417.0,420.25,418.9409484863281,5443
2020-02-03,387.0,387.0,363.0,365.75,364.6107177734375,4544
2020-02-04,365.75,393.0,365.75,388.8500061035156,387.6387634277344,24705
2020-02-05,385.0,385.0,374.95001220703125,378.3999938964844,377.2213134765625,7402
2020-02-06,370.0,412.5,359.95001220703125,399.0,397.75714111328125,37158
2020-02-07,403.0,404.0,390.1000061035156,396.1499938964844,394.916015625,4143
2020-02-10,395.0,414.8999938964844,395.0,401.29998779296875,400.0499572753906,7628
2020-02-11,395.04998779296875,404.0,395.04998779296875,400.5,399.2524719238281,6447
2020-02-12,395.8500061035156,405.0,395.0,402.3999938964844,401.14654541015625,8201
2020-02-13,393.70001220703125,412.0,385.04998779296875,410.04998779296875,408.772705078125,16326
2020-02-14,413.95001220703125,413.95001220703125,400.1000061035156,401.3500061035156,400.0998229980469,1736
2020-02-17,401.0,410.0,375.0,404.25,402.99078369140625,8062
2020-02-18,411.95001220703125,411.95001220703125,390.20001220703125,393.95001220703125,392.7228698730469,2511
2020-02-19,388.1000061035156,405.0,384.1000061035156,397.6499938964844,396.4113464355469,5770
2020-02-20,395.29998779296875,395.29998779296875,382.0,383.5,382.305419921875,7397
2020-02-24,380.0,382.8999938964844,372.0,374.04998779296875,372.8848571777344,6348
2020-02-25,374.04998779296875,378.45001220703125,369.04998779296875,372.1499938964844,370.99078369140625,2514
2020-02-26,369.1000061035156,377.70001220703125,359.95001220703125,369.0,367.8505859375,5102
2020-02-27,367.0,371.04998779296875,349.95001220703125,366.6000061035156,365.45806884765625,8298
2020-02-28,360.0,360.0,338.04998779296875,343.5,342.4300231933594,7135
2020-03-02,345.04998779296875,353.0,343.54998779296875,351.1000061035156,350.00634765625,3008
2020-03-03,345.0,361.75,342.0,347.0,345.91912841796875,7823
2020-03-04,343.20001220703125,350.5,336.0,346.1000061035156,345.02191162109375,19302
2020-03-05,353.5,353.54998779296875,332.95001220703125,337.5,336.4486999511719,6565
2020-03-06,332.79998779296875,333.3500061035156,315.1000061035156,326.79998779296875,325.7820129394531,5115
2020-03-09,318.0,324.3999938964844,306.0,308.54998779296875,307.5888671875,9685
2020-03-11,306.95001220703125,314.95001220703125,301.0,304.3999938964844,303.4518127441406,9857
2020-03-12,298.0,302.79998779296875,275.25,281.8500061035156,280.9720458984375,6344
2020-03-13,242.0,338.0,230.0,275.6000061035156,274.74151611328125,45553
2020-03-16,246.5500030517578,255.0,232.25,235.5,234.7664337158203,28534
2020-03-17,237.5,245.9499969482422,222.1999969482422,226.10000610351562,225.39572143554688,20105
2020-03-18,226.0,240.4499969482422,218.0,228.64999389648438,227.93775939941406,12015
2020-03-19,203.10000610351562,239.89999389648438,203.10000610351562,235.6999969482422,234.96580505371094,9771
2020-03-20,228.60000610351562,240.0500030517578,221.60000610351562,234.35000610351562,233.62002563476562,7033
2020-03-23,188.3000030517578,240.0,187.5,222.25,221.55770874023438,8872
2020-03-24,224.0,239.0,209.6999969482422,232.75,232.02499389648438,5979
2020-03-25,246.0,246.0,202.64999389648438,208.89999389648438,208.24928283691406,21846
2020-03-26,195.0,221.9499969482422,195.0,202.0,201.37078857421875,13157
2020-03-27,202.0,216.60000610351562,197.0500030517578,199.8000030517578,199.17764282226562,13413
2020-03-30,187.0,208.0,184.85000610351562,190.0,189.4081573486328,21108
2020-03-31,203.85000610351562,203.85000610351562,181.85000610351562,195.25,194.64181518554688,17461
2020-04-01,209.89999389648438,209.89999389648438,185.25,204.8000030517578,204.1620635986328,6775
2020-04-03,197.0,220.60000610351562,192.0,216.35000610351562,215.67608642578125,3952
2020-04-07,225.0,233.3000030517578,217.0500030517578,227.64999389648438,226.9408721923828,4931
2020-04-08,226.0,273.1499938964844,220.5500030517578,248.89999389648438,248.1246795654297,10448
2020-04-09,256.0,282.0,250.25,254.4499969482422,253.6573944091797,5143
2020-04-13,251.89999389648438,259.8999938964844,245.0,247.10000610351562,246.33030700683594,2272
2020-04-15,258.8999938964844,275.0,245.0,256.1000061035156,255.30227661132812,5020
2020-04-16,254.0,268.0,230.0500030517578,237.75,237.00942993164062,11841
2020-04-17,254.9499969482422,265.0,238.0,261.0,260.18701171875,10634
2020-04-20,252.0,282.0,252.0,276.45001220703125,275.5888977050781,7307
2020-04-21,276.45001220703125,280.0,252.5,262.29998779296875,261.4829406738281,4569
2020-04-22,252.0,279.0,252.0,268.79998779296875,267.96270751953125,4223
2020-04-23,271.29998779296875,276.75,262.0,272.6000061035156,271.7508850097656,6363
2020-04-24,268.79998779296875,272.6000061035156,265.1000061035156,269.70001220703125,268.85992431640625,5711
2020-04-27,265.04998779296875,276.1000061035156,252.5500030517578,262.1499938964844,261.3334045410156,5641
2020-04-28,255.8000030517578,286.0,255.8000030517578,272.79998779296875,271.9502258300781,14295
2020-04-29,271.04998779296875,279.1499938964844,266.8500061035156,271.1499938964844,270.3053894042969,2802
2020-04-30,274.8500061035156,275.1000061035156,269.95001220703125,270.5,269.65740966796875,5460
2020-05-04,254.0,269.95001220703125,254.0,259.70001220703125,258.89105224609375,3906
2020-05-05,268.75,268.75,255.3000030517578,260.54998779296875,259.7384033203125,2953
2020-05-06,269.0,312.0,256.0,257.6000061035156,256.797607421875,5335
2020-05-07,255.14999389648438,269.8999938964844,246.10000610351562,255.75,254.95335388183594,5679
2020-05-08,250.25,265.6499938964844,238.0,242.75,241.9938507080078,6902
