Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,188.89999389648438,189.75,186.75,188.5,187.24542236328125,25664
2020-01-02,188.5,190.75,186.0,189.89999389648438,188.63609313964844,21489
2020-01-03,190.8000030517578,191.89999389648438,188.0,190.39999389648438,189.1327667236328,30100
2020-01-06,191.1999969482422,191.1999969482422,185.0,185.85000610351562,184.61306762695312,16710
2020-01-07,186.25,187.9499969482422,185.5,186.39999389648438,185.15939331054688,23077
2020-01-08,186.5,188.0,185.5,185.5,184.26539611816406,23669
2020-01-09,187.75,187.75,184.3000030517578,185.35000610351562,184.11639404296875,27632
2020-01-10,187.4499969482422,187.4499969482422,184.0,185.10000610351562,183.86805725097656,25438
2020-01-13,187.0,187.0,180.0500030517578,182.1999969482422,180.9873504638672,23109
2020-01-14,184.9499969482422,185.9499969482422,181.10000610351562,183.10000610351562,181.88136291503906,21327
2020-01-15,183.5,184.25,179.5,180.4499969482422,179.24899291992188,27694
2020-01-16,180.5500030517578,183.6999969482422,180.5,183.10000610351562,181.88136291503906,18217
2020-01-17,185.89999389648438,185.89999389648438,182.0500030517578,182.64999389648438,181.43435668945312,21857
2020-01-20,183.75,185.0,182.5,182.6999969482422,181.48402404785156,21533
2020-01-21,182.75,183.89999389648438,181.60000610351562,183.64999389648438,182.42770385742188,22852
2020-01-22,186.0,186.0,182.5,183.5,182.27870178222656,24713
2020-01-23,183.75,184.85000610351562,181.0,181.39999389648438,180.1926727294922,22764
2020-01-24,183.0,183.9499969482422,181.0,181.75,180.54034423828125,20748
2020-01-27,182.25,184.0,180.10000610351562,180.60000610351562,179.39801025390625,22424
2020-01-28,180.75,182.9499969482422,180.35000610351562,182.39999389648438,181.18601989746094,20730
2020-01-29,182.5,182.5,180.0,181.35000610351562,180.1430206298828,21756
2020-01-30,181.35000610351562,181.89999389648438,180.0,180.5500030517578,179.3483428955078,18976
2020-01-31,180.5,182.0,179.0500030517578,181.6999969482422,180.4906768798828,27299
2020-02-03,181.5,181.5,178.0,179.5,178.30532836914062,23866
2020-02-04,179.8000030517578,182.9499969482422,178.0,179.0500030517578,177.8583221435547,22233
2020-02-05,179.75,183.0,178.89999389648438,178.9499969482422,177.7589874267578,21596
2020-02-06,180.25,181.10000610351562,176.0,178.9499969482422,177.7589874267578,27150
2020-02-07,180.35000610351562,206.39999389648438,177.10000610351562,187.6999969482422,186.45074462890625,41832
2020-02-10,196.5500030517578,196.60000610351562,187.0,191.35000610351562,190.0764617919922,24544
