Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,36.29999923706055,40.70000076293945,35.70000076293945,37.54999923706055,37.54999923706055,363425
2020-01-02,37.900001525878906,41.20000076293945,37.599998474121094,40.150001525878906,40.150001525878906,362037
2020-01-03,39.900001525878906,43.5,38.95000076293945,41.599998474121094,41.599998474121094,231469
2020-01-06,42.5,42.5,38.599998474121094,38.75,38.75,130485
2020-01-07,39.150001525878906,41.0,38.599998474121094,39.349998474121094,39.349998474121094,188505
2020-01-08,38.75,43.349998474121094,38.04999923706055,39.400001525878906,39.400001525878906,496159
2020-01-09,40.150001525878906,41.79999923706055,40.150001525878906,41.349998474121094,41.349998474121094,180034
2020-01-10,41.25,42.75,40.650001525878906,41.0,41.0,121892
2020-01-13,41.400001525878906,42.70000076293945,41.099998474121094,42.400001525878906,42.400001525878906,124580
2020-01-14,42.400001525878906,44.29999923706055,41.900001525878906,43.0,43.0,218925
2020-01-15,43.20000076293945,43.29999923706055,42.0,42.400001525878906,42.400001525878906,91346
2020-01-16,42.95000076293945,42.95000076293945,42.099998474121094,42.25,42.25,39839
2020-01-17,42.20000076293945,42.599998474121094,41.54999923706055,41.79999923706055,41.79999923706055,31943
2020-01-20,41.599998474121094,42.099998474121094,40.5,40.599998474121094,40.599998474121094,41043
2020-01-21,40.5,40.70000076293945,39.599998474121094,40.20000076293945,40.20000076293945,41516
2020-01-22,40.400001525878906,41.5,40.0,40.75,40.75,67724
2020-01-23,40.900001525878906,41.45000076293945,39.75,39.900001525878906,39.900001525878906,141686
2020-01-24,39.900001525878906,41.20000076293945,39.599998474121094,40.95000076293945,40.95000076293945,66030
2020-01-27,40.400001525878906,42.45000076293945,40.04999923706055,40.79999923706055,40.79999923706055,114640
2020-01-28,40.599998474121094,41.650001525878906,39.650001525878906,40.20000076293945,40.20000076293945,40671
2020-01-29,40.5,41.0,40.04999923706055,40.5,40.5,29075
2020-01-30,39.849998474121094,40.45000076293945,39.099998474121094,39.5,39.5,52568
2020-01-31,39.650001525878906,39.650001525878906,38.25,39.0,39.0,36277
2020-02-03,38.04999923706055,38.20000076293945,37.099998474121094,37.29999923706055,37.29999923706055,44189
2020-02-04,37.599998474121094,39.54999923706055,37.599998474121094,38.95000076293945,38.95000076293945,156696
2020-02-05,39.0,39.349998474121094,37.20000076293945,38.70000076293945,38.70000076293945,212033
2020-02-06,38.0,38.349998474121094,36.900001525878906,37.0,37.0,162128
2020-02-07,37.099998474121094,37.79999923706055,37.0,37.099998474121094,37.099998474121094,75440
2020-02-10,37.29999923706055,37.349998474121094,35.599998474121094,35.70000076293945,35.70000076293945,85571
2020-02-11,36.20000076293945,36.45000076293945,35.099998474121094,35.20000076293945,35.20000076293945,46534
2020-02-12,35.25,36.29999923706055,34.70000076293945,34.900001525878906,34.900001525878906,205935
2020-02-13,34.75,34.75,33.54999923706055,33.95000076293945,33.95000076293945,72660
2020-02-14,33.79999923706055,33.900001525878906,32.29999923706055,32.95000076293945,32.95000076293945,101765
2020-02-17,32.900001525878906,33.45000076293945,31.899999618530273,31.950000762939453,31.950000762939453,79792
2020-02-18,31.950000762939453,31.950000762939453,29.5,30.5,30.5,324877
2020-02-19,30.149999618530273,35.0,30.149999618530273,32.75,32.75,246705
2020-02-20,32.20000076293945,33.20000076293945,32.20000076293945,32.79999923706055,32.79999923706055,41093
2020-02-24,32.95000076293945,33.5,32.20000076293945,32.5,32.5,68583
2020-02-25,32.70000076293945,32.70000076293945,31.0,31.399999618530273,31.399999618530273,151704
2020-02-26,31.100000381469727,35.04999923706055,31.049999237060547,34.599998474121094,34.599998474121094,232115
2020-02-27,34.900001525878906,35.400001525878906,33.400001525878906,34.900001525878906,34.900001525878906,68883
2020-02-28,34.0,34.0,32.099998474121094,32.54999923706055,32.54999923706055,85249
2020-03-02,32.599998474121094,33.150001525878906,31.5,31.600000381469727,31.600000381469727,48325
2020-03-03,31.0,32.79999923706055,30.799999237060547,31.899999618530273,31.899999618530273,36272
2020-03-04,31.950000762939453,32.45000076293945,30.5,30.649999618530273,30.649999618530273,68953
2020-03-05,31.5,31.5,30.049999237060547,30.350000381469727,30.350000381469727,41533
2020-03-06,27.600000381469727,30.899999618530273,27.600000381469727,29.799999237060547,29.799999237060547,63220
2020-03-09,29.0,29.299999237060547,27.549999237060547,28.799999237060547,28.799999237060547,264377
2020-03-11,29.399999618530273,29.399999618530273,28.049999237060547,28.549999237060547,28.549999237060547,115857
2020-03-12,27.299999237060547,27.399999618530273,23.549999237060547,24.600000381469727,24.600000381469727,130828
2020-03-13,21.049999237060547,24.799999237060547,20.049999237060547,23.100000381469727,23.100000381469727,354164
2020-03-16,23.5,23.5,20.75,21.25,21.25,115864
2020-03-17,21.149999618530273,23.850000381469727,21.149999618530273,22.649999618530273,22.649999618530273,58398
2020-03-18,22.649999618530273,23.700000762939453,22.25,22.850000381469727,22.850000381469727,143690
2020-03-19,22.149999618530273,22.799999237060547,20.700000762939453,21.700000762939453,21.700000762939453,108647
2020-03-20,21.700000762939453,23.350000381469727,20.700000762939453,22.549999237060547,22.549999237060547,161238
2020-03-23,20.700000762939453,22.399999618530273,18.200000762939453,19.149999618530273,19.149999618530273,233732
2020-03-24,20.0,21.0,17.700000762939453,18.5,18.5,77340
2020-03-25,18.0,19.049999237060547,16.399999618530273,19.0,19.0,78583
2020-03-26,19.75,19.75,18.100000381469727,18.950000762939453,18.950000762939453,102076
2020-03-27,19.5,20.0,19.0,19.0,19.0,145208
2020-03-30,19.600000381469727,19.600000381469727,18.25,19.0,19.0,33644
2020-03-31,19.149999618530273,19.600000381469727,18.649999618530273,18.850000381469727,18.850000381469727,74451
2020-04-01,18.75,19.25,18.700000762939453,19.100000381469727,19.100000381469727,17559
2020-04-03,19.600000381469727,20.899999618530273,18.899999618530273,19.450000762939453,19.450000762939453,93554
2020-04-07,20.950000762939453,21.0,19.450000762939453,19.950000762939453,19.950000762939453,45005
2020-04-08,20.850000381469727,21.5,19.0,20.649999618530273,20.649999618530273,63768
2020-04-09,21.299999237060547,21.700000762939453,19.600000381469727,21.549999237060547,21.549999237060547,101645
2020-04-13,21.450000762939453,23.399999618530273,20.899999618530273,23.200000762939453,23.200000762939453,254531
2020-04-15,23.200000762939453,24.399999618530273,23.200000762939453,23.299999237060547,23.299999237060547,127489
2020-04-16,23.649999618530273,23.899999618530273,22.0,22.100000381469727,22.100000381469727,169577
2020-04-17,22.700000762939453,23.049999237060547,21.200000762939453,21.450000762939453,21.450000762939453,240542
2020-04-20,22.0,22.600000381469727,20.350000381469727,20.450000762939453,20.450000762939453,357202
2020-04-21,20.5,21.75,20.049999237060547,20.25,20.25,158960
2020-04-22,20.5,20.700000762939453,18.850000381469727,19.0,19.0,316553
2020-04-23,19.100000381469727,19.799999237060547,19.0,19.149999618530273,19.149999618530273,252433
2020-04-24,19.0,19.450000762939453,18.75,18.899999618530273,18.899999618530273,172775
