Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,429.95001220703125,438.0,427.45001220703125,428.8500061035156,427.9062194824219,37838
2020-01-02,437.0,441.5,429.5,433.5,432.5459899902344,45576
2020-01-03,436.5,453.95001220703125,435.0,438.8500061035156,437.88421630859375,55497
2020-01-06,423.1499938964844,444.0,423.0,430.04998779296875,429.10357666015625,69753
2020-01-07,436.45001220703125,436.79998779296875,421.6499938964844,427.04998779296875,426.11016845703125,153672
2020-01-08,404.04998779296875,434.0,400.0,422.6000061035156,421.66998291015625,116067
2020-01-09,427.0,432.20001220703125,425.0,427.8999938964844,426.95831298828125,116031
2020-01-10,423.29998779296875,430.0,423.0,424.6499938964844,423.7154541015625,114378
2020-01-13,444.0,444.0,419.6000061035156,423.25,422.31854248046875,135456
2020-01-14,426.0,427.1499938964844,413.29998779296875,419.1499938964844,418.2275695800781,129040
2020-01-15,428.25,428.25,403.0,412.6499938964844,411.7418518066406,85358
2020-01-16,413.0,419.79998779296875,404.25,412.95001220703125,412.0412292480469,28548
2020-01-17,410.95001220703125,412.0,409.0,410.54998779296875,409.646484375,122085
2020-01-20,417.20001220703125,417.20001220703125,404.0,410.3500061035156,409.4469299316406,135030
2020-01-21,407.95001220703125,413.0,407.95001220703125,410.54998779296875,409.646484375,116660
2020-01-22,410.0,414.0,403.0,412.0,411.0932922363281,98986
2020-01-23,413.95001220703125,417.1000061035156,403.5,405.1000061035156,404.20849609375,95656
2020-01-24,449.0,449.0,393.0,403.0,402.11309814453125,31257
2020-01-27,399.95001220703125,399.95001220703125,322.3999938964844,322.3999938964844,321.69049072265625,128238
2020-01-28,318.0,319.6499938964844,260.1499938964844,290.0,289.3617858886719,281745
2020-01-29,293.8500061035156,301.29998779296875,280.1000061035156,291.3999938964844,290.7586975097656,67375
2020-01-30,289.0,289.0,265.20001220703125,273.6499938964844,273.0477600097656,64704
2020-01-31,270.0,280.0,259.0,261.6499938964844,261.0741882324219,40292
2020-02-03,239.0,239.0,215.85000610351562,215.85000610351562,215.37498474121094,35130
2020-02-04,205.10000610351562,226.60000610351562,205.10000610351562,216.89999389648438,216.4226531982422,57498
2020-02-05,214.0,222.0,213.89999389648438,220.14999389648438,219.66551208496094,28852
2020-02-06,220.14999389648438,227.0,216.64999389648438,224.64999389648438,224.15560913085938,16478
2020-02-07,221.0,232.0,220.9499969482422,228.10000610351562,227.5980224609375,21590
2020-02-10,228.3000030517578,234.85000610351562,224.14999389648438,233.85000610351562,233.3353729248047,5780
2020-02-11,233.0500030517578,245.5,233.0500030517578,245.5,244.959716796875,14206
2020-02-12,248.0,257.75,248.0,257.75,257.1827697753906,3034
2020-02-13,270.6000061035156,270.6000061035156,270.0,270.6000061035156,270.0044860839844,20047
2020-02-14,282.0,284.1000061035156,257.1000061035156,275.0,274.3948059082031,32584
2020-02-17,275.1499938964844,275.25,261.29998779296875,272.8500061035156,272.2495422363281,12804
2020-02-18,271.0,273.0,262.1000061035156,269.8500061035156,269.2561340332031,4008
2020-02-19,271.1000061035156,275.0,265.0,266.1499938964844,265.56427001953125,630
2020-02-20,264.1000061035156,273.0,262.0,270.8500061035156,270.2539367675781,2302
2020-02-24,271.0,278.0,258.1499938964844,270.75,270.1541442871094,7790
2020-02-25,271.0,271.0,258.5,262.54998779296875,261.9721984863281,5267
2020-02-26,260.1499938964844,260.1499938964844,249.4499969482422,249.4499969482422,248.90103149414062,3818
2020-02-27,244.9499969482422,255.0,237.0,245.5,244.959716796875,18684
2020-02-28,233.5,246.89999389648438,233.5,236.9499969482422,236.4285430908203,3378
2020-03-02,239.8000030517578,244.8000030517578,225.14999389648438,231.85000610351562,231.3397674560547,3385
2020-03-03,233.14999389648438,236.5,226.1999969482422,229.85000610351562,229.34417724609375,3596
2020-03-04,225.0,231.8000030517578,223.10000610351562,225.5,225.0037384033203,8800
2020-03-05,227.0,227.0,224.0,225.75,225.25318908691406,140349
2020-03-06,215.0,222.25,214.5,214.5,214.02793884277344,32151
2020-03-09,204.0,205.0,203.8000030517578,203.8000030517578,203.35150146484375,11098
2020-03-11,203.0,204.0500030517578,193.64999389648438,194.0,193.57305908203125,27094
2020-03-12,191.8000030517578,191.8000030517578,184.3000030517578,184.3000030517578,183.8944091796875,2253
2020-03-13,175.10000610351562,193.5,175.10000610351562,177.0500030517578,176.66036987304688,18003
2020-03-16,177.0500030517578,177.0500030517578,168.1999969482422,168.1999969482422,167.829833984375,1320
2020-03-17,161.1999969482422,164.9499969482422,159.8000030517578,160.75,160.396240234375,6648
2020-03-18,153.1999969482422,168.75,152.75,167.6999969482422,167.3309326171875,3868
2020-03-19,167.89999389648438,176.0,159.35000610351562,173.39999389648438,173.0183868408203,7436
2020-03-20,167.6999969482422,182.0500030517578,165.10000610351562,179.0500030517578,178.6559600830078,3807
2020-03-23,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,169.7256622314453,277
2020-03-24,162.10000610351562,162.3000030517578,161.60000610351562,161.60000610351562,161.24436950683594,826
2020-03-25,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,153.2120819091797,407
2020-03-26,145.89999389648438,160.0,145.89999389648438,151.8000030517578,151.46592712402344,22910
2020-03-27,150.0,159.35000610351562,150.0,158.8000030517578,158.45053100585938,2068
2020-03-30,151.14999389648438,161.0,151.14999389648438,158.5,158.15118408203125,3111
2020-03-31,157.0500030517578,166.39999389648438,151.0,163.25,162.89073181152344,5270
2020-04-01,164.0,171.39999389648438,155.10000610351562,169.75,169.37643432617188,269810
2020-04-03,178.1999969482422,178.1999969482422,169.75,175.14999389648438,174.76454162597656,3567
2020-04-07,180.0,180.0,166.39999389648438,167.89999389648438,167.53048706054688,1883
2020-04-08,167.9499969482422,176.0,162.0500030517578,175.35000610351562,174.964111328125,3760
2020-04-09,175.35000610351562,175.35000610351562,168.35000610351562,174.5,174.115966796875,650
2020-04-13,175.0,175.0,165.8000030517578,168.4499969482422,168.07928466796875,176426
2020-04-15,171.3000030517578,171.39999389648438,160.0500030517578,163.25,162.89073181152344,1219
2020-04-16,165.4499969482422,165.64999389648438,155.10000610351562,161.60000610351562,161.24436950683594,5713
2020-04-17,156.0,169.14999389648438,156.0,165.0,164.6368865966797,2490
2020-04-20,172.75,173.25,168.39999389648438,171.0500030517578,170.67356872558594,2937
2020-04-21,162.6999969482422,169.5,162.60000610351562,164.5,164.1379852294922,459352
2020-04-22,165.0,168.89999389648438,160.5,166.39999389648438,166.03379821777344,401
2020-04-23,165.5,167.9499969482422,159.1999969482422,164.85000610351562,164.48721313476562,30464
2020-04-24,158.8000030517578,167.0,158.60000610351562,161.89999389648438,161.543701171875,777
2020-04-27,164.75,169.0,161.0,163.1999969482422,162.84083557128906,577053
2020-04-28,171.0,171.0,164.14999389648438,168.6999969482422,168.3287353515625,1876
2020-04-29,168.75,173.4499969482422,164.0,166.39999389648438,166.03379821777344,50196
2020-04-30,168.0,173.5,165.10000610351562,169.1999969482422,168.82763671875,56751
2020-05-04,169.0,169.0,160.75,163.35000610351562,162.9905242919922,73181
2020-05-05,164.5,167.39999389648438,161.3000030517578,166.4499969482422,166.08367919921875,50445
2020-05-06,165.0,172.39999389648438,161.4499969482422,167.9499969482422,167.58038330078125,67179
2020-05-07,162.25,167.5,162.1999969482422,162.5500030517578,162.19227600097656,355
2020-05-08,164.0,166.85000610351562,156.4499969482422,160.39999389648438,160.0469970703125,391
2020-05-11,163.89999389648438,163.89999389648438,158.10000610351562,159.89999389648438,159.548095703125,385
2020-05-12,159.14999389648438,159.14999389648438,153.14999389648438,155.0,154.6588897705078,279
