Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,25.049999237060547,27.600000381469727,23.5,26.799999237060547,26.799999237060547,65253
2020-01-02,27.299999237060547,29.450000762939453,27.100000381469727,29.450000762939453,29.450000762939453,63596
2020-01-03,29.700000762939453,32.349998474121094,29.450000762939453,32.349998474121094,32.349998474121094,77412
2020-01-06,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,48668
2020-01-07,36.900001525878906,37.29999923706055,35.04999923706055,37.29999923706055,37.29999923706055,112456
2020-01-08,38.70000076293945,39.150001525878906,37.04999923706055,38.849998474121094,38.849998474121094,57578
2020-01-09,38.650001525878906,39.25,36.95000076293945,37.0,37.0,26737
2020-01-10,35.650001525878906,38.849998474121094,35.29999923706055,38.849998474121094,38.849998474121094,34722
2020-01-13,40.0,40.75,38.0,40.599998474121094,40.599998474121094,37306
2020-01-14,40.599998474121094,42.29999923706055,40.0,40.29999923706055,40.29999923706055,24383
2020-01-15,39.849998474121094,41.0,38.599998474121094,38.95000076293945,38.95000076293945,14082
2020-01-16,39.95000076293945,40.849998474121094,39.0,40.849998474121094,40.849998474121094,31967
2020-01-17,41.099998474121094,42.849998474121094,41.099998474121094,42.849998474121094,42.849998474121094,49337
2020-01-20,44.75,44.95000076293945,43.04999923706055,44.900001525878906,44.900001525878906,68177
2020-01-21,45.0,46.29999923706055,42.849998474121094,44.20000076293945,44.20000076293945,47237
2020-01-22,45.650001525878906,45.650001525878906,42.75,43.900001525878906,43.900001525878906,33671
2020-01-23,45.70000076293945,45.70000076293945,42.79999923706055,43.29999923706055,43.29999923706055,20802
2020-01-24,44.650001525878906,44.75,41.54999923706055,43.099998474121094,43.099998474121094,23472
2020-01-27,44.0,44.400001525878906,42.20000076293945,42.5,42.5,16905
2020-01-28,43.650001525878906,44.599998474121094,41.95000076293945,44.599998474121094,44.599998474121094,39679
2020-01-29,44.900001525878906,46.79999923706055,43.95000076293945,46.79999923706055,46.79999923706055,23425
2020-01-30,47.400001525878906,49.099998474121094,47.400001525878906,49.0,49.0,32844
2020-01-31,49.900001525878906,50.95000076293945,47.04999923706055,48.25,48.25,47910
2020-02-03,48.04999923706055,49.0,46.04999923706055,46.75,46.75,60154
2020-02-04,45.099998474121094,46.25,44.5,45.650001525878906,45.650001525878906,153788
2020-02-05,44.95000076293945,46.0,44.04999923706055,44.79999923706055,44.79999923706055,8476
2020-02-06,45.400001525878906,45.400001525878906,43.0,43.54999923706055,43.54999923706055,12219
2020-02-07,42.599998474121094,43.5,41.400001525878906,41.900001525878906,41.900001525878906,16878
2020-02-10,40.70000076293945,41.25,39.849998474121094,39.849998474121094,39.849998474121094,13106
2020-02-11,38.04999923706055,39.95000076293945,37.900001525878906,37.900001525878906,37.900001525878906,14562
2020-02-12,38.0,38.79999923706055,36.04999923706055,36.29999923706055,36.29999923706055,16932
2020-02-13,37.900001525878906,38.099998474121094,36.349998474121094,38.099998474121094,38.099998474121094,14334
2020-02-14,39.95000076293945,40.0,39.0,40.0,40.0,11129
2020-02-17,40.95000076293945,42.0,40.25,41.54999923706055,41.54999923706055,13207
2020-02-18,41.599998474121094,41.650001525878906,39.5,39.5,39.5,12318
2020-02-19,39.75,40.900001525878906,37.54999923706055,37.54999923706055,37.54999923706055,14773
2020-02-20,38.0,38.20000076293945,35.70000076293945,36.04999923706055,36.04999923706055,15851
2020-02-24,34.349998474121094,36.5,34.349998474121094,35.150001525878906,35.150001525878906,5595
2020-02-25,36.79999923706055,36.79999923706055,35.0,35.900001525878906,35.900001525878906,5324
2020-02-26,36.29999923706055,36.29999923706055,34.5,35.099998474121094,35.099998474121094,2831
2020-02-27,36.75,36.75,33.54999923706055,33.75,33.75,3796
2020-02-28,32.599998474121094,32.79999923706055,32.099998474121094,32.099998474121094,32.099998474121094,9893
2020-03-02,32.5,33.29999923706055,30.700000762939453,31.149999618530273,31.149999618530273,7192
2020-03-03,30.850000381469727,32.099998474121094,29.799999237060547,30.299999237060547,30.299999237060547,4961
2020-03-04,30.799999237060547,30.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,4297
2020-03-05,28.649999618530273,30.200000762939453,27.549999237060547,30.200000762939453,30.200000762939453,23863
2020-03-06,29.0,29.399999618530273,28.700000762939453,28.700000762939453,28.700000762939453,11420
2020-03-09,28.5,29.950000762939453,27.299999237060547,27.350000381469727,27.350000381469727,4532
2020-03-11,27.350000381469727,27.75,26.0,26.950000762939453,26.950000762939453,18048
2020-03-12,26.100000381469727,26.100000381469727,25.649999618530273,25.649999618530273,25.649999618530273,854
2020-03-13,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,3254
2020-03-16,23.200000762939453,24.950000762939453,23.200000762939453,23.75,23.75,22990
2020-03-17,22.899999618530273,23.850000381469727,22.600000381469727,22.600000381469727,22.600000381469727,13227
2020-03-18,23.5,23.5,21.5,21.5,21.5,10740
2020-03-19,20.450000762939453,22.549999237060547,20.450000762939453,22.350000381469727,22.350000381469727,15631
2020-03-20,22.700000762939453,23.350000381469727,22.0,22.700000762939453,22.700000762939453,10376
2020-03-23,22.450000762939453,23.0,21.600000381469727,21.600000381469727,21.600000381469727,2318
2020-03-24,22.600000381469727,22.600000381469727,20.549999237060547,20.850000381469727,20.850000381469727,5697
2020-03-25,20.399999618530273,21.5,19.850000381469727,20.049999237060547,20.049999237060547,6024
2020-03-26,20.200000762939453,21.049999237060547,19.25,20.549999237060547,20.549999237060547,5128
2020-03-27,20.899999618530273,21.549999237060547,19.600000381469727,20.299999237060547,20.299999237060547,4098
2020-03-30,21.149999618530273,21.149999618530273,19.299999237060547,19.350000381469727,19.350000381469727,6663
2020-03-31,19.799999237060547,20.200000762939453,18.899999618530273,19.049999237060547,19.049999237060547,13961
2020-04-01,19.75,19.850000381469727,18.899999618530273,19.350000381469727,19.350000381469727,7170
2020-04-03,19.100000381469727,20.200000762939453,18.5,20.049999237060547,20.049999237060547,8482
2020-04-07,19.799999237060547,21.049999237060547,19.799999237060547,21.049999237060547,21.049999237060547,3830
2020-04-08,22.100000381469727,22.100000381469727,21.049999237060547,22.100000381469727,22.100000381469727,5757
2020-04-09,23.200000762939453,23.200000762939453,22.0,22.25,22.25,36236
2020-04-13,23.200000762939453,23.350000381469727,21.549999237060547,23.299999237060547,23.299999237060547,17542
