Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,443718
2020-01-02,32.0,32.349998474121094,30.299999237060547,32.349998474121094,32.349998474121094,8242091
2020-01-03,32.95000076293945,32.95000076293945,30.75,32.04999923706055,32.04999923706055,7004833
2020-01-06,30.600000381469727,31.25,30.450000762939453,30.450000762939453,30.450000762939453,1556893
2020-01-07,29.25,30.399999618530273,28.950000762939453,28.950000762939453,28.950000762939453,2369999
2020-01-08,27.549999237060547,28.149999618530273,27.549999237060547,27.549999237060547,27.549999237060547,1185229
2020-01-09,27.100000381469727,27.549999237060547,26.200000762939453,26.200000762939453,26.200000762939453,4544113
2020-01-10,24.899999618530273,24.950000762939453,24.899999618530273,24.899999618530273,24.899999618530273,3333059
2020-01-13,23.700000762939453,24.600000381469727,23.700000762939453,23.700000762939453,23.700000762939453,6234477
2020-01-14,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,732918
2020-01-15,21.799999237060547,23.649999618530273,21.649999618530273,23.5,23.5,23368708
2020-01-16,24.149999618530273,24.200000762939453,22.350000381469727,22.350000381469727,22.350000381469727,10044490
2020-01-17,22.399999618530273,22.399999618530273,21.25,21.25,21.25,3082817
2020-01-20,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,739417
2020-01-21,19.200000762939453,20.149999618530273,19.200000762939453,19.5,19.5,8824050
2020-01-22,20.0,20.450000762939453,19.549999237060547,20.450000762939453,20.450000762939453,3964060
2020-01-23,21.450000762939453,21.450000762939453,20.850000381469727,21.450000762939453,21.450000762939453,5058249
2020-01-24,22.350000381469727,22.5,21.549999237060547,21.950000762939453,21.950000762939453,7833219
2020-01-27,21.950000762939453,21.950000762939453,20.899999618530273,20.899999618530273,20.899999618530273,3354512
2020-01-28,20.5,21.899999618530273,20.25,21.899999618530273,21.899999618530273,4550587
2020-01-29,22.5,22.950000762939453,22.0,22.950000762939453,22.950000762939453,4264001
2020-01-30,23.75,23.950000762939453,21.850000381469727,22.200000762939453,22.200000762939453,7388290
2020-01-31,22.399999618530273,22.899999618530273,21.600000381469727,21.850000381469727,21.850000381469727,3450122
2020-02-03,20.25,20.799999237060547,19.950000762939453,19.950000762939453,19.950000762939453,3323847
2020-02-04,19.0,19.700000762939453,19.0,19.0,19.0,4609088
2020-02-05,18.600000381469727,19.950000762939453,18.299999237060547,19.850000381469727,19.850000381469727,6807297
2020-02-06,19.899999618530273,21.799999237060547,19.649999618530273,21.799999237060547,21.799999237060547,11992244
2020-02-07,22.200000762939453,23.200000762939453,21.100000381469727,22.25,22.25,6006307
2020-02-10,21.5,21.5,20.5,20.850000381469727,20.850000381469727,2901602
2020-02-11,20.950000762939453,21.25,20.200000762939453,20.600000381469727,20.600000381469727,2655099
2020-02-12,20.75,21.100000381469727,19.0,19.25,19.25,3394170
2020-02-13,19.299999237060547,21.149999618530273,19.0,20.850000381469727,20.850000381469727,4038785
2020-02-14,20.700000762939453,21.149999618530273,19.200000762939453,19.5,19.5,3237998
2020-02-17,21.299999237060547,21.450000762939453,19.600000381469727,21.350000381469727,21.350000381469727,6851867
2020-02-18,21.700000762939453,22.299999237060547,20.899999618530273,21.899999618530273,21.899999618530273,5533960
2020-02-19,22.100000381469727,23.399999618530273,21.049999237060547,23.049999237060547,23.049999237060547,4617012
2020-02-20,22.899999618530273,24.350000381469727,22.25,23.350000381469727,23.350000381469727,5689505
2020-02-24,22.899999618530273,23.799999237060547,22.549999237060547,22.799999237060547,22.799999237060547,3074470
2020-02-25,23.0,23.25,21.649999618530273,22.25,22.25,2438259
2020-02-26,22.299999237060547,22.299999237060547,20.950000762939453,21.450000762939453,21.450000762939453,2565685
2020-02-27,21.450000762939453,21.600000381469727,20.100000381469727,20.299999237060547,20.299999237060547,2509537
