Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1.75,1.75,1.75,1.75,1.75,0
2020-01-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1
2020-01-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2020-01-06,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,701
2020-01-07,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2020-01-08,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,38328
2020-01-09,2.1500000953674316,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,303
2020-01-10,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2020-01-13,2.4000000953674316,2.4000000953674316,2.299999952316284,2.4000000953674316,2.4000000953674316,29914
2020-01-14,2.5,2.5,2.5,2.5,2.5,36998
2020-01-15,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5689
2020-01-16,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1996
2020-01-17,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1351
2020-01-20,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,3084
2020-01-21,3.0,3.0,3.0,3.0,3.0,658
2020-01-22,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3442
2020-01-23,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,17162
2020-01-24,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,328
2020-01-27,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2020-01-28,3.75,3.75,3.75,3.75,3.75,1611
2020-01-29,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,1051
2020-01-30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,760
2020-01-31,4.25,4.25,4.25,4.25,4.25,3373
2020-02-03,4.550000190734863,4.650000095367432,4.25,4.650000095367432,4.650000095367432,72613
2020-02-04,4.849999904632568,4.849999904632568,4.650000095367432,4.849999904632568,4.849999904632568,16902
2020-02-05,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,13334
2020-02-06,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2191
2020-02-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2020-02-10,5.449999809265137,5.449999809265137,5.050000190734863,5.050000190734863,5.050000190734863,26457
2020-02-11,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2020-02-12,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2020-02-13,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2020-02-14,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2020-02-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,3475
2020-02-18,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2020-02-19,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2020-02-20,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2020-02-24,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,6510
2020-02-25,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2020-02-26,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2020-02-27,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2020-02-28,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2020-03-02,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,80
2020-03-03,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2020-03-04,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2020-03-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2020-03-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2020-03-09,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,6370
2020-03-11,4.0,4.0,4.0,4.0,4.0,1460
2020-03-12,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1285
2020-03-13,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1630
2020-03-16,3.5,3.5,3.5,3.5,3.5,1300
2020-03-17,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,285
2020-03-18,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,72
2020-03-19,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,220
2020-03-20,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,200
2020-03-23,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,70
2020-03-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,649
2020-03-25,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,500
2020-03-26,2.5,2.5,2.5,2.5,2.5,50
2020-03-27,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,560
2020-03-30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2020-03-31,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,660
2020-04-01,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1151
