Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,56.5,59.5,55.04999923706055,56.54999923706055,56.54999923706055,172402
2020-01-02,57.5,59.900001525878906,56.0,56.349998474121094,56.349998474121094,90270
2020-01-03,56.5,59.400001525878906,56.29999923706055,57.95000076293945,57.95000076293945,109742
2020-01-06,57.150001525878906,58.0,52.5,54.099998474121094,54.099998474121094,59519
2020-01-07,55.25,58.400001525878906,55.25,56.45000076293945,56.45000076293945,75064
2020-01-08,55.150001525878906,57.5,54.95000076293945,55.349998474121094,55.349998474121094,78226
2020-01-09,56.0,60.849998474121094,56.0,59.29999923706055,59.29999923706055,186743
2020-01-10,59.5,65.19999694824219,59.5,65.19999694824219,65.19999694824219,149748
2020-01-13,68.0,71.69999694824219,65.69999694824219,68.25,68.25,219491
2020-01-14,67.5999984741211,69.9000015258789,65.0,66.6500015258789,66.6500015258789,72309
2020-01-15,66.75,73.30000305175781,65.0,73.30000305175781,73.30000305175781,158188
2020-01-16,75.19999694824219,76.94999694824219,74.05000305175781,76.94999694824219,76.94999694824219,95976
2020-01-17,79.0,80.75,73.1500015258789,76.30000305175781,76.30000305175781,237765
2020-01-20,77.9000015258789,80.0999984741211,76.0999984741211,80.0999984741211,80.0999984741211,145497
2020-01-21,79.69999694824219,83.9000015258789,78.25,82.1500015258789,82.1500015258789,93404
2020-01-22,83.8499984741211,85.0,78.05000305175781,78.05000305175781,78.05000305175781,109643
2020-01-23,75.0999984741211,77.9000015258789,74.1500015258789,74.25,74.25,96813
2020-01-24,74.5,74.5,70.69999694824219,71.44999694824219,71.44999694824219,65333
2020-01-27,68.69999694824219,75.0,68.69999694824219,75.0,75.0,52288
2020-01-28,78.25,78.75,72.75,74.25,74.25,60826
2020-01-29,77.5999984741211,77.5999984741211,74.80000305175781,76.9000015258789,76.9000015258789,34128
2020-01-30,76.80000305175781,76.80000305175781,73.0999984741211,73.1500015258789,73.1500015258789,52925
2020-01-31,73.5,74.5999984741211,70.0,70.69999694824219,70.69999694824219,20075
2020-02-03,67.0,67.0,63.849998474121094,64.1500015258789,64.1500015258789,62655
2020-02-04,66.0,67.3499984741211,64.25,66.55000305175781,66.55000305175781,59694
2020-02-05,67.05000305175781,67.5999984741211,63.25,63.45000076293945,63.45000076293945,39895
2020-02-06,64.80000305175781,64.80000305175781,59.150001525878906,62.95000076293945,62.95000076293945,295639
2020-02-07,63.849998474121094,69.19999694824219,63.45000076293945,66.80000305175781,66.80000305175781,211559
2020-02-10,67.0,67.0,62.5,63.400001525878906,63.400001525878906,42870
2020-02-11,64.94999694824219,66.75,61.20000076293945,62.0,62.0,57449
2020-02-12,63.849998474121094,66.0,62.29999923706055,64.8499984741211,64.8499984741211,55413
2020-02-13,64.8499984741211,64.94999694824219,62.95000076293945,64.3499984741211,64.3499984741211,13410
2020-02-14,64.69999694824219,67.0999984741211,63.25,64.4000015258789,64.4000015258789,76136
2020-02-17,63.900001525878906,63.900001525878906,60.70000076293945,61.54999923706055,61.54999923706055,46241
2020-02-18,61.5,67.5,61.0,64.75,64.75,86164
2020-02-19,65.25,67.80000305175781,64.4000015258789,65.9000015258789,65.9000015258789,27766
2020-02-20,67.5,68.5,63.54999923706055,67.05000305175781,67.05000305175781,35675
2020-02-24,65.0,73.69999694824219,65.0,71.9000015258789,71.9000015258789,202608
2020-02-25,73.0,78.94999694824219,72.5,78.05000305175781,78.05000305175781,216819
2020-02-26,79.05000305175781,80.9000015258789,75.30000305175781,78.25,78.25,84973
2020-02-27,77.9000015258789,77.9000015258789,74.3499984741211,74.3499984741211,74.3499984741211,20744
2020-02-28,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,9641
2020-03-02,67.1500015258789,70.6500015258789,67.1500015258789,67.1500015258789,67.1500015258789,54607
2020-03-03,64.0,66.30000305175781,63.79999923706055,63.79999923706055,63.79999923706055,9932
2020-03-04,61.95000076293945,62.099998474121094,60.650001525878906,60.650001525878906,60.650001525878906,13731
2020-03-05,57.650001525878906,61.900001525878906,57.650001525878906,58.349998474121094,58.349998474121094,107691
2020-03-06,57.5,57.5,55.45000076293945,55.45000076293945,55.45000076293945,15459
2020-03-09,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,1743
2020-03-11,50.099998474121094,51.45000076293945,50.099998474121094,50.20000076293945,50.20000076293945,66910
2020-03-12,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,6452
2020-03-13,45.349998474121094,47.0,45.349998474121094,45.349998474121094,45.349998474121094,117508
2020-03-16,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,2174
2020-03-17,40.95000076293945,42.400001525878906,40.95000076293945,40.95000076293945,40.95000076293945,9776
2020-03-18,39.0,39.0,38.95000076293945,38.95000076293945,38.95000076293945,4206
2020-03-19,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,6632
2020-03-20,35.25,35.25,35.20000076293945,35.20000076293945,35.20000076293945,11438
2020-03-23,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,4497
2020-03-24,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,3468
2020-03-25,30.25,30.25,30.25,30.25,30.25,18647
2020-03-26,28.75,28.75,28.75,28.75,28.75,13381
2020-03-27,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,19199
2020-03-30,26.0,26.0,26.0,26.0,26.0,4497
2020-03-31,24.700000762939453,27.299999237060547,24.700000762939453,27.0,27.0,95562
2020-04-01,28.149999618530273,28.350000381469727,28.149999618530273,28.350000381469727,28.350000381469727,9119
2020-04-03,29.75,29.75,26.950000762939453,28.899999618530273,28.899999618530273,53484
2020-04-07,30.100000381469727,30.299999237060547,29.149999618530273,30.299999237060547,30.299999237060547,17826
2020-04-08,31.799999237060547,31.799999237060547,31.0,31.799999237060547,31.799999237060547,2898
2020-04-09,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,3607
2020-04-13,34.900001525878906,35.0,31.700000762939453,35.0,35.0,44650
2020-04-15,36.400001525878906,36.75,35.099998474121094,36.599998474121094,36.599998474121094,20523
2020-04-16,36.75,38.400001525878906,35.349998474121094,38.400001525878906,38.400001525878906,11155
2020-04-17,40.29999923706055,40.29999923706055,40.0,40.29999923706055,40.29999923706055,14776
2020-04-20,42.0,42.29999923706055,39.349998474121094,42.29999923706055,42.29999923706055,15491
2020-04-21,43.0,43.849998474121094,40.20000076293945,41.0,41.0,48048
2020-04-22,39.20000076293945,41.0,38.95000076293945,39.5,39.5,32709
2020-04-23,37.54999923706055,38.95000076293945,37.54999923706055,37.54999923706055,37.54999923706055,23172
2020-04-24,37.45000076293945,37.45000076293945,35.70000076293945,36.400001525878906,36.400001525878906,18777
2020-04-27,36.70000076293945,36.70000076293945,34.599998474121094,35.29999923706055,35.29999923706055,9417
2020-04-28,36.45000076293945,36.45000076293945,33.599998474121094,35.70000076293945,35.70000076293945,12027
2020-04-29,36.900001525878906,37.45000076293945,36.099998474121094,37.20000076293945,37.20000076293945,14187
2020-04-30,37.20000076293945,39.04999923706055,37.20000076293945,39.04999923706055,39.04999923706055,18580
2020-05-04,37.5,38.79999923706055,37.099998474121094,37.099998474121094,37.099998474121094,9296
