Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,46.25,47.5,45.099998474121094,46.75,46.75,6848
2020-01-02,47.70000076293945,47.849998474121094,45.20000076293945,46.400001525878906,46.400001525878906,6022
2020-01-03,47.5,48.849998474121094,42.75,44.349998474121094,44.349998474121094,16914
2020-01-06,46.25,46.25,42.099998474121094,42.150001525878906,42.150001525878906,4583
2020-01-07,43.95000076293945,46.79999923706055,42.54999923706055,43.79999923706055,43.79999923706055,8908
2020-01-08,41.5,45.400001525878906,40.349998474121094,42.599998474121094,42.599998474121094,3731
2020-01-09,45.0,45.0,42.20000076293945,42.400001525878906,42.400001525878906,8089
2020-01-10,43.0,45.0,43.0,44.20000076293945,44.20000076293945,16579
2020-01-13,45.0,45.0,42.650001525878906,43.45000076293945,43.45000076293945,22785
2020-01-14,43.95000076293945,44.0,42.099998474121094,43.0,43.0,5763
2020-01-15,45.5,45.900001525878906,40.400001525878906,42.79999923706055,42.79999923706055,9790
2020-01-16,42.29999923706055,43.54999923706055,42.0,42.75,42.75,2626
2020-01-17,45.400001525878906,46.0,44.0,44.95000076293945,44.95000076293945,28662
2020-01-20,46.0,46.900001525878906,45.04999923706055,45.150001525878906,45.150001525878906,8534
2020-01-21,44.5,45.75,44.29999923706055,44.70000076293945,44.70000076293945,1412
2020-01-22,44.349998474121094,47.0,44.20000076293945,46.29999923706055,46.29999923706055,4338
2020-01-23,46.349998474121094,48.95000076293945,46.0,46.900001525878906,46.900001525878906,9742
2020-01-24,45.20000076293945,49.79999923706055,45.20000076293945,49.20000076293945,49.20000076293945,23418
2020-01-27,51.45000076293945,51.5,48.04999923706055,49.849998474121094,49.849998474121094,9718
2020-01-28,49.04999923706055,52.0,49.0,51.0,51.0,9236
2020-01-29,51.95000076293945,54.0,49.5,53.150001525878906,53.150001525878906,43155
2020-01-30,53.150001525878906,54.79999923706055,51.0,52.25,52.25,5911
2020-01-31,55.0,55.0,51.150001525878906,51.5,51.5,6330
2020-02-03,48.150001525878906,49.79999923706055,44.0,45.20000076293945,45.20000076293945,21056
2020-02-04,46.95000076293945,46.95000076293945,44.0,45.0,45.0,5689
2020-02-05,41.75,47.5,41.75,47.29999923706055,47.29999923706055,12568
2020-02-06,47.0,49.0,46.5,46.95000076293945,46.95000076293945,6758
2020-02-07,46.04999923706055,47.45000076293945,44.54999923706055,45.650001525878906,45.650001525878906,1109
2020-02-10,45.04999923706055,48.099998474121094,45.0,45.0,45.0,7682
2020-02-11,48.45000076293945,48.45000076293945,43.599998474121094,45.849998474121094,45.849998474121094,6526
2020-02-12,44.0,48.79999923706055,43.0,44.0,44.0,8549
2020-02-13,43.54999923706055,44.099998474121094,42.45000076293945,43.0,43.0,5371
2020-02-14,44.650001525878906,44.70000076293945,42.5,43.150001525878906,43.150001525878906,2562
2020-02-17,42.45000076293945,42.45000076293945,39.099998474121094,39.400001525878906,39.400001525878906,9151
2020-02-18,40.0,40.04999923706055,38.150001525878906,39.95000076293945,39.95000076293945,6023
2020-02-19,39.04999923706055,42.650001525878906,38.0,39.95000076293945,39.95000076293945,6421
2020-02-20,41.20000076293945,42.349998474121094,38.5,40.599998474121094,40.599998474121094,4828
2020-02-24,40.599998474121094,40.599998474121094,39.04999923706055,39.650001525878906,39.650001525878906,864
2020-02-25,39.04999923706055,40.900001525878906,38.0,38.599998474121094,38.599998474121094,745
2020-02-26,38.04999923706055,40.95000076293945,38.0,38.099998474121094,38.099998474121094,5989
2020-02-27,37.650001525878906,39.900001525878906,37.650001525878906,39.349998474121094,39.349998474121094,973
2020-02-28,38.04999923706055,39.20000076293945,34.0,34.75,34.75,7836
2020-03-02,34.79999923706055,37.0,32.099998474121094,34.099998474121094,34.099998474121094,4447
2020-03-03,36.79999923706055,37.400001525878906,32.79999923706055,33.20000076293945,33.20000076293945,4880
2020-03-04,33.04999923706055,34.0,33.0,33.5,33.5,1674
2020-03-05,34.900001525878906,34.900001525878906,33.099998474121094,33.25,33.25,687
2020-03-06,36.25,36.25,28.600000381469727,31.0,31.0,12645
2020-03-09,30.0,30.0,25.100000381469727,27.549999237060547,27.549999237060547,27114
2020-03-11,29.299999237060547,29.299999237060547,26.600000381469727,27.850000381469727,27.850000381469727,7556
2020-03-12,24.25,27.399999618530273,24.25,26.149999618530273,26.149999618530273,1794
2020-03-13,24.0,28.899999618530273,22.0,27.25,27.25,4356
2020-03-16,28.5,32.20000076293945,24.0,26.450000762939453,26.450000762939453,16504
2020-03-17,26.149999618530273,28.600000381469727,22.549999237060547,22.950000762939453,22.950000762939453,11171
2020-03-18,22.950000762939453,25.399999618530273,20.149999618530273,22.850000381469727,22.850000381469727,14878
2020-03-19,21.049999237060547,23.0,20.600000381469727,21.350000381469727,21.350000381469727,11469
2020-03-20,21.350000381469727,22.0,19.350000381469727,21.299999237060547,21.299999237060547,9777
2020-03-23,19.5,23.0,19.200000762939453,20.549999237060547,20.549999237060547,3411
2020-03-24,18.700000762939453,20.850000381469727,18.5,18.799999237060547,18.799999237060547,2207
2020-03-25,17.049999237060547,17.950000762939453,16.950000762939453,17.549999237060547,17.549999237060547,22550
2020-03-26,17.0,18.149999618530273,16.700000762939453,16.700000762939453,16.700000762939453,10160
2020-03-27,17.100000381469727,17.5,16.100000381469727,17.5,17.5,24413
2020-03-30,16.649999618530273,18.350000381469727,16.649999618530273,18.350000381469727,18.350000381469727,13180
2020-03-31,19.25,19.25,18.25,19.0,19.0,15853
2020-04-01,19.950000762939453,19.950000762939453,18.600000381469727,19.950000762939453,19.950000762939453,3096
2020-04-03,20.899999618530273,20.899999618530273,19.350000381469727,20.399999618530273,20.399999618530273,11722
2020-04-07,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,3705
2020-04-08,22.450000762939453,22.450000762939453,21.049999237060547,22.450000762939453,22.450000762939453,5483
2020-04-09,23.5,23.549999237060547,23.5,23.549999237060547,23.549999237060547,942
2020-04-13,24.700000762939453,24.700000762939453,23.549999237060547,24.700000762939453,24.700000762939453,5126
2020-04-15,25.850000381469727,25.899999618530273,25.149999618530273,25.899999618530273,25.899999618530273,9512
2020-04-16,26.399999618530273,27.149999618530273,26.100000381469727,27.100000381469727,27.100000381469727,8743
2020-04-17,27.100000381469727,28.450000762939453,27.100000381469727,28.450000762939453,28.450000762939453,7894
2020-04-20,29.850000381469727,29.850000381469727,29.5,29.850000381469727,29.850000381469727,9059
2020-04-21,31.299999237060547,31.299999237060547,28.399999618530273,28.399999618530273,28.399999618530273,14388
2020-04-22,27.049999237060547,28.899999618530273,27.0,27.200000762939453,27.200000762939453,6625
2020-04-23,26.0,27.0,25.850000381469727,26.399999618530273,26.399999618530273,6534
2020-04-24,26.0,26.0,25.100000381469727,25.549999237060547,25.549999237060547,3915
2020-04-27,24.299999237060547,25.5,24.299999237060547,24.5,24.5,4064
2020-04-28,24.049999237060547,24.5,23.299999237060547,24.0,24.0,4481
2020-04-29,24.200000762939453,24.200000762939453,23.299999237060547,23.700000762939453,23.700000762939453,3313
2020-04-30,23.399999618530273,24.850000381469727,23.399999618530273,24.850000381469727,24.850000381469727,6758
2020-05-04,26.0,26.049999237060547,24.950000762939453,26.049999237060547,26.049999237060547,4253
2020-05-05,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,2400
2020-05-06,28.700000762939453,28.700000762939453,28.0,28.700000762939453,28.700000762939453,6431
2020-05-07,29.799999237060547,29.799999237060547,27.299999237060547,27.299999237060547,27.299999237060547,6377
2020-05-08,26.049999237060547,27.0,25.950000762939453,25.950000762939453,25.950000762939453,3615
2020-05-11,25.950000762939453,26.299999237060547,24.700000762939453,25.100000381469727,25.100000381469727,6668
2020-05-12,24.100000381469727,26.049999237060547,24.100000381469727,25.899999618530273,25.899999618530273,983
2020-05-13,27.0,27.0,24.799999237060547,25.200000762939453,25.200000762939453,3457
2020-05-14,26.0,26.399999618530273,26.0,26.200000762939453,26.200000762939453,3322
