Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,62.150001525878906,66.5,62.150001525878906,66.30000305175781,65.26075744628906,6902
2020-01-02,66.0,66.0,65.5,66.0,64.9654541015625,1075
2020-01-03,67.9000015258789,67.9000015258789,60.349998474121094,63.54999923706055,62.553855895996094,7374
2020-01-06,63.75,63.900001525878906,60.04999923706055,63.599998474121094,62.60306930541992,1865
2020-01-07,63.599998474121094,65.9000015258789,63.04999923706055,65.8499984741211,64.81780242919922,5628
2020-01-08,61.54999923706055,66.0,61.54999923706055,64.25,63.24288558959961,3909
2020-01-09,69.0,69.0,62.04999923706055,64.6500015258789,63.63661575317383,6331
2020-01-10,65.0,65.5,63.150001525878906,63.45000076293945,62.45542526245117,1092
2020-01-13,63.5,64.69999694824219,63.5,63.849998474121094,62.849151611328125,1681
2020-01-14,63.849998474121094,65.4000015258789,63.849998474121094,64.80000305175781,63.78426742553711,1078
2020-01-15,61.599998474121094,66.0,61.599998474121094,64.69999694824219,63.685829162597656,5135
2020-01-16,65.0,67.6500015258789,64.19999694824219,66.25,65.21153259277344,7566
2020-01-17,67.9000015258789,67.9000015258789,64.4000015258789,65.25,64.22720336914062,607
2020-01-20,67.5999984741211,67.5999984741211,62.900001525878906,65.05000305175781,64.03034210205078,6552
2020-01-21,65.9000015258789,66.0,64.05000305175781,65.3499984741211,64.32563781738281,1461
2020-01-22,67.0,78.4000015258789,66.0,78.4000015258789,77.17108917236328,292394
2020-01-23,84.69999694824219,87.0,78.5999984741211,80.5999984741211,79.33659362792969,308619
2020-01-24,78.05000305175781,87.69999694824219,76.0999984741211,82.94999694824219,81.6497573852539,145490
2020-01-27,82.94999694824219,90.0,82.05000305175781,87.25,85.88235473632812,210256
2020-01-28,90.80000305175781,90.80000305175781,82.5,83.55000305175781,82.2403564453125,22590
2020-01-29,86.9000015258789,89.75,82.1500015258789,86.19999694824219,84.84881591796875,34760
2020-01-30,89.8499984741211,89.8499984741211,84.55000305175781,86.44999694824219,85.09490203857422,17778
2020-01-31,88.80000305175781,91.5,84.8499984741211,85.4000015258789,84.06135559082031,39919
2020-02-03,88.0,89.44999694824219,85.0,88.75,87.35884857177734,12165
2020-02-04,92.0,102.0,88.0,98.5,96.95601654052734,314511
2020-02-05,98.5,103.9000015258789,94.80000305175781,96.4000015258789,94.88893127441406,82839
2020-02-06,96.9000015258789,98.4000015258789,92.0999984741211,94.30000305175781,92.82185363769531,30560
2020-02-07,91.5,100.94999694824219,91.5,99.25,97.69425964355469,36027
