Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,266.1000061035156,268.75,262.54998779296875,264.5,261.69451904296875,7329
2020-01-02,265.04998779296875,273.29998779296875,264.0,270.79998779296875,267.92767333984375,23574
2020-01-03,270.79998779296875,272.0,269.8999938964844,270.20001220703125,267.33404541015625,10241
2020-01-06,264.0,270.0,263.95001220703125,266.29998779296875,263.47540283203125,12656
2020-01-07,267.1499938964844,275.70001220703125,267.1499938964844,269.0,266.14678955078125,59214
2020-01-08,268.0,273.8500061035156,267.0,272.1499938964844,269.26336669921875,17710
2020-01-09,275.0,275.04998779296875,270.1000061035156,271.6499938964844,268.7686767578125,10967
2020-01-10,272.0,274.0,269.04998779296875,269.8999938964844,267.0372009277344,4390
2020-01-13,272.95001220703125,273.79998779296875,269.8999938964844,272.25,269.3622741699219,5257
2020-01-14,273.1000061035156,273.6000061035156,268.5,269.54998779296875,266.69091796875,16730
2020-01-15,271.95001220703125,277.45001220703125,268.5,272.20001220703125,269.3128356933594,37820
2020-01-16,274.5,275.0,269.5,270.54998779296875,267.6803283691406,16673
2020-01-17,273.0,273.0,268.0,269.8999938964844,267.0372009277344,12592
2020-01-20,271.95001220703125,271.95001220703125,267.5,268.25,265.40472412109375,7836
2020-01-21,267.0,271.20001220703125,265.1000061035156,266.20001220703125,263.3764953613281,12722
2020-01-22,266.04998779296875,268.04998779296875,265.1000061035156,266.29998779296875,263.47540283203125,4980
2020-01-23,268.8999938964844,271.79998779296875,266.20001220703125,268.8999938964844,266.0478210449219,11875
2020-01-24,271.6000061035156,290.45001220703125,268.0,279.70001220703125,276.7332763671875,32180
2020-01-27,279.70001220703125,282.95001220703125,276.45001220703125,279.8500061035156,276.8816833496094,20025
2020-01-28,282.20001220703125,286.1000061035156,279.8999938964844,281.45001220703125,278.4647216796875,21033
2020-01-29,281.79998779296875,283.3999938964844,276.04998779296875,278.8999938964844,275.9417724609375,13370
2020-01-30,286.0,288.3999938964844,268.04998779296875,271.6499938964844,268.7686767578125,107318
2020-01-31,272.54998779296875,272.6000061035156,266.0,267.04998779296875,264.2174377441406,9540
2020-02-03,269.0,269.6000061035156,262.70001220703125,266.1499938964844,263.3269958496094,11768
2020-02-04,265.25,272.54998779296875,265.25,267.6000061035156,264.7616271972656,14199
2020-02-05,267.1000061035156,270.8999938964844,265.0,266.0,263.1785888671875,19768
2020-02-06,269.79998779296875,269.79998779296875,265.1000061035156,267.0,264.1679992675781,5159
2020-02-07,269.3500061035156,269.3500061035156,265.20001220703125,265.8500061035156,263.0301818847656,5491
2020-02-10,268.0,268.3999938964844,261.6000061035156,262.6499938964844,259.8641052246094,19433
2020-02-11,263.04998779296875,265.0,260.45001220703125,261.1000061035156,258.33056640625,11081
2020-02-12,262.8999938964844,262.8999938964844,259.5,260.25,257.4895935058594,8488
2020-02-13,261.0,261.0,254.5,259.6499938964844,256.89593505859375,19498
2020-02-14,260.0,264.79998779296875,258.45001220703125,259.6499938964844,256.89593505859375,14010
2020-02-17,257.0,261.95001220703125,255.85000610351562,260.1000061035156,257.3411865234375,14444
2020-02-18,260.29998779296875,261.29998779296875,257.1499938964844,260.04998779296875,257.29168701171875,14096
2020-02-19,259.3500061035156,261.95001220703125,258.1000061035156,259.8500061035156,257.0938415527344,11087
2020-02-20,259.8500061035156,267.54998779296875,259.1499938964844,261.45001220703125,258.6768493652344,9594
2020-02-24,261.0,261.0,253.0,259.8999938964844,257.1432800292969,16234
2020-02-25,261.0,261.0,255.0,255.39999389648438,252.69100952148438,9327
2020-02-26,257.45001220703125,257.45001220703125,252.0,252.75,250.06912231445312,5665
2020-02-27,252.0,255.0,244.60000610351562,249.85000610351562,247.19989013671875,12410
2020-02-28,250.0,250.3000030517578,230.0,233.0500030517578,230.57809448242188,25727
2020-03-02,235.10000610351562,244.8000030517578,217.5500030517578,219.85000610351562,217.5181121826172,45549
2020-03-03,217.0500030517578,239.0,217.0500030517578,230.14999389648438,227.70884704589844,113183
2020-03-04,228.0,232.39999389648438,223.0,223.89999389648438,221.52513122558594,6573
2020-03-05,225.0500030517578,229.75,208.89999389648438,213.6999969482422,211.43331909179688,53604
2020-03-06,213.0,213.0,202.0,206.5500030517578,204.3591766357422,34777
2020-03-09,204.9499969482422,204.9499969482422,192.9499969482422,195.1999969482422,193.1295623779297,16324
2020-03-11,199.9499969482422,199.9499969482422,190.39999389648438,194.14999389648438,192.09068298339844,8246
2020-03-12,181.0,186.10000610351562,167.8000030517578,174.9499969482422,173.09434509277344,42574
2020-03-13,160.0,201.1999969482422,149.0,185.10000610351562,183.13668823242188,28557
2020-03-16,166.9499969482422,190.89999389648438,166.9499969482422,189.89999389648438,187.88575744628906,22820
2020-03-17,189.0,195.0,188.75,189.5,187.49002075195312,32811
2020-03-18,188.25,193.14999389648438,159.39999389648438,169.25,167.45480346679688,35762
2020-03-19,154.10000610351562,167.89999389648438,138.8000030517578,157.35000610351562,156.6063232421875,24230
2020-03-20,172.60000610351562,172.60000610351562,146.5500030517578,151.9499969482422,151.23184204101562,37448
2020-03-23,148.0,170.0,121.5999984741211,135.35000610351562,134.71029663085938,33376
2020-03-24,135.35000610351562,147.0,135.35000610351562,145.0,144.31468200683594,13055
2020-03-25,138.0,150.1999969482422,138.0,143.75,143.0706024169922,10360
2020-03-26,148.9499969482422,168.6999969482422,142.0,157.25,156.5067901611328,23126
2020-03-27,168.6999969482422,188.0,153.1999969482422,184.4499969482422,183.57823181152344,70418
2020-03-30,184.4499969482422,184.4499969482422,161.64999389648438,165.0,164.2201690673828,26291
2020-03-31,171.0,194.6999969482422,168.75,188.0500030517578,187.16122436523438,231696
2020-04-01,192.5,192.5,173.89999389648438,177.64999389648438,176.81036376953125,37302
