Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,56.0,56.0,55.0,55.900001525878906,55.900001525878906,190
2020-01-02,55.900001525878906,56.45000076293945,54.5,56.400001525878906,56.400001525878906,1907
2020-01-03,56.400001525878906,62.0,56.400001525878906,57.45000076293945,57.45000076293945,2241
2020-01-06,55.0,59.0,55.0,57.20000076293945,57.20000076293945,1228
2020-01-07,55.29999923706055,59.0,52.099998474121094,56.0,56.0,1428
2020-01-08,56.900001525878906,57.0,50.400001525878906,54.150001525878906,54.150001525878906,17575
2020-01-09,56.0,57.900001525878906,55.150001525878906,55.20000076293945,55.20000076293945,440
2020-01-10,55.25,55.5,55.20000076293945,55.5,55.5,29
2020-01-13,55.04999923706055,57.20000076293945,52.0,54.650001525878906,54.650001525878906,2677
2020-01-14,53.20000076293945,55.0,53.20000076293945,55.0,55.0,991
2020-01-15,57.900001525878906,58.70000076293945,53.25,56.79999923706055,56.79999923706055,723
2020-01-16,57.0,59.900001525878906,57.0,57.599998474121094,57.599998474121094,923
2020-01-17,57.599998474121094,61.0,52.79999923706055,57.400001525878906,57.400001525878906,3684
2020-01-20,57.0,57.0,56.20000076293945,57.0,57.0,65
2020-01-21,55.099998474121094,56.900001525878906,53.099998474121094,54.75,54.75,20307
2020-01-22,54.849998474121094,55.29999923706055,51.29999923706055,51.5,51.5,5095
2020-01-23,54.45000076293945,54.45000076293945,50.0,52.54999923706055,52.54999923706055,978
2020-01-24,53.900001525878906,54.0,53.45000076293945,53.70000076293945,53.70000076293945,1311
2020-01-27,53.900001525878906,54.0,52.0,53.400001525878906,53.400001525878906,1155
2020-01-28,53.95000076293945,54.5,51.29999923706055,53.04999923706055,53.04999923706055,615
2020-01-29,52.29999923706055,53.25,51.54999923706055,51.650001525878906,51.650001525878906,160
2020-01-30,51.650001525878906,53.900001525878906,50.29999923706055,52.650001525878906,52.650001525878906,967
2020-01-31,53.70000076293945,54.0,51.25,51.5,51.5,14818
2020-02-03,53.25,53.25,48.70000076293945,49.54999923706055,49.54999923706055,716
2020-02-04,49.5,51.79999923706055,48.599998474121094,51.5,51.5,1212
2020-02-05,52.0,53.0,50.650001525878906,52.5,52.5,1829
2020-02-06,51.0,52.25,45.95000076293945,48.54999923706055,48.54999923706055,4076
2020-02-07,49.849998474121094,51.5,46.25,48.0,48.0,1167
2020-02-10,51.849998474121094,54.0,43.29999923706055,50.150001525878906,50.150001525878906,11195
2020-02-11,50.95000076293945,53.5,50.0,51.0,51.0,3041
2020-02-12,51.900001525878906,51.900001525878906,48.0,50.0,50.0,1401
2020-02-13,50.0,50.0,47.150001525878906,47.25,47.25,987
2020-02-14,47.150001525878906,47.150001525878906,45.0,45.04999923706055,45.04999923706055,2151
2020-02-17,46.900001525878906,47.900001525878906,42.0,45.75,45.75,963
2020-02-18,44.95000076293945,48.70000076293945,43.04999923706055,45.400001525878906,45.400001525878906,1037
2020-02-19,44.099998474121094,46.45000076293945,42.0,44.79999923706055,44.79999923706055,6797
2020-02-20,48.5,48.5,43.45000076293945,44.349998474121094,44.349998474121094,3451
2020-02-24,45.5,47.0,44.349998474121094,46.900001525878906,46.900001525878906,772
2020-02-25,45.0,46.0,44.0,44.0,44.0,844
2020-02-26,44.5,45.0,42.0,42.900001525878906,42.900001525878906,1272
2020-02-27,42.0,44.900001525878906,40.0,43.25,43.25,3573
2020-02-28,44.849998474121094,51.900001525878906,43.099998474121094,44.849998474121094,44.849998474121094,23087
2020-03-02,45.349998474121094,53.79999923706055,45.349998474121094,48.25,48.25,12086
2020-03-03,50.0,52.0,45.20000076293945,49.099998474121094,49.099998474121094,5894
2020-03-04,47.5,49.0,39.29999923706055,40.900001525878906,40.900001525878906,29300
2020-03-05,42.0,45.0,38.099998474121094,40.04999923706055,40.04999923706055,11020
2020-03-06,38.150001525878906,41.0,36.0,39.849998474121094,39.849998474121094,4013
2020-03-09,39.0,39.900001525878906,35.0,37.0,37.0,2098
2020-03-11,37.0,39.0,35.04999923706055,36.349998474121094,36.349998474121094,6873
2020-03-12,37.25,37.25,31.25,31.799999237060547,31.799999237060547,3036
2020-03-13,35.29999923706055,35.29999923706055,25.5,30.75,30.75,2671
2020-03-16,30.0,36.900001525878906,30.0,36.900001525878906,36.900001525878906,17497
2020-03-17,36.099998474121094,44.25,36.099998474121094,44.25,44.25,28514
2020-03-18,47.5,53.099998474121094,46.0,53.0,53.0,90858
2020-03-19,54.5,54.5,47.70000076293945,47.70000076293945,47.70000076293945,26000
2020-03-20,42.95000076293945,45.0,42.95000076293945,44.349998474121094,44.349998474121094,11098
2020-03-23,45.0,45.0,39.95000076293945,39.95000076293945,39.95000076293945,2975
2020-03-24,36.0,36.0,36.0,36.0,36.0,4336
2020-03-25,34.95000076293945,34.95000076293945,34.20000076293945,34.20000076293945,34.20000076293945,794
2020-03-26,34.20000076293945,35.900001525878906,32.5,35.75,35.75,6751
2020-03-27,35.79999923706055,35.79999923706055,34.0,34.0,34.0,196
2020-03-30,33.0,34.95000076293945,32.45000076293945,32.599998474121094,32.599998474121094,907
2020-03-31,32.5,34.20000076293945,31.0,33.25,33.25,655
2020-04-01,31.700000762939453,34.900001525878906,31.600000381469727,33.0,33.0,3505
2020-04-03,33.0,34.650001525878906,31.649999618530273,34.45000076293945,34.45000076293945,1227
2020-04-07,32.75,33.29999923706055,32.75,32.75,32.75,6028
2020-04-08,32.70000076293945,34.349998474121094,31.149999618530273,33.79999923706055,33.79999923706055,757
2020-04-09,33.79999923706055,33.79999923706055,32.5,32.849998474121094,32.849998474121094,665
2020-04-13,31.350000381469727,33.79999923706055,31.350000381469727,32.54999923706055,32.54999923706055,861
2020-04-15,31.0,34.150001525878906,31.0,34.0,34.0,1557
2020-04-16,35.5,35.5,34.0,34.95000076293945,34.95000076293945,377
